Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:12.881904,5,0xa209,0x0000,30.0,,,0.002111
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:12.884732,54,0xa209,0xc8f0,1.0,0x0000,0xc8f0,0.002828
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.886811,5,0xc8f0,0xa209,1.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:41:12.894762,66,0xc8f0,0x0000,121.0,0xc8f0,0x0000,0.007951
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:12.897257,5,0x0000,0xc8f0,121.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.902803,52,0x0000,0xa209,31.0,,,0.005546
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:12.908950,52,0xa209,0xc8f0,2.0,,,0.006147
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.910968,5,0xc8f0,0xa209,2.0,,,0.002018
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.911806,52,0x0000,0xa209,31.0,,,0.000838
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:12.913853,5,0xa209,0x0000,31.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:12.918622,63,0xc8f0,0x0000,122.0,,,0.004769
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:12.921021,5,0x0000,0xc8f0,122.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.925771,45,0x0000,0x482d,32.0,,,0.00475
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:12.931886,45,0x482d,0x6e5f,254.0,,,0.006115
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.933679,5,0x6e5f,0x482d,254.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.936929,45,0x0000,0xa209,33.0,,,0.00325
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:12.938752,5,0xa209,0x0000,33.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:12.945419,5,,,3.0,,,0.006667
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:12.947339,45,0x0000,0xa209,34.0,0x0000,0xc8f0,0.00192
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:12.949163,5,0xa209,0x0000,34.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:12.952279,45,0xa209,0xc8f0,4.0,,,0.003116
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:12.954070,5,0xc8f0,0xa209,4.0,,,0.001791
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:13.971594,77,0xe5c4,0xffff,171.0,,,1.017524
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:14.309340,77,0xe694,0xffff,62.0,,,0.337746
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-12 16:41:15.132686,74,0xc8f0,0xffff,123.0,0xc8f0,0xfffc,0.823346
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:16.227423,74,0x09ac,0xffff,197.0,,,1.094737
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:16.711101,12,0x2cae,0x482d,182.0,,,0.483678
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:17.400262,77,0x0000,0xffff,35.0,,,0.689161
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:19.350158,60,0x6e5f,0x0000,175.0,,,1.949896
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:19.352461,5,0x0000,0x6e5f,175.0,,,0.002303
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:19.394105,50,0x0000,0x482d,36.0,,,0.041644
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:19.396088,5,0x482d,0x0000,36.0,,,0.001983
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:19.398768,50,0x482d,0x6e5f,255.0,,,0.00268
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:19.400713,5,0x6e5f,0x482d,255.0,,,0.001945
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:19.406008,45,0x6e5f,0x0000,176.0,,,0.005295
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:19.407831,5,0x0000,0x6e5f,176.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:20.437425,50,0x0000,0xa209,37.0,,,1.029594
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:20.439408,5,0xa209,0x0000,37.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:41:20.444764,55,0xa209,0x0000,5.0,0xa209,0x0000,0.005356
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:20.446907,5,0x0000,0xa209,5.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:20.492708,53,0xa209,0x0000,6.0,,,0.045801
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:20.494787,5,0x0000,0xa209,6.0,,,0.002079
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:20.530557,108,0x482d,0xffff,0.0,,,0.03577
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 16:41:20.537103,50,0x0000,0xa209,38.0,0x0000,0xa209,0.006546
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:20.539086,5,0xa209,0x0000,38.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:20.544757,55,0xa209,0x0000,7.0,,,0.005671
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:20.546900,5,0x0000,0xa209,7.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:41:20.593093,53,0xa209,0x0000,8.0,0xa209,0x0000,0.046193
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:20.595172,5,0x0000,0xa209,8.0,,,0.002079
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:21.713144,12,0x2cae,0x482d,183.0,,,1.117972
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:21.980348,77,0x054f,0xffff,41.0,,,0.267204
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:25.165865,68,0xebe5,0xffff,158.0,,,3.185517
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:26.262400,77,0x82eb,0xffff,135.0,,,1.096535
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 16:41:26.456909,74,0x6e5f,0xffff,177.0,0x6e5f,0xfffc,0.194509
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:26.775897,12,0xdc5e,0x482d,184.0,,,0.318988
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 16:41:29.317622,77,0xe694,0xffff,63.0,0xe694,0xfffc,2.541725
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:29.973551,77,0xe5c4,0xffff,172.0,,,0.655929
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:30.084743,95,0xc8f0,0xffff,124.0,,,0.111192
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:41:30.570866,74,0xa209,0xffff,9.0,0xa209,0xfffc,0.486123
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:31.618851,77,0x0000,0xffff,39.0,,,1.047985
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:31.806317,12,0x2cae,0x482d,185.0,,,0.187466
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:41:32.815057,74,0x09ac,0xffff,198.0,0x09ac,0xfffc,1.00874
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:36.234724,66,0x482d,0xffff,1.0,,,3.419667
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:36.806507,12,0x2cae,0x482d,186.0,,,0.571783
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:36.807274,5,,,192.0,,,0.000767
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:38.956966,77,0x054f,0xffff,42.0,,,2.149692
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 16:41:40.277954,68,0xebe5,0xffff,159.0,0xebe5,0xfffc,1.320988
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:41.274908,77,0x82eb,0xffff,136.0,,,0.996954
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 16:41:41.484116,74,0x6e5f,0xffff,178.0,0x6e5f,0xfffc,0.209208
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:41.870220,12,0x2cae,0x482d,187.0,,,0.386104
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:41:42.759405,52,0x0000,0xe694,40.0,0x0000,0xe694,0.889185
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.761439,5,0xe694,0x0000,40.0,,,0.002034
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.769821,63,0xe694,0x0000,64.0,,,0.008382
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.772220,5,0x0000,0xe694,64.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:41:42.793834,52,0x0000,0x482d,41.0,0x0000,0x6e5f,0.021614
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.801243,5,,,2.0,,,0.007409
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:41:42.806256,45,0x0000,0xe694,42.0,0x0000,0xe694,0.005013
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.808049,5,0xe694,0x0000,42.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:41:42.808872,63,0x6e5f,0x0000,179.0,0x6e5f,0x0000,0.000823
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.811271,5,0x0000,0x6e5f,179.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:41:42.817194,54,0x0000,0xe694,43.0,0x0000,0xe694,0.005923
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.819264,5,0xe694,0x0000,43.0,,,0.00207
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 16:41:42.827607,66,0xe694,0x0000,65.0,0xe694,0x0000,0.008343
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.830102,5,0x0000,0xe694,65.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:41:42.854412,45,0x0000,0x482d,44.0,0x0000,0x6e5f,0.02431
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:41:42.865400,54,0x0000,0x482d,45.0,0x0000,0x6e5f,0.010988
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.867511,5,0x482d,0x0000,45.0,,,0.002111
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.871516,54,0x482d,0x60ef,4.0,,,0.004005
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:42.873620,5,0x60ef,0x482d,4.0,,,0.002104
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.877990,45,0x0000,0xe694,46.0,,,0.00437
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.879782,5,0xe694,0x0000,46.0,,,0.001792
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.882551,66,0x6e5f,0x0000,180.0,,,0.002769
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.885046,5,0x0000,0x6e5f,180.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:42.890683,54,0x0000,0xa209,47.0,0x0000,0xc8f0,0.005637
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.892794,5,0xa209,0x0000,47.0,,,0.002111
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.895853,54,0xa209,0xc8f0,10.0,,,0.003059
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:42.897921,5,0xc8f0,0xa209,10.0,,,0.002068
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:41:42.905706,66,0xc8f0,0x0000,125.0,0xc8f0,0x0000,0.007785
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.908201,5,0x0000,0xc8f0,125.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:42.916413,52,0x0000,0xa209,48.0,,,0.008212
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.918461,5,0xa209,0x0000,48.0,,,0.002048
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:42.923221,52,0xa209,0xc8f0,11.0,0x0000,0xc8f0,0.00476
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:42.925235,5,0xc8f0,0xa209,11.0,,,0.002014
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:41:42.932906,63,0xc8f0,0x0000,126.0,0xc8f0,0x0000,0.007671
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.935305,5,0x0000,0xc8f0,126.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:41:42.943766,45,0x0000,0x482d,49.0,0x0000,0x6e5f,0.008461
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.945589,5,,,49.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.949992,5,,,5.0,,,0.004403
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:42.954842,45,0x0000,0xa209,50.0,0x0000,0xc8f0,0.00485
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.956665,5,0xa209,0x0000,50.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.959441,33,,,12.0,,,0.002776
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:42.961233,5,,,12.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:42.962500,45,0x0000,0xa209,51.0,0x0000,0xc8f0,0.001267
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:42.964323,5,0xa209,0x0000,51.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:42.968900,45,0xa209,0xc8f0,13.0,,,0.004577
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:42.970691,5,0xc8f0,0xa209,13.0,,,0.001791
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-12 16:41:43.222882,52,0xebe5,0x0000,160.0,0xebe5,0x0000,0.252191
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-12 16:41:43.224928,5,0x0000,0xebe5,160.0,,,0.002046
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-12 16:41:43.241674,45,0x0000,0xe694,52.0,0x0000,0xebe5,0.016746
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:43.243459,5,0xe694,0x0000,52.0,,,0.001785
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-12 16:41:43.247262,45,0xe694,0xebe5,66.0,,,0.003803
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:41:43.249049,5,0xebe5,0xe694,66.0,,,0.001787
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:44.014750,60,0xc8f0,0x0000,127.0,,,0.765701
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:44.017052,5,0x0000,0xc8f0,127.0,,,0.002302
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:44.057926,50,0x0000,0xa209,53.0,0x0000,0xc8f0,0.040874
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:44.059908,5,,,,,,0.001982
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:44.062895,50,0xa209,0xc8f0,14.0,,,0.002987
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:44.064835,5,0xc8f0,0xa209,14.0,,,0.00194
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:44.069931,45,0xc8f0,0x0000,128.0,,,0.005096
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:41:44.071753,5,0x0000,0xc8f0,128.0,,,0.001822
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:41:44.077014,50,0x0000,0xa209,53.0,0x0000,0xc8f0,0.005261
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:44.078997,5,0xa209,0x0000,53.0,,,0.001983
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 16:41:44.232819,77,0xe694,0xffff,67.0,0xe694,0xfffc,0.153822
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:44.793890,55,0xa209,0x0000,15.0,,,0.561071
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:44.796032,5,0x0000,0xa209,15.0,,,0.002142
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:41:44.832698,52,0xa209,0x0000,16.0,0xa209,0x0000,0.036666
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:41:44.835859,52,0xa209,0x0000,16.0,0xa209,0x0000,0.003161
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:44.837905,5,0x0000,0xa209,16.0,,,0.002046
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:45.185420,74,0xc8f0,0xffff,129.0,,,0.347515
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:46.210451,5,,,6.0,,,1.025031
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:46.245446,52,0x482d,0x0000,7.0,,,0.034995
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.247492,5,0x0000,0x482d,7.0,,,0.002046
Philips Motion,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.380491,55,0xe5c4,0x054f,173.0,,,0.132999
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.382621,5,0x054f,0xe5c4,173.0,,,0.00213
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 16:41:46.386574,57,0x054f,0x0000,43.0,0xe5c4,0x0000,0.003953
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.388781,5,0x0000,0x054f,43.0,,,0.002207
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 16:41:46.416242,52,0xe5c4,0x054f,174.0,0xe5c4,0x0000,0.027461
Ledvance Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.418276,5,0x054f,0xe5c4,174.0,,,0.002034
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:46.420547,52,0x054f,0x0000,44.0,,,0.002271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.422594,5,0x0000,0x054f,44.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:41:46.727912,60,0x1209,0xffff,31.0,,,0.305318
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:41:46.821409,5,,,18.0,,,0.093497
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:41:46.857160,52,0xa209,0x0000,19.0,,,0.035751
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.859207,5,0x0000,0xa209,19.0,,,0.002047
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:41:46.901631,12,0x2cae,0x482d,188.0,,,0.042424
