Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.113164,65,0x1cd8,0xffff,110.0,0xec7f,0xfffd,0.005732
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.117212,99,0x0112,0xffff,232.0,,,0.004048
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.121672,64,0xe1a6,0xffff,120.0,,,0.00446
Philips Lamp 1,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.125862,64,0x1cd8,0xffff,111.0,0xec7f,0xfffd,0.00419
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.130300,57,0x0000,0xec7f,135.0,,,0.004438
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.132493,5,0xec7f,0x0000,135.0,,,0.002193
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.134940,103,0x711c,0xffff,27.0,,,0.002447
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.139125,55,0xec7f,0x0000,121.0,0xec7f,0x0000,0.004185
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.141268,5,0x0000,0xec7f,121.0,,,0.002143
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.142963,65,0xe1a6,0xffff,121.0,,,0.001695
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.150540,64,0x3d95,0xffff,182.0,0xec7f,0xfffd,0.007577
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.154615,64,0x1e15,0xffff,87.0,0xec7f,0xfffd,0.004075
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:09.157549,49,0x0000,0xec7f,136.0,0x0000,0xec7f,0.002934
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.159486,5,0xec7f,0x0000,136.0,,,0.001937
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.166695,64,0x4e11,0xffff,25.0,0xec7f,0xfffd,0.007209
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.169230,65,0x0000,0xffff,137.0,0xec7f,0xfffd,0.002535
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.172392,55,0xec7f,0x0000,122.0,0xec7f,0x0000,0.003162
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.175468,55,0xec7f,0x0000,122.0,0xec7f,0x0000,0.003076
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.177611,5,0x0000,0xec7f,122.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.178742,59,0x0000,0xec7f,138.0,,,0.001131
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.181000,5,0xec7f,0x0000,138.0,,,0.002258
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.184279,45,0xec7f,0x0000,123.0,,,0.003279
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.186102,5,0x0000,0xec7f,123.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.189334,55,0xec7f,0x0000,124.0,,,0.003232
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.191477,5,0x0000,0xec7f,124.0,,,0.002143
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.192346,64,0x0000,0xffff,139.0,,,0.000869
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.201295,64,0x0112,0xffff,233.0,0xec7f,0xfffd,0.008949
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.209865,50,0xec7f,0x0000,125.0,,,0.00857
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.211848,5,0x0000,0xec7f,125.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:09.225292,45,0x0000,0xec7f,140.0,0x0000,0xec7f,0.013444
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.227101,5,0xec7f,0x0000,140.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.232709,45,0xec7f,0x0000,126.0,,,0.005608
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.234531,5,0x0000,0xec7f,126.0,,,0.001822
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.346617,65,0x1e15,0xffff,88.0,0xec7f,0xfffd,0.112086
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.353509,64,0xa706,0xffff,80.0,,,0.006892
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:09.362514,108,,,242.0,,,0.009005
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.367705,65,0x3d95,0xffff,183.0,0xec7f,0xfffd,0.005191
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.373280,64,0xe1a6,0xffff,122.0,,,0.005575
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.385059,65,0xa706,0xffff,81.0,0xec7f,0xfffd,0.011779
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.388835,65,0xe1a6,0xffff,123.0,0xec7f,0xfffd,0.003776
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.396282,64,0x3d95,0xffff,184.0,0xec7f,0xfffd,0.007447
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.556071,64,0xec7f,0xffff,127.0,0xec7f,0xfffd,0.159789
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.566307,65,0xec7f,0xffff,128.0,,,0.010236
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.599515,64,0xa706,0xffff,82.0,0xec7f,0xfffd,0.033208
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.613462,65,0x3d95,0xffff,185.0,0xec7f,0xfffd,0.013947
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.621728,64,0xe1a6,0xffff,124.0,0xec7f,0xfffd,0.008266
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.630997,65,0xa706,0xffff,83.0,,,0.009269
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.634784,65,0xe1a6,0xffff,125.0,,,0.003787
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.641977,64,0x3d95,0xffff,186.0,,,0.007193
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.652147,64,0x0000,0xffff,141.0,0xec7f,0xfffd,0.01017
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.658573,65,0x0000,0xffff,142.0,,,0.006426
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.692635,64,0x0112,0xffff,235.0,0xec7f,0xfffd,0.034062
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:09.816866,77,0x711c,0xffff,29.0,,,0.124231
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.917544,55,0xec7f,0x0000,129.0,0xec7f,0x0000,0.100678
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.919687,5,0x0000,0xec7f,129.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.962627,52,0xec7f,0x0000,130.0,,,0.04294
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.964674,5,0x0000,0xec7f,130.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:09.978458,45,0x0000,0xec7f,143.0,,,0.013784
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:09.980267,5,0xec7f,0x0000,143.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.003198,50,0x0000,0xec7f,144.0,0x0000,0xec7f,0.022931
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.005167,5,0xec7f,0x0000,144.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.008223,55,0xec7f,0x0000,131.0,,,0.003056
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.010366,5,0x0000,0xec7f,131.0,,,0.002143
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.030137,65,0xec7f,0xffff,132.0,0xec7f,0xfffd,0.019771
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.034163,64,0xec7f,0xffff,133.0,0xec7f,0xfffd,0.004026
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.056276,45,0xec7f,0x0000,134.0,,,0.022113
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.058099,5,0x0000,0xec7f,134.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.113466,64,0x0000,0xffff,145.0,0xec7f,0xfffd,0.055367
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.138384,65,0x0000,0xffff,146.0,0xec7f,0xfffd,0.024918
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 18:46:10.431737,77,0x4e11,0xffff,26.0,0x4e11,0xfffc,0.293353
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:10.678257,55,0xec7f,0x0000,135.0,0xec7f,0x0000,0.24652
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.680400,5,0x0000,0xec7f,135.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.724733,52,0xec7f,0x0000,136.0,,,0.044333
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.726780,5,0x0000,0xec7f,136.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:10.746366,10,,0xffff,211.0,,,0.019586
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.752334,28,0x4e11,,161.0,,,0.005968
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.754345,45,0x0000,0xec7f,147.0,0x0000,0xec7f,0.002011
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.756154,5,0xec7f,0x0000,147.0,,,0.001809
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.761863,28,0x1cd8,,112.0,,,0.005709
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.775321,50,0x0000,0xec7f,148.0,0x0000,0xec7f,0.013458
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.777290,5,0xec7f,0x0000,148.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.781633,55,0xec7f,0x0000,137.0,,,0.004343
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.783776,5,0x0000,0xec7f,137.0,,,0.002143
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.790894,28,0x0112,,18.0,,,0.007118
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.801997,28,0x3d95,,187.0,,,0.011103
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.804955,28,0x1e15,,89.0,,,0.002958
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.821966,28,0xe1a6,,126.0,,,0.017011
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:10.827700,45,0xec7f,0x0000,138.0,,,0.005734
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:46:10.829522,5,0x0000,0xec7f,138.0,,,0.001822
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.858322,28,0xec7f,,109.0,,,0.0288
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.861977,28,0x0000,,149.0,,,0.003655
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:10.963353,68,0x1e15,0xffff,90.0,,,0.101376
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:46:11.252145,77,0x1cd8,0xffff,113.0,0x1cd8,0xfffc,0.288792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:46:11.889185,52,0x0000,0xe1a6,150.0,,,0.63704
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.891200,5,0xe1a6,0x0000,150.0,,,0.002015
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.898385,63,0xe1a6,0x0000,127.0,,,0.007185
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:46:11.900784,5,0x0000,0xe1a6,127.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:46:11.924724,52,0x0000,0x3d95,151.0,0x0000,0x3d95,0.02394
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.926742,5,0x3d95,0x0000,151.0,,,0.002018
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.933965,63,0x3d95,0x0000,188.0,,,0.007223
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:46:11.936364,5,0x0000,0x3d95,188.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:46:11.940024,45,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.00366
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.941817,5,0xe1a6,0x0000,152.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:46:11.957356,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.015539
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.959432,5,0xe1a6,0x0000,153.0,,,0.002076
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:46:11.966604,66,0xe1a6,0x0000,128.0,0xe1a6,0x0000,0.007172
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:46:11.969099,5,0x0000,0xe1a6,128.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:46:11.972097,45,0x0000,0x3d95,154.0,,,0.002998
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.973877,5,0x3d95,0x0000,154.0,,,0.00178
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:46:11.996117,54,0x0000,0x3d95,155.0,0x0000,0x3d95,0.02224
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:11.998197,5,0x3d95,0x0000,155.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:46:12.005948,66,0x3d95,0x0000,189.0,0x3d95,0x0000,0.007751
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.008443,5,0x0000,0x3d95,189.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:46:12.015623,45,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.00718
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.017410,5,0xe1a6,0x0000,156.0,,,0.001787
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.030354,54,0x0000,0xa706,157.0,0x0000,0xa706,0.012944
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.035745,54,0x0000,0xa706,157.0,0x0000,0xa706,0.005391
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:12.037819,5,,,47.0,,,0.002074
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.039771,54,0x0000,0xa706,157.0,0x0000,0xa706,0.001952
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:46:12.045700,66,0xa706,0x0000,85.0,0xa706,0x0000,0.005929
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.048195,5,0x0000,0xa706,85.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.049295,54,0x0000,0xa706,157.0,0x0000,0xa706,0.0011
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:46:12.055960,66,0xa706,0x0000,85.0,0xa706,0x0000,0.006665
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.058455,5,0x0000,0xa706,85.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:46:12.063445,66,0xa706,0x0000,86.0,0xa706,0x0000,0.00499
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.065940,5,0x0000,0xa706,86.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.070880,52,0x0000,0xa706,158.0,0x0000,0xa706,0.00494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.072896,5,0xa706,0x0000,158.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.080392,63,0xa706,0x0000,87.0,,,0.007496
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.082791,5,0x0000,0xa706,87.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:46:12.097340,45,0x0000,0x3d95,159.0,0x0000,0x3d95,0.014549
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.099134,5,0x3d95,0x0000,159.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.104625,45,0x0000,0xa706,160.0,,,0.005491
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.106406,5,0xa706,0x0000,160.0,,,0.001781
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:46:12.112619,77,0x0000,0xffff,161.0,0x0000,0xfffc,0.006213
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.119600,45,0x0000,0xa706,162.0,,,0.006981
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.121392,5,0xa706,0x0000,162.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.134265,54,0x0000,0xa706,163.0,0x0000,0xa706,0.012873
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.136347,5,0xa706,0x0000,163.0,,,0.002082
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.143765,107,0xa706,0x0000,88.0,,,0.007418
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:46:12.149043,66,0xa706,0x0000,88.0,0xa706,0x0000,0.005278
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:46:12.151538,5,0x0000,0xa706,88.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.159714,45,0x0000,0xa706,164.0,0x0000,0xa706,0.008176
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.161496,5,0xa706,0x0000,164.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:46:12.168362,45,0x0000,0xa706,165.0,0x0000,0xa706,0.006866
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.170157,5,0xa706,0x0000,165.0,,,0.001795
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:46:12.541454,55,0x1cd8,0x0000,114.0,0x1cd8,0x0000,0.371297
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:46:12.543597,5,0x0000,0x1cd8,114.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:46:12.545439,55,0x1cd8,0x0000,114.0,0x1cd8,0x0000,0.001842
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:46:12.547582,5,0x0000,0x1cd8,114.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:46:12.550318,55,0x1cd8,0x0000,115.0,0x1cd8,0x0000,0.002736
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:46:12.552460,5,0x0000,0x1cd8,115.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:12.572288,52,0x1cd8,0x0000,116.0,,,0.019828
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:46:12.574335,5,0x0000,0x1cd8,116.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:46:12.576491,52,0x1cd8,0x0000,117.0,0x1cd8,0x0000,0.002156
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:46:12.578538,5,0x0000,0x1cd8,117.0,,,0.002047
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 18:46:12.902378,74,0xa706,0xffff,89.0,0xa706,0xfffc,0.32384
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:13.411391,68,0xec7f,0xffff,139.0,,,0.509013
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:46:13.638261,51,0x0000,0x1cd8,166.0,0x0000,0x1cd8,0.22687
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:13.640276,5,0x1cd8,0x0000,166.0,,,0.002015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:46:13.644054,55,0x1cd8,0x0000,118.0,0x1cd8,0x0000,0.003778
