Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:06.993353,59,0x1cd8,0xffff,85.0,,,0.022996
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:07.065137,59,0x711c,0xffff,187.0,0x1cd8,0xfffc,0.071784
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:07.075354,59,0xe1a6,0xffff,48.0,,,0.010217
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:07.078486,59,0x5bf9,0xffff,189.0,,,0.003132
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:07.125517,77,0x0000,0xffff,122.0,,,0.047031
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:07.154472,77,0x0000,0x1cd8,123.0,0x0000,0x1cd8,0.028955
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:07.157320,5,0x1cd8,0x0000,123.0,,,0.002848
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:07.363175,59,0x1cd8,0xffff,86.0,,,0.205855
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 16:52:07.832744,77,0x5bb9,0xffff,190.0,0x5bb9,0xfffc,0.469569
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:07.860138,10,,0xffff,87.0,,,0.027394
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.874124,28,0x711c,,188.0,,,0.013986
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.875702,28,0xec7f,,20.0,,,0.001578
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.886876,28,0x3d95,,24.0,,,0.011174
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.895552,28,0x4e11,,209.0,,,0.008676
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.901014,28,0xe1a6,,49.0,,,0.005462
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.904320,28,0x0112,,75.0,,,0.003306
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.909825,28,0x0000,,124.0,,,0.005505
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.927803,28,0x1e15,,28.0,,,0.017978
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:07.961022,28,0xa706,,115.0,,,0.033219
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:52:08.229111,53,0xe1a6,0x0000,50.0,0xe1a6,0x0000,0.268089
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.231190,5,0x0000,0xe1a6,50.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:52:08.245264,45,0x0000,0xe1a6,125.0,0x0000,0xe1a6,0.014074
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.247057,5,0xe1a6,0x0000,125.0,,,0.001793
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.841295,48,0x0000,0xec7f,126.0,,,0.594238
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.843201,5,0xec7f,0x0000,126.0,,,0.001906
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:52:08.858942,48,0x0000,0xec7f,127.0,0x0000,0x1e15,0.015741
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.860847,5,0xec7f,0x0000,127.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:08.871633,55,0xec7f,0x0000,147.0,0xec7f,0x0000,0.010786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.873775,5,0x0000,0xec7f,147.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.882094,55,0xec7f,0x0000,148.0,,,0.008319
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.884236,5,0x0000,0xec7f,148.0,,,0.002142
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.886424,52,0x0000,0xa706,128.0,,,0.002188
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.888431,5,0xa706,0x0000,128.0,,,0.002007
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:08.891914,55,0xec7f,0x0000,149.0,0xec7f,0x0000,0.003483
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.894057,5,0x0000,0xec7f,149.0,,,0.002143
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.896995,52,0xa706,0x5bb9,116.0,,,0.002938
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.899042,5,0x5bb9,0xa706,116.0,,,0.002047
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:52:08.902041,48,0xec7f,0x1e15,150.0,0x0000,0x1e15,0.002999
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.903928,5,0x1e15,0xec7f,150.0,,,0.001887
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.907612,55,0x5bb9,0xa706,192.0,,,0.003684
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.909723,5,0xa706,0x5bb9,192.0,,,0.002111
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.911699,50,0x1e15,0x0000,29.0,,,0.001976
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.913682,5,0x0000,0x1e15,29.0,,,0.001983
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:52:08.918177,57,0xa706,0x0000,117.0,0x5bb9,0x0000,0.004495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.920384,5,0x0000,0xa706,117.0,,,0.002207
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:52:08.923057,57,0xa706,0x0000,117.0,0x5bb9,0x0000,0.002673
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.925264,5,0x0000,0xa706,117.0,,,0.002207
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:08.929469,50,0xec7f,0x0000,151.0,0xec7f,0x0000,0.004205
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.931451,5,0x0000,0xec7f,151.0,,,0.001982
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.942631,52,0xec7f,0x0000,152.0,,,0.01118
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:08.944678,5,0x0000,0xec7f,152.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:08.946124,45,0x0000,0xec7f,129.0,0x0000,0xec7f,0.001446
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.947933,5,0xec7f,0x0000,129.0,,,0.001809
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:08.957547,50,0x7777,0x7777,118.0,,,0.009614
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.962117,50,0xa706,0x0000,118.0,,,0.00457
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.966751,50,0xa706,0x0000,118.0,,,0.004634
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.971384,50,0xa706,0x0000,118.0,,,0.004633
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:08.976148,45,0x0000,0xec7f,130.0,0x0000,0xec7f,0.004764
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:08.981361,45,0x0000,0xec7f,130.0,0x0000,0xec7f,0.005213
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:52:08.982939,53,0x3d95,0x0000,26.0,0x3d95,0x0000,0.001578
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:08.985987,45,0x0000,0xec7f,130.0,0x0000,0xec7f,0.003048
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:08.987796,5,0xec7f,0x0000,130.0,,,0.001809
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:52:08.992410,53,0x3d95,0x0000,26.0,0x3d95,0x0000,0.004614
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.994489,5,0x0000,0x3d95,26.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:52:08.997070,53,0x3d95,0x0000,27.0,0x3d95,0x0000,0.002581
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:52:08.999149,5,0x0000,0x3d95,27.0,,,0.002079
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:09.000078,53,,,0.0,,,0.000929
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.002949,50,0x0000,0xec7f,131.0,,,0.002871
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:09.004700,53,,,0.0,,,0.001751
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:09.009456,53,,,0.0,,,0.004756
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.012793,52,0xec7f,0x0000,154.0,0xec7f,0x0000,0.003337
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.014839,5,0x0000,0xec7f,154.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.018499,50,0x0000,0xec7f,131.0,,,0.00366
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.025214,50,0x0000,0xec7f,131.0,,,0.006715
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.028578,50,0x0000,0xec7f,131.0,,,0.003364
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.030547,5,0xec7f,0x0000,131.0,,,0.001969
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.034679,45,0x0000,0x3d95,132.0,,,0.004132
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.036473,5,0x3d95,0x0000,132.0,,,0.001794
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.040511,53,0x3d95,0x0000,29.0,,,0.004038
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.042590,5,0x0000,0x3d95,29.0,,,0.002079
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.046438,55,0xec7f,0x0000,155.0,,,0.003848
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.048581,5,0x0000,0xec7f,155.0,,,0.002143
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:52:09.049935,45,0x0000,0x3d95,133.0,0x0000,0x3d95,0.001354
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.051726,5,0x3d95,0x0000,133.0,,,0.001791
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.065899,45,0x0000,0xec7f,134.0,,,0.014173
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.067708,5,0xec7f,0x0000,134.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:09.074467,50,0x0000,0xec7f,135.0,0x0000,0xec7f,0.006759
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.076436,5,0xec7f,0x0000,135.0,,,0.001969
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.078311,55,0x5bb9,0xa706,194.0,,,0.001875
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.080412,5,0xa706,0x5bb9,194.0,,,0.002101
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.084003,57,0xa706,0x0000,119.0,,,0.003591
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.086210,5,0x0000,0xa706,119.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.089157,55,0x5bb9,0xa706,195.0,0x5bb9,0x0000,0.002947
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.091258,5,0xa706,0x5bb9,195.0,,,0.002101
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.094849,57,0xa706,0x0000,120.0,0x5bb9,0x0000,0.003591
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.097056,5,0x0000,0xa706,120.0,,,0.002207
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.099742,55,0xec7f,0x0000,156.0,0xec7f,0x0000,0.002686
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.101884,5,0x0000,0xec7f,156.0,,,0.002142
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:52:09.107025,45,0x0000,0x3d95,136.0,0x0000,0x3d95,0.005141
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.108817,5,0x3d95,0x0000,136.0,,,0.001792
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:52:09.111242,45,0x0000,0x3d95,136.0,0x0000,0x3d95,0.002425
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.113035,5,0x3d95,0x0000,136.0,,,0.001793
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.114191,52,0x5bb9,0xa706,196.0,,,0.001156
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.116207,5,0xa706,0x5bb9,196.0,,,0.002016
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.118584,45,0xec7f,0x0000,157.0,,,0.002377
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.120407,5,0x0000,0xec7f,157.0,,,0.001823
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.124648,52,0xa706,0x0000,121.0,,,0.004241
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.126695,5,0x0000,0xa706,121.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:09.128960,52,0x5566,0x4666,197.0,,,0.002265
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.132419,45,0xec7f,0x0000,157.0,,,0.003459
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.134242,5,0x0000,0xec7f,157.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.135936,52,0x5bb9,0xa706,197.0,,,0.001694
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:09.139916,52,0x5bb9,0xa706,197.0,,,0.00398
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.141932,5,0xa706,0x5bb9,197.0,,,0.002016
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.145205,45,0xec7f,0x0000,158.0,,,0.003273
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.150407,52,0xa706,0x0000,122.0,,,0.005202
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.153438,45,0xec7f,0x0000,158.0,0xec7f,0x0000,0.003031
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:09.155061,36,,,68.0,,,0.001623
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.864467,55,0xec7f,0x0000,159.0,,,0.709406
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.866610,5,0x0000,0xec7f,159.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.908075,52,0xec7f,0x0000,160.0,,,0.041465
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.910122,5,0x0000,0xec7f,160.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.924377,45,0x0000,0xec7f,137.0,,,0.014255
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.926186,5,0xec7f,0x0000,137.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:09.949758,50,0x0000,0xec7f,138.0,0x0000,0xec7f,0.023572
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:09.951727,5,0xec7f,0x0000,138.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:09.955708,55,0xec7f,0x0000,161.0,0xec7f,0x0000,0.003981
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:09.957851,5,0x0000,0xec7f,161.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:10.001383,45,0xec7f,0x0000,162.0,0xec7f,0x0000,0.043532
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.003206,5,0x0000,0xec7f,162.0,,,0.001823
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.031647,77,0x1cd8,0xffff,103.0,0x1cd8,0xfffc,0.028441
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:10.089607,55,0x5bb9,0xa706,198.0,,,0.05796
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.091720,5,0xa706,0x5bb9,198.0,,,0.002113
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:10.095352,57,0xa706,0x0000,123.0,,,0.003632
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:10.097559,5,0x0000,0xa706,123.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:10.128543,52,0x5bb9,0xa706,199.0,,,0.030984
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.130549,5,0xa706,0x5bb9,199.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:52:10.134154,52,0xa706,0x0000,124.0,0x5bb9,0x0000,0.003605
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:52:10.136201,5,0x0000,0xa706,124.0,,,0.002047
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.148526,77,0xec7f,0xffff,163.0,,,0.012325
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.640303,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.491777
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.648158,65,0x3d95,0xffff,30.0,0x1cd8,0xfffd,0.007855
Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.658480,65,0xa706,0xffff,125.0,0x1cd8,0xfffd,0.010322
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.678399,65,0x0112,0xffff,125.0,,,0.019919
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.685325,49,0x0000,0x1cd8,139.0,,,0.006926
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:10.687276,5,0x1cd8,0x0000,139.0,,,0.001951
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.687896,65,0x711c,0xffff,190.0,0x1cd8,0xfffd,0.00062
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:10.692303,55,0x1cd8,0x0000,105.0,,,0.004407
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.694445,5,0x0000,0x1cd8,105.0,,,0.002142
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.696428,65,0x1e15,0xffff,30.0,0x1cd8,0xfffd,0.001983
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.702779,65,0xe1a6,0xffff,51.0,,,0.006351
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.708093,65,0xec7f,0xffff,164.0,,,0.005314
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.712083,65,0x0000,0xffff,140.0,0x1cd8,0xfffd,0.00399
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:10.740227,50,0x1cd8,0x0000,106.0,0x1cd8,0x0000,0.028144
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:52:10.742210,5,0x0000,0x1cd8,106.0,,,0.001983
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.782172,10,,0xffff,211.0,,,0.039962
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.793499,28,0x0112,,76.0,,,0.011327
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.799735,28,0x711c,,191.0,,,0.006236
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.804847,28,0x1cd8,,107.0,,,0.005112
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.826073,28,0xec7f,,21.0,,,0.021226
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.838875,28,0x3d95,,31.0,,,0.012802
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.852032,28,0xa706,,126.0,,,0.013157
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.854448,28,0x4e11,,210.0,,,0.002416
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.873967,28,0x0000,,141.0,,,0.019519
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:10.892964,28,0xe1a6,,52.0,,,0.018997
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.898115,65,0x3d95,0xffff,32.0,0x1cd8,0xfffd,0.005151
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:10.904637,65,0xa706,0xffff,127.0,,,0.006522
