Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.369167,66,0xa706,0x0000,221.0,,,0.002607
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.371662,5,0x0000,0xa706,221.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.374113,63,0xa706,0x0000,222.0,,,0.002451
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.376512,5,0x0000,0xa706,222.0,,,0.002399
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:04:52.379314,63,0xa706,0x1000,222.0,,,0.002802
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.384449,60,0xa706,0x0000,222.0,,,0.005135
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.388493,45,0x0000,0xa706,251.0,,,0.004044
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.392316,45,0x0000,0xa706,251.0,,,0.003823
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.394493,107,0xa706,0x0000,223.0,,,0.002177
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.399718,66,0xa706,0x0000,223.0,0xa706,0x0000,0.005225
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.402213,5,0x0000,0xa706,223.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.404832,66,0xa706,0x0000,223.0,0xa706,0x0000,0.002619
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.407326,5,0x0000,0xa706,223.0,,,0.002494
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.410069,45,0x0000,0xa706,251.0,,,0.002743
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.415040,63,0xa706,0x0000,224.0,0xa706,0x0000,0.004971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.417438,5,0x0000,0xa706,224.0,,,0.002398
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.418881,45,0x0000,0xa706,252.0,0x0000,0xa706,0.001443
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.425259,63,0xa706,0x0000,224.0,0xa706,0x0000,0.006378
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.427658,5,0x0000,0xa706,224.0,,,0.002399
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.428609,66,0xa706,0x0000,225.0,,,0.000951
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.431103,5,0x0000,0xa706,225.0,,,0.002494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.433784,66,0xa706,0x0000,225.0,,,0.002681
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.436278,5,0x0000,0xa706,225.0,,,0.002494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:52.438890,66,0xa706,0x0000,225.0,,,0.002612
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.442894,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004004
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.447025,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004131
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.451482,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004457
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.457225,45,0x0000,0xa706,253.0,,,0.005743
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.460867,45,0x0000,0xa706,253.0,,,0.003642
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.464098,45,0x0000,0xa706,253.0,,,0.003231
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.466805,45,0x0000,0xa706,253.0,,,0.002707
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.473055,45,0x0000,0xa706,254.0,,,0.00625
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.477278,45,0x0000,0xa706,254.0,,,0.004223
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.481731,45,0x0000,0xa706,254.0,,,0.004453
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.484584,45,0x0000,0xa706,254.0,,,0.002853
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.492110,45,0x0000,0xa706,255.0,,,0.007526
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.495600,45,0x0000,0xa706,255.0,,,0.00349
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.500811,45,0x0000,0xa706,255.0,,,0.005211
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.504506,45,0x0000,0xa706,255.0,,,0.003695
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.511216,45,0x0000,0xa706,0.0,,,0.00671
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.516484,45,0x0000,0xa706,0.0,,,0.005268
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.519805,45,0x0000,0xa706,0.0,,,0.003321
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.523792,45,0x0000,0xa706,0.0,,,0.003987
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.529860,45,0x0000,0xa706,1.0,,,0.006068
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.534863,45,0x0000,0xa706,1.0,,,0.005003
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.546503,45,0x0000,0xa706,1.0,,,0.01164
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.551275,45,0x0000,0xa706,1.0,,,0.004772
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.559280,45,0x0000,0xa706,2.0,0x0000,0xa706,0.008005
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.563212,45,0x0000,0xa706,2.0,0x0000,0xa706,0.003932
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.568624,45,0x0000,0xa706,2.0,0x0000,0xa706,0.005412
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.571624,45,0x0000,0xa706,2.0,0x0000,0xa706,0.003
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.578191,45,0x0000,0xa706,3.0,0x0000,0xa706,0.006567
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.581457,45,0x0000,0xa706,3.0,0x0000,0xa706,0.003266
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.585646,45,0x0000,0xa706,3.0,0x0000,0xa706,0.004189
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.588962,45,0x0000,0xa706,3.0,0x0000,0xa706,0.003316
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.594884,45,0x0000,0xa706,4.0,0x0000,0xa706,0.005922
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.597935,45,0x0000,0xa706,4.0,0x0000,0xa706,0.003051
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.601924,45,0x0000,0xa706,4.0,0x0000,0xa706,0.003989
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.606377,45,0x0000,0xa706,4.0,0x0000,0xa706,0.004453
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.613405,45,0x0000,0xa706,5.0,0x0000,0xa706,0.007028
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.617190,45,0x0000,0xa706,5.0,0x0000,0xa706,0.003785
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.622685,45,0x0000,0xa706,5.0,0x0000,0xa706,0.005495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.627986,45,0x0000,0xa706,5.0,0x0000,0xa706,0.005301
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.635991,45,0x0000,0xa706,6.0,0x0000,0xa706,0.008005
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.648370,45,0x0000,0xa706,6.0,0x0000,0xa706,0.012379
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.651287,45,0x0000,0xa706,6.0,0x0000,0xa706,0.002917
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.654932,45,0x0000,0xa706,6.0,0x0000,0xa706,0.003645
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.662283,45,0x0000,0xa706,7.0,,,0.007351
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.665836,45,0x0000,0xa706,7.0,,,0.003553
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.668803,45,0x0000,0xa706,7.0,,,0.002967
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:52.673038,45,0x0000,0xa706,7.0,,,0.004235
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.680575,45,0x0000,0xa706,8.0,0x0000,0xa706,0.007537
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.688668,45,0x0000,0xa706,8.0,0x0000,0xa706,0.008093
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.693251,45,0x0000,0xa706,8.0,0x0000,0xa706,0.004583
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.697471,45,0x0000,0xa706,8.0,0x0000,0xa706,0.00422
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:04:53.140509,53,0x0112,0xffff,235.0,,,0.443038
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:55.354220,63,0xa706,0x0000,226.0,0xa706,0x0000,2.213711
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.356619,5,0x0000,0xa706,226.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.371373,45,0x0000,0xa706,9.0,,,0.014754
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.373155,5,0xa706,0x0000,9.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.375944,45,0x0000,0xa706,9.0,,,0.002789
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.377736,5,0xa706,0x0000,9.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.379162,45,0x0000,0xa706,9.0,,,0.001426
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.380956,5,0xa706,0x0000,9.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.384292,45,0x0000,0xa706,9.0,,,0.003336
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.386085,5,0xa706,0x0000,9.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.412267,45,0x0000,0xa706,10.0,0x0000,0xa706,0.026182
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.414058,5,0xa706,0x0000,10.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.415789,45,0x0000,0xa706,10.0,0x0000,0xa706,0.001731
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.419195,45,0x0000,0xa706,10.0,0x0000,0xa706,0.003406
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.422715,45,0x0000,0xa706,10.0,0x0000,0xa706,0.00352
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.446360,45,0x0000,0xa706,11.0,,,0.023645
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.451276,45,0x0000,0xa706,11.0,,,0.004916
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.454710,45,0x0000,0xa706,11.0,,,0.003434
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.456505,5,0xa706,0x0000,11.0,,,0.001795
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.458436,45,0x0000,0xa706,11.0,,,0.001931
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.484821,45,0x0000,0xa706,12.0,0x0000,0xa706,0.026385
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.487907,45,0x0000,0xa706,12.0,0x0000,0xa706,0.003086
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.489701,5,0xa706,0x0000,12.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.491747,45,0x0000,0xa706,12.0,0x0000,0xa706,0.002046
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.493540,5,0xa706,0x0000,12.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.495471,45,0x0000,0xa706,12.0,0x0000,0xa706,0.001931
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.497254,5,0xa706,0x0000,12.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.533312,45,0x0000,0xa706,13.0,,,0.036058
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.536513,45,0x0000,0xa706,13.0,,,0.003201
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.538294,5,0xa706,0x0000,13.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.539775,45,0x0000,0xa706,13.0,,,0.001481
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:04:55.544255,45,0x0000,0xa706,13.0,,,0.00448
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.546048,5,0xa706,0x0000,13.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.596564,45,0x0000,0xa706,14.0,0x0000,0xa706,0.050516
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.598345,5,0xa706,0x0000,14.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.599330,45,0x0000,0xa706,14.0,0x0000,0xa706,0.000985
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.601112,5,0xa706,0x0000,14.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.603809,45,0x0000,0xa706,14.0,0x0000,0xa706,0.002697
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.605602,5,0xa706,0x0000,14.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.608639,45,0x0000,0xa706,14.0,0x0000,0xa706,0.003037
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:04:55.610431,5,0xa706,0x0000,14.0,,,0.001792
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:07.630564,53,0x0000,0xffff,15.0,0x0000,0xfffc,12.020133
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:05:08.138824,53,,0xa3a9,,,,0.50826
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:11.470353,53,0xa706,0xffff,228.0,,,3.331529
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.817486,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,8.347133
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.825516,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.00803
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.828922,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.003406
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.834057,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.005135
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:19.842651,59,0x0000,0xffff,17.0,,,0.008594
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.856280,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.013629
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.861608,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.005328
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:19.865390,59,0x0112,0xffff,237.0,0x0000,0xfffc,0.003782
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.872746,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.007356
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.876820,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.004074
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.886195,54,0x0000,0xa706,19.0,,,0.009375
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.888277,5,0xa706,0x0000,19.0,,,0.002082
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.890555,54,0x0000,0xa706,19.0,,,0.002278
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.892636,5,0xa706,0x0000,19.0,,,0.002081
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.895735,54,0x0000,0xa706,19.0,,,0.003099
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.898241,107,0xa706,0x0000,229.0,,,0.002506
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.903452,66,0xa706,0x0000,229.0,,,0.005211
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.906303,52,0x0000,0xe1a6,20.0,,,0.002851
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.908569,66,0xa706,0x0000,229.0,,,0.002266
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.912135,52,0x0000,0xe1a6,20.0,,,0.003566
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.915319,52,0x0000,0xe1a6,20.0,,,0.003184
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.919202,52,0x0000,0xe1a6,20.0,,,0.003883
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.921166,66,0xa706,0x0000,230.0,,,0.001964
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.926423,66,0xa706,0x0000,230.0,,,0.005257
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.928918,5,0x0000,0xa706,230.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.929713,54,0x0000,0xe1a6,21.0,,,0.000795
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:19.941620,59,0xa706,0xffff,231.0,,,0.011907
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.949743,54,0x0000,0xe1a6,21.0,,,0.008123
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.955210,54,0x0000,0xe1a6,21.0,,,0.005467
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.959417,54,0x0000,0xe1a6,21.0,,,0.004207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.967252,54,0x0000,0xa706,22.0,,,0.007835
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.969333,5,0xa706,0x0000,22.0,,,0.002081
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.972502,54,0x0000,0xa706,22.0,,,0.003169
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.974572,5,0xa706,0x0000,22.0,,,0.00207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.975925,54,0x0000,0xa706,22.0,,,0.001353
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.978002,5,0xa706,0x0000,22.0,,,0.002077
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:19.981892,54,0x0000,0xa706,22.0,,,0.00389
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:19.988773,45,0x0000,0xa706,23.0,0x0000,0xa706,0.006881
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.990555,5,0xa706,0x0000,23.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:19.992682,45,0x0000,0xa706,23.0,0x0000,0xa706,0.002127
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.994464,5,0xa706,0x0000,23.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:19.997960,45,0x0000,0xa706,23.0,0x0000,0xa706,0.003496
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:19.999754,5,0xa706,0x0000,23.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:20.001699,45,0x0000,0xa706,23.0,0x0000,0xa706,0.001945
