Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:21.929253,12,0x2cae,0x0000,213.0,,,0.975551
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:21:21.930019,5,0x0000,0x2cae,213.0,,,0.000766
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.213082,48,0x0000,0x054f,43.0,,,3.283063
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.214987,5,0x054f,0x0000,43.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.244164,55,0x054f,0x0000,69.0,,,0.029177
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.246307,5,0x0000,0x054f,69.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.255756,55,0x054f,0x0000,70.0,,,0.009449
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.257899,5,0x0000,0x054f,70.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.267348,55,0x054f,0x0000,71.0,0x054f,0x0000,0.009449
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.269490,5,0x0000,0x054f,71.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.282180,50,0x054f,0x0000,72.0,,,0.01269
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.284163,5,0x0000,0x054f,72.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.294092,52,0x054f,0x0000,73.0,,,0.009929
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.296138,5,0x0000,0x054f,73.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.297196,45,0x0000,0x054f,44.0,,,0.001058
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.299005,5,0x054f,0x0000,44.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.304331,52,0x054f,0x0000,74.0,0x054f,0x0000,0.005326
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.306377,5,0x0000,0x054f,74.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:25.319816,45,0x0000,0x054f,45.0,0x0000,0x054f,0.013439
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.321625,5,0x054f,0x0000,45.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.327013,45,0x0000,0x054f,46.0,,,0.005388
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.328823,5,0x054f,0x0000,46.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.340215,50,0x0000,0x054f,47.0,,,0.011392
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.342185,5,0x054f,0x0000,47.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.356500,55,0x054f,0x0000,75.0,0x054f,0x0000,0.014315
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.358643,5,0x0000,0x054f,75.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.369472,50,0x0000,0x054f,48.0,,,0.010829
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:25.371441,5,0x054f,0x0000,48.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.389214,55,0x054f,0x0000,76.0,0x054f,0x0000,0.017773
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.391357,5,0x0000,0x054f,76.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.404673,45,0x054f,0x0000,77.0,0x054f,0x0000,0.013316
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.406496,5,0x0000,0x054f,77.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.441823,45,0x054f,0x0000,78.0,0x054f,0x0000,0.035327
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:25.443646,5,0x0000,0x054f,78.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.238242,55,0x054f,0x0000,79.0,0x054f,0x0000,0.794596
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:26.240385,5,0x0000,0x054f,79.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.282916,52,0x054f,0x0000,80.0,0x054f,0x0000,0.042531
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:26.284963,5,0x0000,0x054f,80.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:26.299536,45,0x0000,0x054f,49.0,,,0.014573
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:26.301346,5,0x054f,0x0000,49.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:26.322183,50,0x0000,0x054f,50.0,0x0000,0x054f,0.020837
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:26.324152,5,0x054f,0x0000,50.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:26.326728,55,0x054f,0x0000,81.0,,,0.002576
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:26.328870,5,0x0000,0x054f,81.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:26.373288,45,0x054f,0x0000,82.0,,,0.044418
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:26.375111,5,0x0000,0x054f,82.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:26.992260,12,0x2cae,0x0000,214.0,,,0.617149
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:21:26.993027,5,0x0000,0x2cae,214.0,,,0.000767
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:27.037723,74,0x6e5f,0xffff,130.0,,,0.044696
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:27.708764,77,0xe694,0xffff,148.0,,,0.671041
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:21:27.985085,77,0x0000,0xffff,51.0,0x0000,0xfffc,0.276321
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:28.054648,68,0xebe5,0xffff,235.0,0xebe5,0xfffc,0.069563
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.674977,48,0x0000,0x09ac,52.0,0x0000,0x09ac,0.620329
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.676897,5,0x09ac,0x0000,52.0,,,0.00192
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.690075,50,0x09ac,0x0000,41.0,,,0.013178
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.692058,5,0x0000,0x09ac,41.0,,,0.001983
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.693131,48,0x0000,0x82eb,53.0,,,0.001073
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.695056,5,0x82eb,0x0000,53.0,,,0.001925
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:28.699394,52,0x09ac,0x0000,42.0,0x09ac,0x0000,0.004338
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.701441,5,0x0000,0x09ac,42.0,,,0.002047
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.711166,50,0x82eb,0x0000,131.0,,,0.009725
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.713149,5,0x0000,0x82eb,131.0,,,0.001983
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.720118,45,0x0000,0x09ac,54.0,0x0000,0x09ac,0.006969
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.721941,5,0x09ac,0x0000,54.0,,,0.001823
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.731449,45,0x0000,0x09ac,55.0,0x0000,0x09ac,0.009508
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.733272,5,0x09ac,0x0000,55.0,,,0.001823
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.748780,50,0x0000,0x09ac,56.0,0x0000,0x09ac,0.015508
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.750763,5,0x09ac,0x0000,56.0,,,0.001983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.756073,45,0x09ac,0x0000,43.0,,,0.00531
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.757896,5,0x0000,0x09ac,43.0,,,0.001823
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:28.769473,52,0x82eb,0x0000,132.0,,,0.011577
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:28.771520,5,0x0000,0x82eb,132.0,,,0.002047
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:21:30.014804,68,0x09ac,0xffff,44.0,0x09ac,0xfffc,1.243284
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:30.280543,74,0xc8f0,0xffff,163.0,,,0.265739
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 16:21:30.661954,77,0x82eb,0xffff,133.0,0x82eb,0xfffc,0.381411
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.175354,105,0xa209,0xffff,184.0,,,0.5134
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.352337,48,0x0000,0x09ac,57.0,,,0.176983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.354256,5,0x09ac,0x0000,57.0,,,0.001919
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.365614,50,0x09ac,0x0000,45.0,0x09ac,0x0000,0.011358
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.367597,5,0x0000,0x09ac,45.0,,,0.001983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.369775,52,0x09ac,0x0000,46.0,0x09ac,0x0000,0.002178
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.371822,5,0x0000,0x09ac,46.0,,,0.002047
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 16:21:31.373826,48,0x0000,0x82eb,58.0,0x0000,0x82eb,0.002004
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.375751,5,0x82eb,0x0000,58.0,,,0.001925
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.387356,50,0x82eb,0x0000,134.0,,,0.011605
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.389338,5,0x0000,0x82eb,134.0,,,0.001982
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.399135,45,0x0000,0x09ac,59.0,,,0.009797
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.400958,5,0x09ac,0x0000,59.0,,,0.001823
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:31.407135,45,0x0000,0x09ac,60.0,0x0000,0x09ac,0.006177
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.408958,5,0x09ac,0x0000,60.0,,,0.001823
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:31.427576,50,0x0000,0x09ac,61.0,0x0000,0x09ac,0.018618
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.429559,5,0x09ac,0x0000,61.0,,,0.001983
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.434332,52,0x82eb,0x0000,135.0,,,0.004773
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.436379,5,0x0000,0x82eb,135.0,,,0.002047
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.438407,45,0x09ac,0x0000,47.0,0x09ac,0x0000,0.002028
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:21:31.440229,5,0x0000,0x09ac,47.0,,,0.001822
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.476910,47,0xebe5,0xffff,131.0,,,0.036681
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.525254,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.048344
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.528584,56,0xebe5,0xffff,133.0,0xebe5,0xfffc,0.00333
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:31.545570,77,0x0000,0xebe5,62.0,0x0000,0xebe5,0.016986
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.548377,5,0xebe5,0x0000,62.0,,,0.002807
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.551030,51,0xe694,0xffff,149.0,,,0.002653
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.554175,57,0x0000,0xebe5,63.0,,,0.003145
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.556341,5,0xebe5,0x0000,63.0,,,0.002166
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.557075,56,0x82eb,0xffff,137.0,,,0.000734
Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.559486,56,0x054f,0xffff,83.0,0xebe5,0xfffc,0.002411
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.564011,56,0x0000,0xffff,64.0,,,0.004525
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.567053,56,0x09ac,0xffff,48.0,,,0.003042
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.570225,58,0xebe5,0x0000,134.0,,,0.003172
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.572463,5,0x0000,0xebe5,134.0,,,0.002238
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.573259,59,0x0000,0xebe5,65.0,,,0.000796
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.575488,5,0xebe5,0x0000,65.0,,,0.002229
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.577296,56,0xa209,0xffff,185.0,,,0.001808
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.583823,56,0xc8f0,0xffff,164.0,,,0.006527
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.587159,56,0xe694,0xffff,150.0,,,0.003336
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.620027,45,0xebe5,0x0000,135.0,0xebe5,0x0000,0.032868
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.621850,5,0x0000,0xebe5,135.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.624605,51,0x054f,0xffff,84.0,,,0.002755
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.633607,77,0x0000,0x054f,66.0,0x0000,0x054f,0.009002
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.638945,77,0x0000,0x054f,66.0,0x0000,0x054f,0.005338
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.641779,5,0x054f,0x0000,66.0,,,0.002834
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.642315,51,0x82eb,0xffff,138.0,,,0.000536
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.645274,77,0x054f,0xebe5,85.0,,,0.002959
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.648079,5,0xebe5,0x054f,85.0,,,0.002805
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.659983,52,0xebe5,0x0000,136.0,0xebe5,0x0000,0.011904
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.662030,5,0x0000,0xebe5,136.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.662975,45,0xebe5,0x0000,137.0,0xebe5,0x0000,0.000945
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.664797,5,0x0000,0xebe5,137.0,,,0.001822
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:31.682084,45,0x0000,0x054f,67.0,0x0000,0xebe5,0.017287
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.683894,5,0x054f,0x0000,67.0,,,0.00181
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.685732,45,0x054f,0xebe5,86.0,,,0.001838
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.687527,5,0xebe5,0x054f,86.0,,,0.001795
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.690006,51,0x482d,0xffff,236.0,,,0.002479
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.776330,56,0xebe5,0xffff,138.0,0xebe5,0xfffc,0.086324
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.785978,51,0xebe5,0xffff,139.0,,,0.009648
Power Plug 1,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.796862,56,0x6e5f,0xffff,132.0,0xebe5,0xfffc,0.010884
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.805316,51,0xe694,0xffff,151.0,,,0.008454
Philips Lamp 2,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.827251,51,0xa209,0xffff,186.0,0xebe5,0xfffc,0.021935
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.829811,56,0xc8f0,0xffff,165.0,,,0.00256
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.832063,51,0x82eb,0xffff,139.0,,,0.002252
Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.839430,56,0xe694,0xffff,152.0,0xebe5,0xfffc,0.007367
Power Plug 1,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.870691,51,0x6e5f,0xffff,133.0,0xebe5,0xfffc,0.031261
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.908239,51,0xc8f0,0xffff,166.0,,,0.037548
Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.948503,51,0x054f,0xffff,87.0,0xebe5,0xfffc,0.040264
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.950766,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.002263
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.958368,77,0x0000,0x054f,68.0,,,0.007602
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.961201,5,0x054f,0x0000,68.0,,,0.002833
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.962565,50,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.001364
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-13 16:21:31.964702,77,0x054f,0xebe5,88.0,0x054f,0xebe5,0.002137
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:21:31.967517,5,0xebe5,0x054f,88.0,,,0.002815
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.967979,59,0x82eb,0xffff,140.0,,,0.000462
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.973040,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.005061
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.979050,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.00601
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:31.981897,5,0xe5c4,0x0000,69.0,,,0.002847
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.982881,51,0x482d,0xffff,237.0,,,0.000984
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:31.986110,51,0x09ac,0xffff,50.0,,,0.003229
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.990064,59,0xa209,0xffff,187.0,0xe5c4,0xfffc,0.003954
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:32.020605,59,0x054f,0xffff,89.0,0xe5c4,0xfffc,0.030541
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:21:32.024021,12,0x2cae,0x0000,215.0,,,0.003416
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:21:32.024788,5,0x0000,0x2cae,215.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:32.030651,56,0xebe5,0xffff,140.0,,,0.005863
