Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.026851,45,0x0000,0x054f,249.0,0x0000,0x054f,0.014496
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:55.028661,5,0x054f,0x0000,249.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:55.050418,52,0x0000,0x054f,250.0,,,0.021757
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:55.052452,5,0x054f,0x0000,250.0,,,0.002034
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:55.060434,55,0x054f,0x0000,193.0,,,0.007982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:55.062576,5,0x0000,0x054f,193.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:55.106783,50,0x054f,0x0000,194.0,,,0.044207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:55.108766,5,0x0000,0x054f,194.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.122432,45,0x0000,0x054f,251.0,0x0000,0x054f,0.013666
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:55.124241,5,0x054f,0x0000,251.0,,,0.001809
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:56.779450,12,0x2cae,0x0000,92.0,,,1.6552090000000002
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:12:56.780216,5,0x0000,0x2cae,92.0,,,0.000766
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:57.426585,74,0x6e5f,0xffff,16.0,,,0.646369
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.485985,51,0x0000,0x054f,252.0,0x0000,0x054f,0.0594
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.487986,5,0x054f,0x0000,252.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.505089,55,0x054f,0x0000,195.0,0x054f,0x0000,0.017103
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.507231,5,0x0000,0x054f,195.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.510114,55,0x054f,0x0000,196.0,0x054f,0x0000,0.002883
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.512257,5,0x0000,0x054f,196.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.538002,50,0x054f,0x0000,197.0,,,0.025745
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.539985,5,0x0000,0x054f,197.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.548886,52,0x054f,0x0000,198.0,,,0.008901
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.550932,5,0x0000,0x054f,198.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.556690,45,0x0000,0x054f,253.0,0x0000,0x054f,0.005758
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.558499,5,0x054f,0x0000,253.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.566078,45,0x0000,0x054f,254.0,0x0000,0x054f,0.007579
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.567887,5,0x054f,0x0000,254.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.592528,50,0x0000,0x054f,255.0,0x0000,0x054f,0.024641
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.594497,5,0x054f,0x0000,255.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.597490,55,0x054f,0x0000,199.0,,,0.002993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.599633,5,0x0000,0x054f,199.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:57.644552,45,0x054f,0x0000,200.0,,,0.044919
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:57.646375,5,0x0000,0x054f,200.0,,,0.001823
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:58.122380,77,0xe694,0xffff,35.0,,,0.476005
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:59.169670,77,0x054f,0xffff,201.0,0x054f,0xfffc,1.04729
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:00.357753,48,0x0000,0x054f,0.0,,,1.188083
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:00.359658,5,0x054f,0x0000,0.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.367618,55,0x054f,0x0000,202.0,0x054f,0x0000,0.00796
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:00.369761,5,0x0000,0x054f,202.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.414884,50,0x054f,0x0000,203.0,0x054f,0x0000,0.045123
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:00.416867,5,0x0000,0x054f,203.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.431482,45,0x0000,0x054f,1.0,0x0000,0x054f,0.014615
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:00.433291,5,0x054f,0x0000,1.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.455912,54,0x0000,0x054f,2.0,0x0000,0x054f,0.022621
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:00.458009,5,0x054f,0x0000,2.0,,,0.002097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.467887,55,0x054f,0x0000,204.0,0x054f,0x0000,0.009878
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:00.470030,5,0x0000,0x054f,204.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:00.514924,50,0x054f,0x0000,205.0,,,0.044894
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:00.516907,5,0x0000,0x054f,205.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.530531,45,0x0000,0x054f,3.0,0x0000,0x054f,0.013624
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:00.532340,5,0x054f,0x0000,3.0,,,0.001809
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:13:00.605184,74,0xc8f0,0xffff,36.0,0xc8f0,0xfffc,0.072844
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 16:13:01.044941,77,0x82eb,0xffff,66.0,0x82eb,0xfffc,0.439757
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:01.813187,12,0x2cae,0x0000,93.0,,,0.768246
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:13:01.813953,5,0x0000,0x2cae,93.0,,,0.000766
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.639282,51,0x0000,0x054f,4.0,0x0000,0x054f,1.825329
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.641283,5,0x054f,0x0000,4.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.658406,55,0x054f,0x0000,206.0,,,0.017123
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.660548,5,0x0000,0x054f,206.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.664071,55,0x054f,0x0000,207.0,,,0.003523
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.666214,5,0x0000,0x054f,207.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.692258,50,0x054f,0x0000,208.0,0x054f,0x0000,0.026044
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.694241,5,0x0000,0x054f,208.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.702840,52,0x054f,0x0000,209.0,0x054f,0x0000,0.008599
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.704887,5,0x0000,0x054f,209.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.710184,45,0x0000,0x054f,5.0,0x0000,0x054f,0.005297
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.711993,5,0x054f,0x0000,5.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.719774,45,0x0000,0x054f,6.0,,,0.007781
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.721583,5,0x054f,0x0000,6.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.746395,50,0x0000,0x054f,7.0,,,0.024812
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.748364,5,0x054f,0x0000,7.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.751354,55,0x054f,0x0000,210.0,,,0.00299
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.753497,5,0x0000,0x054f,210.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:03.798807,45,0x054f,0x0000,211.0,,,0.04531
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:03.800630,5,0x0000,0x054f,211.0,,,0.001823
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:05.172137,68,0xebe5,0xffff,163.0,,,1.371507
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:13:05.190469,77,0x0000,0xffff,8.0,0x0000,0xfffc,0.018332
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:06.185336,77,0x482d,0xffff,140.0,,,0.994867
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:06.710205,77,0xe5c4,0xffff,136.0,,,0.524869
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:06.843551,12,0x2cae,0x0000,94.0,,,0.133346
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:13:06.844317,5,0x0000,0x2cae,94.0,,,0.000766
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.118767,48,0x0000,0x054f,9.0,,,0.27445
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.120673,5,0x054f,0x0000,9.0,,,0.001906
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.151259,55,0x054f,0x0000,212.0,,,0.030586
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.153402,5,0x0000,0x054f,212.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.162287,55,0x054f,0x0000,213.0,0x054f,0x0000,0.008885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.164430,5,0x0000,0x054f,213.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.174276,55,0x054f,0x0000,214.0,0x054f,0x0000,0.009846
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.176419,5,0x0000,0x054f,214.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.189404,50,0x054f,0x0000,215.0,,,0.012985
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.191386,5,0x0000,0x054f,215.0,,,0.001982
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.200426,52,0x054f,0x0000,216.0,,,0.00904
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.202473,5,0x0000,0x054f,216.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:07.207433,45,0x0000,0x054f,10.0,0x0000,0x054f,0.00496
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.209242,5,0x054f,0x0000,10.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.213975,52,0x054f,0x0000,217.0,,,0.004733
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.216022,5,0x0000,0x054f,217.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.218087,45,0x0000,0x054f,11.0,,,0.002065
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.219896,5,0x054f,0x0000,11.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.230800,45,0x0000,0x054f,12.0,,,0.010904
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.232610,5,0x054f,0x0000,12.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.251933,50,0x0000,0x054f,13.0,,,0.019323
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.253902,5,0x054f,0x0000,13.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.263939,50,0x0000,0x054f,14.0,,,0.010037
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:07.265908,5,0x054f,0x0000,14.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.273059,55,0x054f,0x0000,218.0,0x054f,0x0000,0.007151
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.275201,5,0x0000,0x054f,218.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.283452,55,0x054f,0x0000,219.0,0x054f,0x0000,0.008251
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.285595,5,0x0000,0x054f,219.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.322320,45,0x054f,0x0000,220.0,0x054f,0x0000,0.036725
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.324143,5,0x0000,0x054f,220.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.331407,45,0x054f,0x0000,221.0,0x054f,0x0000,0.007264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:07.333230,5,0x0000,0x054f,221.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:08.000595,71,0x09ac,0xffff,235.0,,,0.667365
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:08.143628,55,0x054f,0x0000,222.0,,,0.143033
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:08.145771,5,0x0000,0x054f,222.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:08.186594,52,0x054f,0x0000,223.0,,,0.040823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:08.188641,5,0x0000,0x054f,223.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.203041,45,0x0000,0x054f,15.0,0x0000,0x054f,0.0144
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:08.204850,5,0x054f,0x0000,15.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.227790,50,0x0000,0x054f,16.0,0x0000,0x054f,0.02294
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:08.229759,5,0x054f,0x0000,16.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.233698,55,0x054f,0x0000,224.0,0x054f,0x0000,0.003939
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:08.235841,5,0x0000,0x054f,224.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.280577,45,0x054f,0x0000,225.0,0x054f,0x0000,0.044736
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:08.282400,5,0x0000,0x054f,225.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.101209,54,0x054f,0xffff,226.0,,,0.818809
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.110145,54,0xebe5,0xffff,164.0,,,0.008936
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.112642,54,0x6e5f,0xffff,17.0,,,0.002497
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.120331,54,0xe5c4,0xffff,137.0,,,0.007689
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.128561,54,0x09ac,0xffff,236.0,0x054f,0xfffd,0.00823
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.136588,54,0xe694,0xffff,36.0,0x054f,0xfffd,0.008027
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:09.139805,51,0x0000,0x054f,17.0,,,0.003217
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:09.141806,5,0x054f,0x0000,17.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:09.145618,55,0x054f,0x0000,227.0,,,0.003812
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:09.147760,5,0x0000,0x054f,227.0,,,0.002142
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.148435,54,0xc8f0,0xffff,37.0,0x054f,0xfffd,0.000675
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.151414,54,0x0000,0xffff,18.0,,,0.002979
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.155892,54,0x82eb,0xffff,67.0,0x054f,0xfffd,0.004478
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.167131,54,0xa209,0xffff,81.0,,,0.011239
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:09.193049,45,0x054f,0x0000,228.0,,,0.025918
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:09.194871,5,0x0000,0x054f,228.0,,,0.001822
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.355926,54,0xebe5,0xffff,165.0,0x054f,0xfffd,0.161055
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.358647,54,0x6e5f,0xffff,18.0,,,0.002721
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.382597,54,0xe694,0xffff,37.0,0x054f,0xfffd,0.02395
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:13:09.394271,54,0xc8f0,0xffff,38.0,,,0.011674
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.561850,54,0x054f,0xffff,229.0,0x054f,0xfffd,0.167579
Philips Lamp 1,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.597372,54,0x482d,0xffff,142.0,0x054f,0xfffd,0.035522
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.602993,54,0xebe5,0xffff,166.0,0x054f,0xfffd,0.005621
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.654113,54,0x82eb,0xffff,68.0,0x054f,0xfffd,0.05112
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:10.013907,54,0x054f,0xffff,230.0,0x054f,0xfffd,0.359794
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.152848,55,0x054f,0x0000,231.0,0x054f,0x0000,1.138941
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:11.154991,5,0x0000,0x054f,231.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.198561,59,0x054f,0x0000,232.0,0x054f,0x0000,0.04357
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:11.200832,5,0x0000,0x054f,232.0,,,0.002271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:11.216733,45,0x0000,0x054f,19.0,0x0000,0x054f,0.015901
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:11.218543,5,0x054f,0x0000,19.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:11.243919,49,0x0000,0x054f,20.0,,,0.025376
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:11.245856,5,0x054f,0x0000,20.0,,,0.001937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.250994,55,0x054f,0x0000,233.0,0x054f,0x0000,0.005138
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:11.253137,5,0x0000,0x054f,233.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:13:11.299412,45,0x054f,0x0000,234.0,,,0.046275
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:13:11.301234,5,0x0000,0x054f,234.0,,,0.001822
