Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.126546,5,0xe694,0x0000,226.0,,,0.001881
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:03.130211,48,0xe694,0xebe5,68.0,0x0000,0xebe5,0.003665
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:03.132093,5,0xebe5,0xe694,68.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.140044,50,0xebe5,0x0000,197.0,,,0.007951
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.142026,5,0x0000,0xebe5,197.0,,,0.001982
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:03.181582,54,0x0000,0xe694,227.0,0x0000,0xebe5,0.039556
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.183663,5,0xe694,0x0000,227.0,,,0.002081
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:03.187549,54,0xe694,0xebe5,69.0,0x0000,0xebe5,0.003886
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:03.189622,5,0xebe5,0xe694,69.0,,,0.002073
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.199219,50,0xebe5,0x0000,198.0,,,0.009597
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.201202,5,0x0000,0xebe5,198.0,,,0.001983
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.405926,12,0x2cae,0x0000,18.0,,,0.204724
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:03.406693,5,0x0000,0x2cae,18.0,,,0.000767
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:03:03.467304,77,0xe5c4,0xffff,166.0,0xe5c4,0xfffc,0.060611
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:03.482372,55,0x054f,0x0000,93.0,0x054f,0x0000,0.015068
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.484514,5,0x0000,0x054f,93.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.523214,57,0x054f,0x0000,94.0,,,0.0387
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.525420,5,0x0000,0x054f,94.0,,,0.002206
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:03.540446,45,0x0000,0x054f,228.0,0x0000,0x054f,0.015026
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.542255,5,0x054f,0x0000,228.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.565961,50,0x0000,0x054f,229.0,,,0.023706
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.567930,5,0x054f,0x0000,229.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:03.571268,55,0x054f,0x0000,95.0,,,0.003338
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.573410,5,0x0000,0x054f,95.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:03.618836,45,0x054f,0x0000,96.0,0x054f,0x0000,0.045426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:03.620659,5,0x0000,0x054f,96.0,,,0.001823
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:06.600168,48,0x0000,0xe694,230.0,,,2.979509
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:06.602058,5,0xe694,0x0000,230.0,,,0.00189
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:06.606001,48,0xe694,0xebe5,70.0,0x0000,0xebe5,0.003943
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:06.607885,5,0xebe5,0xe694,70.0,,,0.001884
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:06.615866,50,0xebe5,0x0000,199.0,0xebe5,0x0000,0.007981
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:06.617849,5,0x0000,0xebe5,199.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:06.656167,54,0x0000,0xe694,231.0,,,0.038318
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:06.658248,5,0xe694,0x0000,231.0,,,0.002081
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:06.662275,54,0xe694,0xebe5,71.0,0x0000,0xebe5,0.004027
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:06.664349,5,0xebe5,0xe694,71.0,,,0.002074
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:06.674088,50,0xebe5,0x0000,200.0,,,0.009739
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:06.676070,5,0x0000,0xebe5,200.0,,,0.001982
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:07.530900,5,,,0.0,,,0.85483
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:03:07.570439,50,0x0000,0xa209,232.0,0x0000,0xc8f0,0.039539
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:07.578406,5,,,51.0,,,0.007967
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:07.583594,45,0xc8f0,0x0000,1.0,,,0.005188
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:03:07.585417,5,0x0000,0xc8f0,1.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:08.436667,12,0x2cae,0x0000,19.0,,,0.85125
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:08.437433,5,0x0000,0x2cae,19.0,,,0.000766
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:03:08.512664,77,0x0000,0xffff,233.0,0x0000,0xfffc,0.075231
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:09.004255,48,0x0000,0xe694,234.0,,,0.491591
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:09.006143,5,0xe694,0x0000,234.0,,,0.001888
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:09.010099,48,0xe694,0xebe5,72.0,0x0000,0xebe5,0.003956
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:09.011983,5,0xebe5,0xe694,72.0,,,0.001884
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:09.019912,50,0xebe5,0x0000,201.0,,,0.007929
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:09.021895,5,0x0000,0xebe5,201.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:09.060715,54,0x0000,0xe694,235.0,0x0000,0xebe5,0.03882
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:09.062794,5,0xe694,0x0000,235.0,,,0.002079
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:09.066836,54,0xe694,0xebe5,73.0,0x0000,0xebe5,0.004042
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:09.068910,5,0xebe5,0xe694,73.0,,,0.002074
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:09.078611,50,0xebe5,0x0000,202.0,,,0.009701
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:09.080594,5,0x0000,0xebe5,202.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:11.143212,48,0x0000,0xe694,236.0,0x0000,0xebe5,2.062618
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:11.145100,5,0xe694,0x0000,236.0,,,0.001888
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:11.149095,48,0xe694,0xebe5,74.0,,,0.003995
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:11.150977,5,0xebe5,0xe694,74.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:11.159002,50,0xebe5,0x0000,203.0,,,0.008025
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:11.160984,5,0x0000,0xebe5,203.0,,,0.001982
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:11.199447,52,0x0000,0xe694,237.0,,,0.038463
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:11.201462,5,0xe694,0x0000,237.0,,,0.002015
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:11.205458,52,0xe694,0xebe5,75.0,0x0000,0xebe5,0.003996
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:11.207469,5,0xebe5,0xe694,75.0,,,0.002011
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:11.215886,50,0xebe5,0x0000,204.0,,,0.008417
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:11.217869,5,0x0000,0xebe5,204.0,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:11.552682,53,0xebe5,0x0000,205.0,0xebe5,0x0000,0.334813
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:11.554761,5,0x0000,0xebe5,205.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:11.568938,45,0x0000,0xe694,238.0,0x0000,0xebe5,0.014177
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:11.570720,5,0xe694,0x0000,238.0,,,0.001782
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:11.574786,45,0xe694,0xebe5,76.0,0x0000,0xebe5,0.004066
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:11.576609,5,0xebe5,0xe694,76.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:03:11.607697,77,0x054f,0xffff,97.0,0x054f,0xfffc,0.031088
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:03:12.047929,74,0x6e5f,0xffff,226.0,0x6e5f,0xfffc,0.440232
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:12.358597,77,0x482d,0xffff,100.0,,,0.310668
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:12.669357,77,0xe694,0xffff,77.0,,,0.31076
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:13.468748,12,0x2cae,0x0000,20.0,,,0.799391
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:13.469515,5,0x0000,0x2cae,20.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:03:13.598756,65,0xebe5,0xffff,206.0,0xebe5,0xfffc,0.129241
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:13.892872,48,0x0000,0xe694,239.0,,,0.294116
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:13.894760,5,0xe694,0x0000,239.0,,,0.001888
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.898406,48,0xe694,0xebe5,78.0,,,0.003646
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:13.900289,5,0xebe5,0xe694,78.0,,,0.001883
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:13.908221,50,0xebe5,0x0000,207.0,,,0.007932
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.910204,5,0x0000,0xebe5,207.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:13.948018,52,0x0000,0xe694,240.0,,,0.037814
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:13.950033,5,0xe694,0x0000,240.0,,,0.002015
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.953907,52,0xe694,0xebe5,79.0,,,0.003874
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.958748,52,0xe694,0xebe5,79.0,,,0.004841
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.963432,52,0xe694,0xebe5,79.0,,,0.004684
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:13.968115,52,0xe694,0xebe5,79.0,,,0.004683
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:14.045301,5,0xebe5,0xe694,79.0,,,0.077186
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:14.061307,50,0xebe5,0x0000,208.0,0xebe5,0x0000,0.016006
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:14.063290,5,0x0000,0xebe5,208.0,,,0.001983
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:15.256027,107,0xc8f0,0xffff,2.0,,,1.192737
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 17:03:15.278204,77,0x82eb,0xffff,195.0,0x82eb,0xfffc,0.022177
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 17:03:15.676536,71,0x09ac,0xffff,110.0,0x09ac,0xfffc,0.398332
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:16.923829,52,0x0000,0xe694,241.0,,,1.247293
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:16.925846,5,0xe694,0x0000,241.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:03:16.933836,63,0xe694,0x0000,80.0,0xe694,0x0000,0.00799
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:16.936235,5,0x0000,0xe694,80.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:16.963217,52,0x0000,0x482d,242.0,,,0.026982
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:16.965264,5,0x482d,0x0000,242.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:03:16.969704,52,0x482d,0x6e5f,101.0,,,0.00444
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:16.971719,5,0x6e5f,0x482d,101.0,,,0.002015
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:03:16.975320,45,0x0000,0xe694,243.0,0x0000,0xe694,0.003601
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:16.977113,5,0xe694,0x0000,243.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:16.979650,63,0x6e5f,0x0000,227.0,,,0.002537
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:03:16.982049,5,0x0000,0x6e5f,227.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:16.992539,54,0x0000,0xe694,244.0,,,0.01049
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:16.994619,5,0xe694,0x0000,244.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.002417,66,0xe694,0x0000,81.0,,,0.007798
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.004912,5,0x0000,0xe694,81.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.023797,54,0x0000,0x482d,245.0,,,0.018885
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.025908,5,0x482d,0x0000,245.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.029669,54,0x482d,0x6e5f,102.0,,,0.003761
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.031749,5,0x6e5f,0x482d,102.0,,,0.00208
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.035144,54,0x0000,0xa209,246.0,,,0.003395
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.037255,5,0xa209,0x0000,246.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.039685,66,0x6e5f,0x0000,228.0,,,0.00243
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.044811,66,0x6e5f,0x0000,228.0,,,0.005126
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.047306,5,0x0000,0x6e5f,228.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.048689,45,0x0000,0x482d,247.0,0x0000,0x6e5f,0.001383
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.050512,5,0x482d,0x0000,247.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.052284,54,,0x08f0,3.0,,,0.001772
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.054363,5,,,53.0,,,0.002079
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.056161,45,0x482d,0x6e5f,103.0,0x0000,0x6e5f,0.001798
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.057942,5,0x6e5f,0x482d,103.0,,,0.001781
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.066216,52,0x0000,0xa209,248.0,,,0.008274
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.070592,52,0x0000,0xa209,248.0,,,0.004376
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.072593,107,0xc8f0,0x0000,3.0,,,0.002001
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.076094,51,,,,,,0.003501
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.077851,39,0x0248,0x0000,3.0,,,0.001757
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.084171,52,0x3d09,0xc8f0,54.0,,,0.00632
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.088838,45,0x0000,0xe694,249.0,,,0.004667
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.090629,5,0xe694,0x0000,249.0,,,0.001791
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.095244,45,0x0000,0x482d,250.0,0x0000,0x6e5f,0.004615
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.097067,5,0x482d,0x0000,250.0,,,0.001823
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.100482,45,0x482d,0x6e5f,104.0,0x0000,0x6e5f,0.003415
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.102273,5,0x6e5f,0x482d,104.0,,,0.001791
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.108988,71,0xc8f0,0x0000,5.0,,,0.006715
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.111482,5,,,5.0,,,0.002494
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.119660,5,,,55.0,,,0.008178
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.125998,45,0x0000,0xa209,251.0,,,0.006338
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.129721,45,0x0000,0xa209,251.0,,,0.003723
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.132507,63,0xc8f0,0x0000,6.0,,,0.002786
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.134905,5,0x0000,0xc8f0,6.0,,,0.002398
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.136031,45,0xa209,0xc8f0,56.0,,,0.001126
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.137816,5,0xc8f0,0xa209,56.0,,,0.001785
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.140012,45,0x0000,0xa209,251.0,,,0.002196
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.141835,5,,,251.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.151471,45,0x0000,0xa209,252.0,,,0.009636
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:03:17.153294,5,,,108.0,,,0.001823
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:17.400496,48,0x0000,0xe694,253.0,0x0000,0xebe5,0.247202
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.402385,5,0xe694,0x0000,253.0,,,0.001889
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.406321,48,0xe694,0xebe5,82.0,,,0.003936
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.408203,5,0xebe5,0xe694,82.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:17.416239,50,0xebe5,0x0000,209.0,0xebe5,0x0000,0.008036
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.418222,5,0x0000,0xebe5,209.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:03:17.456145,52,0x0000,0xe694,254.0,0x0000,0xebe5,0.037923
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.458152,5,0xe694,0x0000,254.0,,,0.002007
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.461847,52,0xe694,0xebe5,83.0,,,0.003695
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:17.463857,5,0xebe5,0xe694,83.0,,,0.00201
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:17.472445,50,0xebe5,0x0000,210.0,,,0.008588
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:17.474428,5,0x0000,0xebe5,210.0,,,0.001983
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:18.286855,77,0xe5c4,0xffff,167.0,,,0.812427
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:18.500052,12,0x2cae,0x0000,21.0,,,0.213197
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:18.500819,5,0x0000,0x2cae,21.0,,,0.000767
