Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:32.401605,50,0x0000,0xec7f,92.0,0x0000,0xec7f,0.028521
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:32.406220,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.002645
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:32.426857,50,0x0000,0xec7f,92.0,0x0000,0xec7f,0.018494
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:32.430493,50,0x0000,0xec7f,92.0,0x0000,0xec7f,0.003636
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:32.484970,45,0xec7f,0x0000,95.0,0xec7f,0x0000,0.004659
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:35:34.890780,77,0xec7f,0xffff,96.0,0xec7f,0xfffc,1.603541
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:36.888400,48,0x0000,0xec7f,100.0,0x0000,0xec7f,0.0021
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.930124,55,0xec7f,0x0000,98.0,0xec7f,0x0000,0.00253
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.965905,52,0xec7f,0x0000,101.0,0xec7f,0x0000,0.009312
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:36.982845,45,0x0000,0xec7f,103.0,0x0000,0xec7f,0.006894
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:37.007275,45,0x0000,0xec7f,104.0,0x0000,0xec7f,0.019665
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:37.015282,50,0x0000,0xec7f,105.0,0x0000,0xec7f,0.006198
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:35:38.010808,50,0x0000,0xec7f,108.0,0x0000,0xec7f,0.025035
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:38.018007,55,0xec7f,0x0000,109.0,0xec7f,0x0000,0.00523
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:38.062757,45,0xec7f,0x0000,110.0,0xec7f,0x0000,0.042607
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 17:33:21.034675,77,0x711c,0xffff,35.0,0x711c,0xfffc,1.19125
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:30.734881,55,0x711c,0x0000,38.0,0x711c,0x0000,0.00407
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:31.403481,55,0x711c,0x0000,40.0,0x711c,0x0000,0.618368
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:31.410268,55,0x711c,0x0000,41.0,0x711c,0x0000,0.004645
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:31.444548,52,0x711c,0x0000,43.0,0x711c,0x0000,0.004109
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:33:35.650268,51,0x0000,0x711c,85.0,0x0000,0x711c,0.785531
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:35.656398,55,0x711c,0x0000,48.0,0x711c,0x0000,0.004115
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:35.704216,50,0x711c,0x0000,49.0,0x711c,0x0000,0.045675
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:36.460801,55,0x711c,0x0000,51.0,0x711c,0x0000,0.431916
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:33:36.499153,52,0x711c,0x0000,52.0,0x711c,0x0000,0.03621
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:34:05.425422,48,0x0000,0x711c,179.0,0x0000,0x711c,0.00082
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.432146,55,0x711c,0x0000,71.0,0x711c,0x0000,0.000847
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.784053,55,0x711c,0x0000,73.0,0x711c,0x0000,0.093117
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:34:06.797505,55,0x711c,0x0000,77.0,0x711c,0x0000,0.170326
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:34:10.135328,48,0x0000,0x711c,196.0,0x0000,0x711c,0.003152
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:34:17.257863,50,0x0000,0x711c,231.0,0x0000,0x711c,0.045832
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 17:34:21.490485,77,0x711c,0xffff,98.0,0x711c,0xfffc,1.239955
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 17:34:53.343698,77,0x711c,0xffff,107.0,0x711c,0xfffc,1.738501
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:35:08.619531,51,0x0000,0x711c,46.0,0x0000,0x711c,1.867613
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:35:08.673117,50,0x711c,0x0000,112.0,0x711c,0x0000,0.045767
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 17:35:10.413337,77,0x711c,0xffff,116.0,0x711c,0xfffc,0.885962
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 17:35:28.477738,77,0x711c,0xffff,120.0,0x711c,0xfffc,1.059753
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.900350,50,0x711c,0x0000,124.0,0x711c,0x0000,0.006466
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 17:35:36.925675,48,0x0000,0x711c,101.0,0x0000,0x711c,0.006931
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 17:33:26.599274,74,0x5bb9,0xffff,33.0,0x5bb9,0xfffc,0.006499
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 17:33:55.983431,74,0x5bb9,0xffff,48.0,0x5bb9,0xfffc,0.092187
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:34:05.401499,52,0xa706,0x5bb9,77.0,0x0000,0x5bb9,0.006231
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:34:05.406154,52,0xa706,0x5bb9,77.0,0x0000,0x5bb9,0.002608
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.411906,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.003705
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.419952,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.00389
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.429198,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.001857
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:34:05.488718,52,0xa706,0x5bb9,81.0,0x0000,0x5bb9,0.003757
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.829995,55,0x5bb9,0xa706,63.0,0x5bb9,0x0000,0.003178
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.865596,52,0x5bb9,0xa706,65.0,0x5bb9,0x0000,0.017167
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:10.889813,55,0x5bb9,0xa706,74.0,0x5bb9,0x0000,0.002086
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:10.924905,52,0x5bb9,0xa706,76.0,0x5bb9,0x0000,0.005188
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:34:10.974641,52,0x5bb9,0xa706,78.0,0x5bb9,0x0000,0.013674
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 17:34:57.774686,74,0x5bb9,0xffff,96.0,0x5bb9,0xfffc,0.33381
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:12.694904,50,0x5bb9,0xa706,101.0,0x5bb9,0x0000,0.039425
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 17:35:12.882682,77,0x5bb9,0xffff,102.0,0x5bb9,0xfffc,0.18011
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:13.614867,52,0x5bb9,0xa706,105.0,0x5bb9,0x0000,0.0312
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:15.782998,55,0x5bb9,0xa706,107.0,0x5bb9,0x0000,0.003418
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:15.832615,50,0x5bb9,0xa706,108.0,0x5bb9,0x0000,0.04187
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:35:17.890880,54,0xa706,0x5bb9,146.0,0x0000,0x5bb9,0.003829
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:17.897499,55,0x5bb9,0xa706,114.0,0x5bb9,0x0000,0.004508
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:17.944641,53,0x5bb9,0xa706,115.0,0x5bb9,0x0000,0.039231
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:18.670511,52,0x5bb9,0xa706,119.0,0x5bb9,0x0000,0.024069
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:35:36.832719,52,0xa706,0x5bb9,161.0,0x0000,0x5bb9,0.003739
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.837361,55,0x5bb9,0xa706,124.0,0x5bb9,0x0000,0.002595
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.886300,50,0x5bb9,0xa706,125.0,0x5bb9,0x0000,0.00456
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:37.882224,52,0x5bb9,0xa706,127.0,0x5bb9,0x0000,0.030146
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:41.891440,55,0x5bb9,0xa706,131.0,0x5bb9,0x0000,0.739532
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:41.927520,52,0x5bb9,0xa706,133.0,0x5bb9,0x0000,0.016695
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:41.930828,52,0x5bb9,0xa706,133.0,0x5bb9,0x0000,0.003308
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:41.944057,52,0x5bb9,0xa706,134.0,0x5bb9,0x0000,0.000646
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:35:42.904721,55,0x5bb9,0xa706,137.0,0x5bb9,0x0000,0.482676
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:33:16.885949,48,0xec7f,0x1e15,228.0,0x0000,0x1e15,0.002847
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:33:25.357892,68,0x1e15,0xffff,28.0,0x1e15,0xfffc,1.503056
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:33:40.401676,68,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.020679
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:01.392036,47,0x1e15,0xffff,16.0,0x1e15,0xfffc,0.007294
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:01.430217,51,0x1e15,0xffff,17.0,0x1e15,0xfffc,0.031438
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:01.442713,77,0x0000,0x1e15,163.0,0x0000,0x1e15,0.00436
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:01.687951,51,0x1e15,0xffff,19.0,0x1e15,0xfffc,0.01822
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:02.197887,51,0x1e15,0xffff,21.0,0x1e15,0xfffc,0.01842
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:02.451921,51,0x1e15,0xffff,23.0,0x1e15,0xfffc,0.013458
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:05.373090,48,0xe1a6,0x1e15,227.0,0x0000,0x1e15,0.003689
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.382776,50,0x1e15,0x0000,27.0,0x1e15,0x0000,0.007798
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:05.391820,50,0x1e15,0x0000,27.0,0x1e15,0x0000,0.005458
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:10.098441,48,0xe1a6,0x1e15,230.0,0x0000,0x1e15,0.003792
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:10.108014,50,0x1e15,0x0000,29.0,0x1e15,0x0000,0.007687
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:15.614552,51,0xe1a6,0x1e15,238.0,0x0000,0x1e15,0.003794
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:15.633315,50,0x1e15,0x0000,34.0,0x1e15,0x0000,0.016779
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:34:16.462416,68,0x1e15,0xffff,36.0,0x1e15,0xfffc,0.152695
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:22.532852,48,0xe1a6,0x1e15,242.0,0x0000,0x1e15,0.003561
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:24.573069,52,0xe1a6,0x1e15,247.0,0x0000,0x1e15,0.00262
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:29.998347,50,0x1e15,0x0000,46.0,0x1e15,0x0000,0.007675
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:30.148127,50,0x1e15,0x0000,47.0,0x1e15,0x0000,0.015633
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:31.855821,51,0xe1a6,0x1e15,255.0,0x0000,0x1e15,0.003558
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:31.873373,50,0x1e15,0x0000,49.0,0x1e15,0x0000,0.015577
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:34.149688,48,0xe1a6,0x1e15,1.0,0x0000,0x1e15,0.003616
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:34.204561,54,0xe1a6,0x1e15,2.0,0x0000,0x1e15,0.003776
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:34.216077,50,0x1e15,0x0000,52.0,0x1e15,0x0000,0.009438
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:36.999524,50,0x1e15,0x0000,53.0,0x1e15,0x0000,0.007758
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:37.066781,50,0x1e15,0x0000,54.0,0x1e15,0x0000,0.018735
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:39.546770,50,0x1e15,0x0000,56.0,0x1e15,0x0000,0.007716
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:34:41.752931,48,0xe1a6,0x1e15,9.0,0x0000,0x1e15,0.003837
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:41.762606,50,0x1e15,0x0000,58.0,0x1e15,0x0000,0.007789
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:34:41.820833,50,0x1e15,0x0000,59.0,0x1e15,0x0000,0.009455
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:35:16.362324,68,0x1e15,0xffff,70.0,0x1e15,0xfffc,0.517548
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:35:31.467272,68,0x1e15,0xffff,75.0,0x1e15,0xfffc,0.473897
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:35:36.808817,50,0x1e15,0x0000,77.0,0x1e15,0x0000,0.007667
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 17:33:44.064445,52,0x0112,0x0000,108.0,0x0112,0x0000,0.011565
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 17:33:45.555632,77,0x0112,0xffff,109.0,0x0112,0xfffc,0.384675
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 17:34:01.268606,50,0x0112,0x0000,119.0,0x0112,0x0000,0.001284
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 17:34:01.343294,52,0x0112,0x0000,120.0,0x0112,0x0000,0.015149
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,2023-10-27 17:34:10.702990,49,0x0112,0x1cd8,128.0,0x0112,0x1cd8,0.003089
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 17:34:15.560853,74,0x0112,0xffff,131.0,0x0112,0xfffc,0.327146
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 17:34:30.549971,74,0x0112,0xffff,132.0,0x0112,0xfffc,0.387274
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 17:35:30.566923,74,0x0112,0xffff,136.0,0x0112,0xfffc,0.311826
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 17:33:23.854836,77,0x4e11,0xffff,100.0,0x4e11,0xfffc,1.067257
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 17:33:40.495944,77,0x4e11,0xffff,101.0,0x4e11,0xfffc,0.034458
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 17:33:44.045367,50,0x4e11,0x0000,104.0,0x4e11,0x0000,0.030422
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 17:33:44.080248,45,0x0000,0x4e11,110.0,0x0000,0x4e11,0.013756
