Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:35.544987,57,0xec7f,0x0000,29.0,0x059b,0x0000,0.002853
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:35.548456,57,0xec7f,0x0000,29.0,0x059b,0x0000,0.003469
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:35.593495,45,0xec7f,0x0000,30.0,0x059b,0x0000,0.004075
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:22:36.201756,50,0x0000,0x1cd8,230.0,0x0000,0x1cd8,0.606439
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:22:36.207507,55,0x1cd8,0x0000,63.0,0x1cd8,0x0000,0.003768
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:22:36.256652,53,0x1cd8,0x0000,64.0,0x1cd8,0x0000,0.047002
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:22:36.299916,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.041186
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:22:39.532993,48,0x0000,0x1cd8,233.0,0x0000,0x1cd8,0.052942
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:22:39.587507,50,0x1cd8,0x0000,70.0,0x1cd8,0x0000,0.046111
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:22:39.977089,52,0x1cd8,0x0000,73.0,0x1cd8,0x0000,0.014461
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:40.597643,50,0x0000,0x5bb9,234.0,0x0000,0xa706,0.044601
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:40.602646,50,0x0000,0x5bb9,234.0,0x0000,0xa706,0.005003
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:22:40.952164,55,0x1cd8,0x0000,76.0,0x1cd8,0x0000,0.332286
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:22:41.534643,45,0x0000,0xec7f,235.0,0x0000,0x3d95,0.012585
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:22:42.520231,53,0x3d95,0x0000,172.0,0x3d95,0x0000,0.832455
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:22:42.537156,45,0x0000,0xec7f,236.0,0x0000,0x3d95,0.014847
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:22:44.736138,52,0x0000,0xe1a6,237.0,0x0000,0xe1a6,2.192913
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.822790,66,0xe1a6,0x0000,28.0,0xe1a6,0x0000,0.007321
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:22:44.832949,45,0x0000,0xec7f,241.0,0x0000,0x3d95,0.007664
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:44.886806,52,0x0000,0x5bb9,244.0,0x0000,0xa706,0.002497
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:44.892961,52,0x0000,0x5bb9,244.0,0x0000,0xa706,0.003535
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:44.896146,52,0x0000,0x5bb9,244.0,0x0000,0xa706,0.003185
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:22:44.917917,45,0x0000,0xec7f,246.0,0x0000,0x3d95,0.005492
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.933456,66,0xa706,0x0000,236.0,0xa706,0x0000,0.002646
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.938591,66,0xa706,0x0000,236.0,0xa706,0x0000,0.005135
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.943538,63,0xa706,0x0000,237.0,0xa706,0x0000,0.004947
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.948763,63,0xa706,0x0000,237.0,0xa706,0x0000,0.005225
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.952115,66,0xa706,0x0000,238.0,0xa706,0x0000,0.000953
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.962357,66,0xa706,0x0000,238.0,0xa706,0x0000,0.005135
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:44.967474,66,0xa706,0x0000,238.0,0xa706,0x0000,0.005117
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:44.977820,45,0x0000,0x5bb9,248.0,0x0000,0xa706,0.010346
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:44.990521,45,0x0000,0x5bb9,249.0,0x0000,0xa706,0.00748
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:22:46.534785,53,0xe1a6,0x0000,29.0,0xe1a6,0x0000,0.007365
Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-28 13:22:46.591755,52,0x907b,0x0000,108.0,0x907b,0x0000,0.039668
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:22:51.535876,53,0xe1a6,0x0000,30.0,0xe1a6,0x0000,0.977516
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:22:53.155607,50,0x1e15,0x0000,112.0,0x1e15,0x0000,0.007707
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:22:53.160138,50,0x1e15,0x0000,112.0,0x1e15,0x0000,0.004531
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:55.342034,57,0x27d7,0x0000,86.0,0x27d7,0x0000,0.719011
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:22:58.275555,50,0x0000,0xe1a6,255.0,0x0000,0xe1a6,0.042445
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:22:58.344721,50,0x0000,0xe1a6,0.0,0x0000,0xe1a6,0.045411
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:22:58.351910,45,0xe1a6,0x0000,36.0,0xe1a6,0x0000,0.005236
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:22:58.617019,62,0x0000,0x711c,2.0,0x0000,0x711c,0.014729
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:22:58.624723,45,0x0000,0x711c,3.0,0x0000,0x711c,0.005337
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-28 13:22:58.635186,55,0x711c,0x0000,76.0,0x711c,0x0000,0.002601
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:22:58.638805,45,0x0000,0x711c,4.0,0x0000,0x711c,0.001476
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-28 13:22:58.672780,58,0x711c,0x0000,77.0,0x711c,0x0000,0.018723
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:01.523685,53,0x3d95,0x0000,181.0,0x3d95,0x0000,0.079204
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:23:02.587082,49,0x0000,0x711c,12.0,0x0000,0x711c,0.006858
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-28 13:23:02.595030,55,0x711c,0x0000,104.0,0x711c,0x0000,0.002869
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-28 13:23:02.640971,50,0x711c,0x0000,105.0,0x711c,0x0000,0.019981
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:25:17.195165,57,0xec7f,0x0000,47.0,0x059b,0x0000,134.221538
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:03.066494,54,0x0000,0xec7f,14.0,0x0000,0x059b,0.041503
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:23:03.896291,53,0xec7f,0x0000,50.0,0x059b,0x0000,0.043052
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:03.938795,54,0x0000,0xec7f,17.0,0x0000,0x059b,0.040425
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:23:04.501268,57,0xec7f,0x0000,54.0,0x059b,0x0000,0.005436
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:06.342407,50,0x0000,0x5bb9,18.0,0x0000,0xa706,0.041454
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:06.354128,45,0xa706,0x0000,246.0,0xa706,0x0000,0.004996
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:23:06.805540,53,0x1cd8,0x0000,88.0,0xc31c,0x0000,0.044475
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:23:06.863104,48,0x0000,0xe1a6,19.0,0x0000,0x1e15,0.055485
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:23:09.495877,77,0x0000,0xffff,20.0,0x0000,0xfffc,0.711921
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.746644,63,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.007286
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:14.814463,54,0x0000,0xe1a6,24.0,0x0000,0xe1a6,0.008053
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.823758,66,0xe1a6,0x0000,47.0,0xe1a6,0x0000,0.007216
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.859282,54,0x0000,0x5bb9,26.0,0x0000,0xa706,0.003901
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.862577,66,0x3d95,0x0000,187.0,0x3d95,0x0000,0.001184
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.901373,52,0x0000,0x5bb9,28.0,0x0000,0xa706,0.002664
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.903989,66,0xa706,0x0000,249.0,0xa706,0x0000,0.000569
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.914218,66,0xa706,0x0000,249.0,0xa706,0x0000,0.006614
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.922210,66,0xa706,0x0000,250.0,0xa706,0x0000,0.001745
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:14.925681,45,0x0000,0xe1a6,29.0,0x0000,0xe1a6,0.000976
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.929925,66,0xa706,0x0000,250.0,0xa706,0x0000,0.002451
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.962178,45,0x0000,0x5bb9,31.0,0x0000,0xa706,0.003794
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.987634,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.009697
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.995335,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.007701
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:15.001241,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.004083
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:15.006021,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.00478
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:17.032706,52,0xe1a6,0x0000,48.0,0xe1a6,0x0000,0.002954
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:17.035702,52,0xe1a6,0x0000,49.0,0xe1a6,0x0000,0.000949
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:17.067610,45,0x0000,0xe1a6,36.0,0x0000,0xe1a6,0.014135
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-10-28 13:23:17.158338,54,0x0000,0x5bb9,39.0,0x0000,0x045b,0.003005
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-28 13:23:17.845324,49,0x0000,0xe1a6,41.0,0x0000,0x4e11,0.012756
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-28 13:23:17.874843,54,0x0000,0xe1a6,42.0,0x0000,0x4e11,0.021872
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:23:17.895690,57,0xe1a6,0x0000,58.0,0x4e11,0x0000,0.003485
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:23:17.942249,45,0xe1a6,0x0000,59.0,0x4e11,0x0000,0.003593
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:23:18.857689,57,0xe1a6,0x0000,60.0,0x4e11,0x0000,0.003775
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:23:18.903017,52,0xe1a6,0x0000,61.0,0x4e11,0x0000,0.003703
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-28 13:23:18.947872,54,0x0000,0xe1a6,45.0,0x0000,0x4e11,0.021947
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:23:18.968559,57,0xe1a6,0x0000,64.0,0x4e11,0x0000,0.003723
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:19.557171,45,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.014046
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.011745,52,0x3d95,0x0000,192.0,0x3d95,0x0000,0.0027
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.078221,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.008163
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.081700,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.003479
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.085114,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.003414
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.088144,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.00303
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.101536,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.013392
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.106374,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.004838
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.114644,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.00827
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.119056,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.004412
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.169888,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.022379
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.174481,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.004593
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.178143,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.003662
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.182776,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.004633
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.207200,52,0x3d95,0x0000,194.0,0x3d95,0x0000,0.002679
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.293830,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.045588
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.297251,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.003421
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.301908,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.004657
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.307050,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.005142
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:23:20.552171,59,0x0000,0xffff,56.0,0x0000,0xfffc,0.019755
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.557675,45,0x3d95,0x0000,198.0,0x3d95,0x0000,0.005504
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.608372,52,0x3d95,0x0000,199.0,0x3d95,0x0000,0.020015
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.734957,45,0xe1a6,0x0000,68.0,0xe1a6,0x0000,0.003603
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:20.737575,45,0x0000,0x3d95,57.0,0x0000,0x3d95,0.000795
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:20.809005,52,0x3d95,0x0000,201.0,0x3d95,0x0000,0.055854
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:21.667168,45,0x3d95,0x0000,202.0,0x3d95,0x0000,0.004996
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:22.524277,52,0x3d95,0x0000,203.0,0x3d95,0x0000,0.855286
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:22.539935,45,0x0000,0xe1a6,63.0,0x0000,0x3d95,0.013612
Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-28 13:23:22.867203,54,0x7b10,0x0000,180.0,0x7b10,0x0000,0.035701
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-28 13:23:23.656619,54,0x0000,0xe1a6,65.0,0x0000,0x4e11,0.022554
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:28.371162,52,0x3d95,0x0000,206.0,0x3d95,0x0000,0.000939
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:28.421733,50,0x0000,0xe1a6,68.0,0x0000,0x3d95,0.022801
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:23:28.633685,54,0x946e,0x0000,56.0,0x946e,0x0000,0.197721
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:23:29.007597,77,0x0000,0x1cd8,69.0,0x0000,0x1cd8,0.005976
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:23:29.012939,77,0x0000,0x1cd8,69.0,0x0000,0x1cd8,0.005342
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:23:29.027231,77,0x0000,0x1cd8,69.0,0x0000,0x1cd8,0.002699
