Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 16:53:05.722269,48,0x0000,0xec7f,16.0,0x0000,0x1e15,1.774339
2023-10-27 16:53:05.724175,5,0xec7f,0x0000,16.0,,,0.001906
2023-10-27 16:53:05.730149,48,0xec7f,0x1e15,245.0,,,0.005974
2023-10-27 16:53:05.732027,5,0x1e15,0xec7f,245.0,,,0.001878
2023-10-27 16:53:05.739744,50,0x1e15,0x0000,69.0,,,0.007717
2023-10-27 16:53:05.741727,5,0x0000,0x1e15,69.0,,,0.001983
2023-10-27 16:53:05.780897,54,0x0000,0xec7f,17.0,,,0.03917
2023-10-27 16:53:05.782994,5,0xec7f,0x0000,17.0,,,0.002097
2023-10-27 16:53:05.786266,54,0xec7f,0x1e15,246.0,,,0.003272
2023-10-27 16:53:05.788343,5,0x1e15,0xec7f,246.0,,,0.002077
2023-10-27 16:53:05.797853,50,0x1e15,0x0000,70.0,,,0.00951
2023-10-27 16:53:05.799836,5,0x0000,0x1e15,70.0,,,0.001983
2023-10-27 16:53:06.016300,77,0x1cd8,0xffff,155.0,,,0.216464
2023-10-27 16:53:07.238694,53,0xe1a6,0x0000,87.0,0xe1a6,0x0000,1.222394
2023-10-27 16:53:07.240773,5,0x0000,0xe1a6,87.0,,,0.002079
2023-10-27 16:53:07.253428,45,0x0000,0xe1a6,18.0,,,0.012655
2023-10-27 16:53:07.255221,5,0xe1a6,0x0000,18.0,,,0.001793
2023-10-27 16:53:08.275165,10,,0xffff,211.0,,,1.019944
2023-10-27 16:53:08.289267,28,0x1cd8,,156.0,,,0.014102
2023-10-27 16:53:08.291582,28,0x711c,,240.0,,,0.002315
2023-10-27 16:53:08.300801,28,0x1e15,,71.0,,,0.009219
2023-10-27 16:53:08.321213,28,0x0112,,89.0,,,0.020412
2023-10-27 16:53:08.327779,28,0xe1a6,,88.0,,,0.006566
2023-10-27 16:53:08.329371,28,0x0000,,19.0,,,0.001592
2023-10-27 16:53:08.331326,28,0xec7f,,34.0,,,0.001955
2023-10-27 16:53:08.378837,28,0x3d95,,67.0,,,0.047511
2023-10-27 16:53:08.389343,28,0x4e11,,223.0,,,0.010506
2023-10-27 16:53:08.583581,48,0x0000,0xec7f,20.0,0x0000,0x1e15,0.194238
2023-10-27 16:53:08.585487,5,0xec7f,0x0000,20.0,,,0.001906
2023-10-27 16:53:08.588657,48,0xec7f,0x1e15,247.0,,,0.00317
2023-10-27 16:53:08.590543,5,0x1e15,0xec7f,247.0,,,0.001886
2023-10-27 16:53:08.598193,50,0x1e15,0x0000,72.0,,,0.00765
2023-10-27 16:53:08.600176,5,0x0000,0x1e15,72.0,,,0.001983
2023-10-27 16:53:08.639902,54,0x0000,0xec7f,21.0,,,0.039726
2023-10-27 16:53:08.642000,5,0xec7f,0x0000,21.0,,,0.002098
2023-10-27 16:53:08.645282,54,0xec7f,0x1e15,248.0,,,0.003282
2023-10-27 16:53:08.647360,5,0x1e15,0xec7f,248.0,,,0.002078
2023-10-27 16:53:08.656882,50,0x1e15,0x0000,73.0,,,0.009522
2023-10-27 16:53:08.658865,5,0x0000,0x1e15,73.0,,,0.001983
2023-10-27 16:53:11.587176,52,0x0000,0xe1a6,22.0,0x0000,0xe1a6,2.928311
2023-10-27 16:53:11.589193,5,0xe1a6,0x0000,22.0,,,0.002017
2023-10-27 16:53:11.596504,63,0xe1a6,0x0000,89.0,0xe1a6,0x0000,0.007311
2023-10-27 16:53:11.598903,5,0x0000,0xe1a6,89.0,,,0.002399
2023-10-27 16:53:11.617484,52,0x0000,0x3d95,23.0,,,0.018581
2023-10-27 16:53:11.619494,5,0x3d95,0x0000,23.0,,,0.00201
2023-10-27 16:53:11.626571,63,0x3d95,0x0000,68.0,,,0.007077
2023-10-27 16:53:11.628970,5,0x0000,0x3d95,68.0,,,0.002399
2023-10-27 16:53:11.645472,45,0x0000,0xe1a6,24.0,,,0.016502
2023-10-27 16:53:11.647264,5,0xe1a6,0x0000,24.0,,,0.001792
2023-10-27 16:53:11.655138,54,0x0000,0xe1a6,25.0,,,0.007874
2023-10-27 16:53:11.657217,5,0xe1a6,0x0000,25.0,,,0.002079
2023-10-27 16:53:11.664555,66,0xe1a6,0x0000,90.0,0xe1a6,0x0000,0.007338
2023-10-27 16:53:11.667050,5,0x0000,0xe1a6,90.0,,,0.002495
2023-10-27 16:53:11.676141,54,0x0000,0x3d95,26.0,,,0.009091
2023-10-27 16:53:11.678222,5,0x3d95,0x0000,26.0,,,0.002081
2023-10-27 16:53:11.685592,66,0x3d95,0x0000,69.0,,,0.00737
2023-10-27 16:53:11.688087,5,0x0000,0x3d95,69.0,,,0.002495
2023-10-27 16:53:11.704173,45,0x0000,0x3d95,27.0,0x0000,0x3d95,0.016086
2023-10-27 16:53:11.705966,5,0x3d95,0x0000,27.0,,,0.001793
2023-10-27 16:53:11.712773,54,0x0000,0xa706,28.0,0x0000,0xa706,0.006807
2023-10-27 16:53:11.714854,5,0xa706,0x0000,28.0,,,0.002081
2023-10-27 16:53:11.722487,66,0xa706,0x0000,193.0,,,0.007633
2023-10-27 16:53:11.724982,5,0x0000,0xa706,193.0,,,0.002495
2023-10-27 16:53:11.739415,52,0x0000,0xa706,29.0,0x0000,0xa706,0.014433
2023-10-27 16:53:11.741433,5,0xa706,0x0000,29.0,,,0.002018
2023-10-27 16:53:11.748832,63,0xa706,0x0000,194.0,0xa706,0x0000,0.007399
2023-10-27 16:53:11.751231,5,0x0000,0xa706,194.0,,,0.002399
2023-10-27 16:53:11.754499,45,0x0000,0xe1a6,30.0,0x0000,0xe1a6,0.003268
2023-10-27 16:53:11.756291,5,0xe1a6,0x0000,30.0,,,0.001792
2023-10-27 16:53:11.766788,45,0x0000,0x3d95,31.0,,,0.010497
2023-10-27 16:53:11.768580,5,0x3d95,0x0000,31.0,,,0.001792
2023-10-27 16:53:11.773125,45,0x0000,0xa706,32.0,0x0000,0xa706,0.004545
2023-10-27 16:53:11.774917,5,0xa706,0x0000,32.0,,,0.001792
2023-10-27 16:53:11.779924,45,0x0000,0xa706,33.0,,,0.005007
2023-10-27 16:53:11.781708,5,0xa706,0x0000,33.0,,,0.001784
2023-10-27 16:53:11.787958,107,0xa706,0xffff,195.0,,,0.00625
2023-10-27 16:53:12.115960,77,0x0000,0xffff,34.0,,,0.328002
2023-10-27 16:53:12.239826,53,0xe1a6,0x0000,91.0,0xe1a6,0x0000,0.123866
2023-10-27 16:53:12.241904,5,0x0000,0xe1a6,91.0,,,0.002078
2023-10-27 16:53:12.256855,45,0x0000,0xe1a6,35.0,0x0000,0xe1a6,0.014951
2023-10-27 16:53:12.258647,5,0xe1a6,0x0000,35.0,,,0.001792
2023-10-27 16:53:12.572050,77,0xec7f,0xffff,249.0,0xec7f,0xfffc,0.313403
2023-10-27 16:53:12.698990,10,,0xffff,211.0,,,0.12694
2023-10-27 16:53:12.708114,28,0x1cd8,,157.0,,,0.009124
2023-10-27 16:53:12.709797,28,0x0112,,90.0,,,0.001683
2023-10-27 16:53:12.716799,28,0xe1a6,,92.0,,,0.007002
2023-10-27 16:53:12.718436,28,0x5bb9,,251.0,,,0.001637
2023-10-27 16:53:12.720236,28,0x711c,,241.0,,,0.0018
2023-10-27 16:53:12.732735,28,0x4e11,,224.0,,,0.012499
2023-10-27 16:53:12.738439,28,0x0000,,36.0,,,0.005704
2023-10-27 16:53:12.756072,28,0xec7f,,35.0,,,0.017633
2023-10-27 16:53:12.780829,28,0x3d95,,70.0,,,0.024757
2023-10-27 16:53:12.797749,28,0x1e15,,74.0,,,0.01692
2023-10-27 16:53:13.535290,77,0x4e11,0xffff,113.0,0x4e11,0xfffc,0.737541
2023-10-27 16:53:14.236298,55,0xec7f,0x0000,250.0,0xec7f,0x0000,0.701008
2023-10-27 16:53:14.238441,5,0x0000,0xec7f,250.0,,,0.002143
2023-10-27 16:53:14.277343,57,0xec7f,0x0000,251.0,0xec7f,0x0000,0.038902
2023-10-27 16:53:14.279550,5,0x0000,0xec7f,251.0,,,0.002207
2023-10-27 16:53:14.293399,45,0x0000,0xec7f,37.0,,,0.013849
2023-10-27 16:53:14.295208,5,0xec7f,0x0000,37.0,,,0.001809
2023-10-27 16:53:14.318422,50,0x0000,0xec7f,38.0,0x0000,0xec7f,0.023214
2023-10-27 16:53:14.320391,5,0xec7f,0x0000,38.0,,,0.001969
2023-10-27 16:53:14.322456,55,0xec7f,0x0000,252.0,0xec7f,0x0000,0.002065
2023-10-27 16:53:14.324599,5,0x0000,0xec7f,252.0,,,0.002143
2023-10-27 16:53:14.369734,45,0xec7f,0x0000,253.0,0xec7f,0x0000,0.045135
2023-10-27 16:53:14.371556,5,0x0000,0xec7f,253.0,,,0.001822
2023-10-27 16:53:14.445255,77,0x711c,0xffff,242.0,0x711c,0xfffc,0.073699
2023-10-27 16:53:14.623374,77,0xe1a6,0xffff,93.0,0xe1a6,0xfffc,0.178119
2023-10-27 16:53:14.891024,68,0x1e15,0xffff,75.0,0x1e15,0xfffc,0.26765
2023-10-27 16:53:15.078371,77,0x3d95,0xffff,71.0,,,0.187347
2023-10-27 16:53:15.122996,77,0x0112,0xffff,134.0,0x0112,0xfffc,0.044625
2023-10-27 16:53:16.198079,51,0x0000,0xec7f,39.0,0x0000,0xec7f,1.075083
2023-10-27 16:53:16.200081,5,0xec7f,0x0000,39.0,,,0.002002
2023-10-27 16:53:16.218172,55,0xec7f,0x0000,254.0,0xec7f,0x0000,0.018091
2023-10-27 16:53:16.220314,5,0x0000,0xec7f,254.0,,,0.002142
2023-10-27 16:53:16.223519,55,0xec7f,0x0000,255.0,0xec7f,0x0000,0.003205
2023-10-27 16:53:16.225662,5,0x0000,0xec7f,255.0,,,0.002143
2023-10-27 16:53:16.250519,50,0xec7f,0x0000,0.0,,,0.024857
2023-10-27 16:53:16.252501,5,0x0000,0xec7f,0.0,,,0.001982
2023-10-27 16:53:16.262015,52,0xec7f,0x0000,1.0,,,0.009514
2023-10-27 16:53:16.264655,45,0x0000,0xec7f,40.0,,,0.00264
2023-10-27 16:53:16.267213,52,0xec7f,0x0000,1.0,,,0.002558
2023-10-27 16:53:16.269260,5,0x0000,0xec7f,1.0,,,0.002047
2023-10-27 16:53:16.270770,45,0x0000,0xec7f,40.0,,,0.00151
2023-10-27 16:53:16.272579,5,0xec7f,0x0000,40.0,,,0.001809
2023-10-27 16:53:16.283686,45,0x0000,0xec7f,41.0,,,0.011107
2023-10-27 16:53:16.285495,5,0xec7f,0x0000,41.0,,,0.001809
2023-10-27 16:53:16.300531,55,0x0000,0xec7f,42.0,0x0000,0xec7f,0.015036
2023-10-27 16:53:16.302661,5,0xec7f,0x0000,42.0,,,0.00213
2023-10-27 16:53:16.313754,55,0xec7f,0x0000,2.0,,,0.011093
2023-10-27 16:53:16.315897,5,0x0000,0xec7f,2.0,,,0.002143
2023-10-27 16:53:16.320250,50,0x0000,0xec7f,43.0,0x0000,0xec7f,0.004353
2023-10-27 16:53:16.322219,5,0xec7f,0x0000,43.0,,,0.001969
2023-10-27 16:53:16.324894,55,0xec7f,0x0000,3.0,,,0.002675
2023-10-27 16:53:16.327037,5,0x0000,0xec7f,3.0,,,0.002143
2023-10-27 16:53:16.360424,50,0xec7f,0x0000,4.0,,,0.033387
2023-10-27 16:53:16.362407,5,0x0000,0xec7f,4.0,,,0.001983
2023-10-27 16:53:16.372989,45,0xec7f,0x0000,5.0,,,0.010582
2023-10-27 16:53:16.374812,5,0x0000,0xec7f,5.0,,,0.001823
2023-10-27 16:53:16.378023,45,0x0000,0xec7f,44.0,,,0.003211
2023-10-27 16:53:16.379833,5,0xec7f,0x0000,44.0,,,0.00181
2023-10-27 16:53:17.120957,10,,0xffff,211.0,,,0.741124
2023-10-27 16:53:17.128484,28,0x0112,,91.0,,,0.007527
2023-10-27 16:53:17.131208,28,0x57b9,,252.0,,,0.002724
2023-10-27 16:53:17.132218,28,0x711c,,243.0,,,0.00101
2023-10-27 16:53:17.133935,28,0x1cd8,,158.0,,,0.001717
2023-10-27 16:53:17.143577,28,0xec7f,,36.0,,,0.009642
2023-10-27 16:53:17.186812,28,0xe1a6,,94.0,,,0.043235
2023-10-27 16:53:17.193734,28,0x3d95,,72.0,,,0.006922
2023-10-27 16:53:17.198583,28,0x1e15,,76.0,,,0.004849
2023-10-27 16:53:17.240271,53,0xe1a6,0x0000,95.0,,,0.041688
2023-10-27 16:53:17.242350,5,0x0000,0xe1a6,95.0,,,0.002079
2023-10-27 16:53:17.247620,28,0x0000,,45.0,,,0.00527
2023-10-27 16:53:17.249684,28,0xa706,,197.0,,,0.002064
2023-10-27 16:53:17.264754,45,0x0000,0xe1a6,46.0,,,0.01507
2023-10-27 16:53:17.266545,5,0xe1a6,0x0000,46.0,,,0.001791
2023-10-27 16:53:18.299097,48,0x0000,0xec7f,47.0,,,1.032552
2023-10-27 16:53:18.301002,5,0xec7f,0x0000,47.0,,,0.001905
2023-10-27 16:53:18.306630,55,0xec7f,0x0000,6.0,0xec7f,0x0000,0.005628
2023-10-27 16:53:18.308773,5,0x0000,0xec7f,6.0,,,0.002143
2023-10-27 16:53:18.353825,50,0xec7f,0x0000,7.0,,,0.045052
2023-10-27 16:53:18.355807,5,0x0000,0xec7f,7.0,,,0.001982
2023-10-27 16:53:18.369571,45,0x0000,0xec7f,48.0,,,0.013764
2023-10-27 16:53:18.371380,5,0xec7f,0x0000,48.0,,,0.001809
2023-10-27 16:53:18.396871,54,0x0000,0xec7f,49.0,,,0.025491
2023-10-27 16:53:18.398968,5,0xec7f,0x0000,49.0,,,0.002097
2023-10-27 16:53:18.407319,55,0xec7f,0x0000,8.0,0xec7f,0x0000,0.008351
2023-10-27 16:53:18.409462,5,0x0000,0xec7f,8.0,,,0.002143
2023-10-27 16:53:18.455383,50,0xec7f,0x0000,9.0,,,0.045921
2023-10-27 16:53:18.457366,5,0x0000,0xec7f,9.0,,,0.001983
2023-10-27 16:53:18.470508,45,0x0000,0xec7f,50.0,,,0.013142
2023-10-27 16:53:18.472317,5,0xec7f,0x0000,50.0,,,0.001809
2023-10-27 16:53:18.520431,55,0xec7f,0x0000,10.0,,,0.048114
2023-10-27 16:53:18.522574,5,0x0000,0xec7f,10.0,,,0.002143
2023-10-27 16:53:18.565081,58,0xec7f,0x0000,11.0,0xec7f,0x0000,0.042507
2023-10-27 16:53:18.567320,5,0x0000,0xec7f,11.0,,,0.002239
2023-10-27 16:53:18.581275,45,0x0000,0xec7f,51.0,,,0.013955
2023-10-27 16:53:18.583085,5,0xec7f,0x0000,51.0,,,0.00181
2023-10-27 16:53:18.609839,50,0x0000,0xec7f,52.0,0x0000,0xec7f,0.026754
2023-10-27 16:53:18.611808,5,0xec7f,0x0000,52.0,,,0.001969
2023-10-27 16:53:18.615789,55,0xec7f,0x0000,12.0,0xec7f,0x0000,0.003981
2023-10-27 16:53:18.617932,5,0x0000,0xec7f,12.0,,,0.002143
2023-10-27 16:53:18.663667,45,0xec7f,0x0000,13.0,,,0.045735
2023-10-27 16:53:18.665490,5,0x0000,0xec7f,13.0,,,0.001823
2023-10-27 16:53:21.016578,48,0x0000,0xec7f,53.0,,,2.351088
2023-10-27 16:53:21.018484,5,0xec7f,0x0000,53.0,,,0.001906
2023-10-27 16:53:21.024457,55,0xec7f,0x0000,14.0,,,0.005973
2023-10-27 16:53:21.026599,5,0x0000,0xec7f,14.0,,,0.002142
2023-10-27 16:53:21.072389,50,0xec7f,0x0000,15.0,0xec7f,0x0000,0.04579
2023-10-27 16:53:21.074372,5,0x0000,0xec7f,15.0,,,0.001983
2023-10-27 16:53:21.087521,45,0x0000,0xec7f,54.0,,,0.013149
2023-10-27 16:53:21.089331,5,0xec7f,0x0000,54.0,,,0.00181
2023-10-27 16:53:21.114270,54,0x0000,0xec7f,55.0,,,0.024939
2023-10-27 16:53:21.116368,5,0xec7f,0x0000,55.0,,,0.002098
2023-10-27 16:53:21.122915,55,0xec7f,0x0000,16.0,,,0.006547
2023-10-27 16:53:21.125058,5,0x0000,0xec7f,16.0,,,0.002143
2023-10-27 16:53:21.168441,50,0xec7f,0x0000,17.0,0xec7f,0x0000,0.043383
2023-10-27 16:53:21.170424,5,0x0000,0xec7f,17.0,,,0.001983
2023-10-27 16:53:21.183321,45,0x0000,0xec7f,56.0,0x0000,0xec7f,0.012897
2023-10-27 16:53:21.185131,5,0xec7f,0x0000,56.0,,,0.00181
2023-10-27 16:53:21.546252,10,,0xffff,211.0,,,0.361121
2023-10-27 16:53:21.566579,28,0x0112,,92.0,,,0.020327
2023-10-27 16:53:21.570269,28,0x1cd8,,159.0,,,0.00369
2023-10-27 16:53:21.576025,28,0x3d95,,73.0,,,0.005756
2023-10-27 16:53:21.589926,28,0xa706,,198.0,,,0.013901
2023-10-27 16:53:21.615021,28,0xe1a6,,96.0,,,0.025095
2023-10-27 16:53:21.621921,28,0x1e15,,77.0,,,0.0069
2023-10-27 16:53:21.630229,28,0xec7f,,37.0,,,0.008308
2023-10-27 16:53:21.651175,28,0x0000,,57.0,,,0.020946
2023-10-27 16:53:23.322962,77,0x1cd8,0xffff,160.0,,,1.671787
2023-10-27 16:53:23.653949,48,0x0000,0xec7f,58.0,,,0.330987
2023-10-27 16:53:23.655855,5,0xec7f,0x0000,58.0,,,0.001906
2023-10-27 16:53:23.662802,55,0xec7f,0x0000,18.0,,,0.006947
2023-10-27 16:53:23.664944,5,0x0000,0xec7f,18.0,,,0.002142
2023-10-27 16:53:23.712476,50,0xec7f,0x0000,19.0,,,0.047532
2023-10-27 16:53:23.714459,5,0x0000,0xec7f,19.0,,,0.001983
2023-10-27 16:53:23.727876,45,0x0000,0xec7f,59.0,0x0000,0xec7f,0.013417
2023-10-27 16:53:23.729685,5,0xec7f,0x0000,59.0,,,0.001809
2023-10-27 16:53:23.755304,54,0x0000,0xec7f,60.0,0x0000,0xec7f,0.025619
2023-10-27 16:53:23.757401,5,0xec7f,0x0000,60.0,,,0.002097
2023-10-27 16:53:23.761727,55,0xec7f,0x0000,20.0,,,0.004326
2023-10-27 16:53:23.763870,5,0x0000,0xec7f,20.0,,,0.002143
2023-10-27 16:53:23.809627,50,0xec7f,0x0000,21.0,0xec7f,0x0000,0.045757
2023-10-27 16:53:23.811610,5,0x0000,0xec7f,21.0,,,0.001983
2023-10-27 16:53:23.824303,45,0x0000,0xec7f,61.0,,,0.012693
2023-10-27 16:53:23.826113,5,0xec7f,0x0000,61.0,,,0.00181
2023-10-27 16:53:25.564582,48,0x0000,0xec7f,62.0,0x0000,0xec7f,1.738469
2023-10-27 16:53:25.566487,5,0xec7f,0x0000,62.0,,,0.001905
2023-10-27 16:53:25.573394,55,0xec7f,0x0000,22.0,0xec7f,0x0000,0.006907
2023-10-27 16:53:25.575537,5,0x0000,0xec7f,22.0,,,0.002143
2023-10-27 16:53:25.619341,50,0xec7f,0x0000,23.0,,,0.043804
2023-10-27 16:53:25.621324,5,0x0000,0xec7f,23.0,,,0.001983
2023-10-27 16:53:25.633524,45,0x0000,0xec7f,63.0,0x0000,0xec7f,0.0122
2023-10-27 16:53:25.635333,5,0xec7f,0x0000,63.0,,,0.001809
2023-10-27 16:53:25.667117,54,0x0000,0xec7f,64.0,0x0000,0xec7f,0.031784
2023-10-27 16:53:25.669214,5,0xec7f,0x0000,64.0,,,0.002097
2023-10-27 16:53:25.675118,55,0xec7f,0x0000,24.0,0xec7f,0x0000,0.005904
2023-10-27 16:53:25.677261,5,0x0000,0xec7f,24.0,,,0.002143
2023-10-27 16:53:25.721273,50,0xec7f,0x0000,25.0,,,0.044012
2023-10-27 16:53:25.723256,5,0x0000,0xec7f,25.0,,,0.001983
2023-10-27 16:53:25.736811,45,0x0000,0xec7f,65.0,0x0000,0xec7f,0.013555
2023-10-27 16:53:25.738620,5,0xec7f,0x0000,65.0,,,0.001809
2023-10-27 16:53:25.967275,10,,0xffff,211.0,,,0.228655
2023-10-27 16:53:25.976010,28,0x3d95,,74.0,,,0.008735
2023-10-27 16:53:25.979846,28,0x711c,,245.0,,,0.003836
2023-10-27 16:53:25.983382,28,0x1cd8,,161.0,,,0.003536
2023-10-27 16:53:25.989575,28,0x0112,,93.0,,,0.006193
2023-10-27 16:53:26.002880,28,0x1e15,,78.0,,,0.013305
2023-10-27 16:53:26.007935,28,0xa706,,199.0,,,0.005055
2023-10-27 16:53:26.016981,28,0xe1a6,,97.0,,,0.009046
2023-10-27 16:53:26.027567,28,0xec7f,,38.0,,,0.010586
2023-10-27 16:53:26.059637,28,0x0000,,66.0,,,0.03207
2023-10-27 16:53:26.084486,28,0x4e11,,227.0,,,0.024849
2023-10-27 16:53:26.431356,54,0x0000,0xa706,67.0,0x0000,0x5bb9,0.34687
2023-10-27 16:53:26.433432,5,0xa706,0x0000,67.0,,,0.002076
2023-10-27 16:53:26.437302,54,0xa706,0x5bb9,200.0,0x0000,0x5bb9,0.00387
2023-10-27 16:53:26.439413,5,0x5bb9,0xa706,200.0,,,0.002111
2023-10-27 16:53:26.442916,55,0x5bb9,0xa036,255.0,,,0.003503
2023-10-27 16:53:26.445029,5,0xa036,0x5bb9,255.0,,,0.002113
2023-10-27 16:53:26.448696,57,0xa706,0x0000,201.0,0x5bb9,0x0000,0.003667
2023-10-27 16:53:26.450903,5,0x0000,0xa706,201.0,,,0.002207
2023-10-27 16:53:26.491944,53,0x57b9,0xa706,0.0,,,0.041041
2023-10-27 16:53:26.493991,5,0xa706,0x57b9,0.0,,,0.002047
2023-10-27 16:53:26.497665,53,0xa706,0x0000,202.0,0x5bb9,0x0000,0.003674
2023-10-27 16:53:26.499744,5,0x0000,0xa706,202.0,,,0.002079
2023-10-27 16:53:26.539405,54,0x0000,0xa706,68.0,0x0000,0x5bb9,0.039661
2023-10-27 16:53:26.541483,5,0xa706,0x0000,68.0,,,0.002078
2023-10-27 16:53:26.545106,54,0xa706,0x5bb9,203.0,,,0.003623
2023-10-27 16:53:26.547218,5,0x5bb9,0xa706,203.0,,,0.002112
2023-10-27 16:53:26.550949,55,0x5bb9,0xa706,1.0,,,0.003731
2023-10-27 16:53:26.553062,5,0xa706,0x5bb9,1.0,,,0.002113
2023-10-27 16:53:26.556747,57,0xa706,0x0000,204.0,0x5bb9,0x0000,0.003685
2023-10-27 16:53:26.558954,5,0x0000,0xa706,204.0,,,0.002207
2023-10-27 16:53:26.602691,5,,,2.0,,,0.043737
2023-10-27 16:53:26.606231,53,0xa706,0x0000,205.0,0x5bb9,0x0000,0.00354
2023-10-27 16:53:26.608310,5,0x0000,0xa706,205.0,,,0.002079
2023-10-27 16:53:26.725457,74,0xa706,0xffff,206.0,0xa706,0xfffc,0.117147
2023-10-27 16:53:26.840422,74,0x5bb9,0xffff,3.0,,,0.114965
2023-10-27 16:53:27.038165,48,0x0000,0xec7f,69.0,0x0000,0xec7f,0.197743
2023-10-27 16:53:27.040070,5,0xec7f,0x0000,69.0,,,0.001905
2023-10-27 16:53:27.046687,55,0xec7f,0x0000,26.0,,,0.006617
2023-10-27 16:53:27.048830,5,0x0000,0xec7f,26.0,,,0.002143
2023-10-27 16:53:27.093649,50,0xec7f,0x0000,27.0,,,0.044819
2023-10-27 16:53:27.095632,5,0x0000,0xec7f,27.0,,,0.001983
2023-10-27 16:53:27.109709,45,0x0000,0xec7f,70.0,0x0000,0xec7f,0.014077
2023-10-27 16:53:27.111518,5,0xec7f,0x0000,70.0,,,0.001809
2023-10-27 16:53:27.137831,54,0x0000,0xec7f,71.0,,,0.026313
2023-10-27 16:53:27.139929,5,0xec7f,0x0000,71.0,,,0.002098
2023-10-27 16:53:27.144894,55,0xec7f,0x0000,28.0,0xec7f,0x0000,0.004965
2023-10-27 16:53:27.147036,5,0x0000,0xec7f,28.0,,,0.002142
2023-10-27 16:53:27.197139,50,0xec7f,0x0000,29.0,,,0.050103
2023-10-27 16:53:27.199122,5,0x0000,0xec7f,29.0,,,0.001983
2023-10-27 16:53:27.213046,45,0x0000,0xec7f,72.0,,,0.013924
2023-10-27 16:53:27.214855,5,0xec7f,0x0000,72.0,,,0.001809
2023-10-27 16:53:28.242240,53,0xe1a6,0x0000,98.0,,,1.027385
2023-10-27 16:53:28.244319,5,0x0000,0xe1a6,98.0,,,0.002079
2023-10-27 16:53:28.258179,45,0x0000,0xe1a6,73.0,0x0000,0xe1a6,0.01386
2023-10-27 16:53:28.259971,5,0xe1a6,0x0000,73.0,,,0.001792
2023-10-27 16:53:28.433604,77,0xec7f,0xffff,30.0,,,0.173633
2023-10-27 16:53:28.499190,48,0x0000,0xec7f,74.0,0x0000,0xec7f,0.065586
2023-10-27 16:53:28.501095,5,0xec7f,0x0000,74.0,,,0.001905
2023-10-27 16:53:28.529042,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.027947
2023-10-27 16:53:28.531185,5,0x0000,0xec7f,31.0,,,0.002143
2023-10-27 16:53:28.540816,55,0xec7f,0x0000,32.0,,,0.009631
2023-10-27 16:53:28.542959,5,0x0000,0xec7f,32.0,,,0.002143
2023-10-27 16:53:28.555354,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.012395
2023-10-27 16:53:28.557497,5,0x0000,0xec7f,33.0,,,0.002143
2023-10-27 16:53:28.570299,50,0xec7f,0x0000,34.0,,,0.012802
2023-10-27 16:53:28.572282,5,0x0000,0xec7f,34.0,,,0.001983
2023-10-27 16:53:28.579827,52,0xec7f,0x0000,35.0,,,0.007545
2023-10-27 16:53:28.581874,5,0x0000,0xec7f,35.0,,,0.002047
2023-10-27 16:53:28.588714,52,0xec7f,0x0000,36.0,,,0.00684
2023-10-27 16:53:28.590761,5,0x0000,0xec7f,36.0,,,0.002047
2023-10-27 16:53:28.597989,45,0x0000,0xec7f,75.0,0x0000,0xec7f,0.007228
2023-10-27 16:53:28.599798,5,0xec7f,0x0000,75.0,,,0.001809
2023-10-27 16:53:28.605851,45,0x0000,0xec7f,76.0,,,0.006053
2023-10-27 16:53:28.607660,5,0xec7f,0x0000,76.0,,,0.001809
2023-10-27 16:53:28.613262,45,0x0000,0xec7f,77.0,,,0.005602
2023-10-27 16:53:28.615071,5,0xec7f,0x0000,77.0,,,0.001809
2023-10-27 16:53:28.632513,50,0x0000,0xec7f,78.0,0x0000,0xec7f,0.017442
2023-10-27 16:53:28.634483,5,0xec7f,0x0000,78.0,,,0.00197
2023-10-27 16:53:28.644208,50,0x0000,0xec7f,79.0,0x0000,0xec7f,0.009725
2023-10-27 16:53:28.646178,5,0xec7f,0x0000,79.0,,,0.00197
2023-10-27 16:53:28.651845,55,0xec7f,0x0000,37.0,0xec7f,0x0000,0.005667
2023-10-27 16:53:28.653988,5,0x0000,0xec7f,37.0,,,0.002143
2023-10-27 16:53:28.663943,55,0xec7f,0x0000,38.0,0xec7f,0x0000,0.009955
2023-10-27 16:53:28.666086,5,0x0000,0xec7f,38.0,,,0.002143
2023-10-27 16:53:28.700099,45,0xec7f,0x0000,39.0,,,0.034013
2023-10-27 16:53:28.701922,5,0x0000,0xec7f,39.0,,,0.001823
2023-10-27 16:53:28.711529,45,0xec7f,0x0000,40.0,0xec7f,0x0000,0.009607
2023-10-27 16:53:28.713352,5,0x0000,0xec7f,40.0,,,0.001823
2023-10-27 16:53:28.986631,77,0x0000,0xffff,80.0,,,0.273279
2023-10-27 16:53:29.524108,55,0xec7f,0x0000,41.0,,,0.537477
2023-10-27 16:53:29.526250,5,0x0000,0xec7f,41.0,,,0.002142
2023-10-27 16:53:29.566138,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.039888
2023-10-27 16:53:29.568185,5,0x0000,0xec7f,42.0,,,0.002047
2023-10-27 16:53:29.581123,45,0x0000,0xec7f,81.0,0x0000,0xec7f,0.012938
