Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:05:25.895388,48,0x0000,0x3d95,182.0,,,0.017941
2023-10-27 17:05:25.897276,5,0x3d95,0x0000,182.0,,,0.001888
2023-10-27 17:05:25.914808,50,0x3d95,0x0000,177.0,0x3d95,0x0000,0.017532
2023-10-27 17:05:25.916791,5,0x0000,0x3d95,177.0,,,0.001983
2023-10-27 17:05:25.917826,52,0x3d95,0x0000,178.0,,,0.001035
2023-10-27 17:05:25.919873,5,0x0000,0x3d95,178.0,,,0.002047
2023-10-27 17:05:25.921861,52,0x3d95,0x0000,179.0,0x3d95,0x0000,0.001988
2023-10-27 17:05:25.923908,5,0x0000,0x3d95,179.0,,,0.002047
2023-10-27 17:05:25.948592,45,0x0000,0x3d95,183.0,,,0.024684
2023-10-27 17:05:25.950375,5,0x3d95,0x0000,183.0,,,0.001783
2023-10-27 17:05:26.165283,10,,0xffff,211.0,,,0.214908
2023-10-27 17:05:26.172366,28,0x0112,,253.0,,,0.007083
2023-10-27 17:05:26.177315,28,0xa706,,77.0,,,0.004949
2023-10-27 17:05:26.181891,28,0x711c,,10.0,,,0.004576
2023-10-27 17:05:26.183292,28,0x5bb9,,19.0,,,0.001401
2023-10-27 17:05:26.204018,28,0x3d95,,180.0,,,0.020726
2023-10-27 17:05:26.222460,28,0xec7f,,2.0,,,0.018442
2023-10-27 17:05:26.245197,28,0xe1a6,,251.0,,,0.022737
2023-10-27 17:05:26.263930,28,0x1e15,,37.0,,,0.018733
2023-10-27 17:05:26.267266,28,0x4e11,,135.0,,,0.003336
2023-10-27 17:05:26.271683,28,0x0000,,184.0,,,0.004417
2023-10-27 17:05:26.338432,74,0xa706,0xffff,78.0,0xa706,0xfffc,0.066749
2023-10-27 17:05:26.577969,59,0x1cd8,0xffff,72.0,,,0.239537
2023-10-27 17:05:26.584072,47,0x1cd8,0xffff,73.0,,,0.006103
2023-10-27 17:05:26.590086,59,0xe1a6,0xffff,252.0,,,0.006014
2023-10-27 17:05:26.600961,77,0x0000,0xe1a6,185.0,,,0.010875
2023-10-27 17:05:26.603773,5,0xe1a6,0x0000,185.0,,,0.002812
2023-10-27 17:05:26.604904,59,0x0112,0xffff,223.0,0x1cd8,0xfffc,0.001131
2023-10-27 17:05:26.607670,45,0xe1a6,0x1cd8,253.0,,,0.002766
2023-10-27 17:05:26.612182,45,0xe1a6,0x1cd8,253.0,,,0.004512
2023-10-27 17:05:26.614005,5,0x1cd8,0xe1a6,253.0,,,0.001823
2023-10-27 17:05:26.619029,77,0x711c,0xffff,11.0,,,0.005024
2023-10-27 17:05:26.644967,59,0x711c,0xffff,12.0,,,0.025938
2023-10-27 17:05:26.675786,59,0x1e15,0xffff,38.0,0x1cd8,0xfffc,0.030819
2023-10-27 17:05:26.686052,59,0x3d95,0xffff,181.0,0x1cd8,0xfffc,0.010266
2023-10-27 17:05:26.691217,59,0x4e11,0xffff,225.0,0x1cd8,0xfffc,0.005165
2023-10-27 17:05:26.710161,48,0x1cd8,0xe1a6,74.0,,,0.018944
2023-10-27 17:05:26.712049,5,0xe1a6,0x1cd8,74.0,,,0.001888
2023-10-27 17:05:26.715681,48,0xe1a6,0x0000,254.0,0x1cd8,0x0000,0.003632
2023-10-27 17:05:26.717600,5,0x0000,0xe1a6,254.0,,,0.001919
2023-10-27 17:05:26.731141,62,0x0000,0xe1a6,186.0,,,0.013541
2023-10-27 17:05:26.733478,5,0xe1a6,0x0000,186.0,,,0.002337
2023-10-27 17:05:26.737213,62,0xe1a6,0x1cd8,255.0,0x0000,0x1cd8,0.003735
2023-10-27 17:05:26.739580,5,0x1cd8,0xe1a6,255.0,,,0.002367
2023-10-27 17:05:26.742835,45,0x0000,0xe1a6,187.0,0x0000,0x1cd8,0.003255
2023-10-27 17:05:26.744626,5,0xe1a6,0x0000,187.0,,,0.001791
2023-10-27 17:05:26.746098,58,0x1cd8,0xe1a6,75.0,,,0.001472
2023-10-27 17:05:26.748314,45,0xe1a6,0x1cd8,0.0,,,0.002216
2023-10-27 17:05:26.750889,45,0x0000,0xe1a6,188.0,,,0.002575
2023-10-27 17:05:26.752688,5,0xe1a6,0x0000,188.0,,,0.001799
2023-10-27 17:05:26.756374,58,0x1cd8,0xe1a6,75.0,,,0.003686
2023-10-27 17:05:26.758582,5,0xe1a6,0x1cd8,75.0,,,0.002208
2023-10-27 17:05:26.759253,45,0xe1a6,0x1cd8,0.0,,,0.000671
2023-10-27 17:05:26.761077,5,0x1cd8,0xe1a6,0.0,,,0.001824
2023-10-27 17:05:26.761991,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.000914
2023-10-27 17:05:26.765273,45,0x1cd8,0xe1a6,76.0,,,0.003282
2023-10-27 17:05:26.767055,5,0xe1a6,0x1cd8,76.0,,,0.001782
2023-10-27 17:05:26.768741,59,0xec7f,0xffff,24.0,0x1cd8,0xfffc,0.001686
2023-10-27 17:05:26.773542,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.004801
2023-10-27 17:05:26.775365,5,0x1cd8,0xe1a6,1.0,,,0.001823
2023-10-27 17:05:26.776305,58,0xe1a6,0x0000,2.0,,,0.00094
2023-10-27 17:05:26.778544,5,0x0000,0xe1a6,2.0,,,0.002239
2023-10-27 17:05:26.779494,45,0xe1a6,0x0000,3.0,0x1cd8,0x0000,0.00095
2023-10-27 17:05:26.781317,5,0x0000,0xe1a6,3.0,,,0.001823
2023-10-27 17:05:26.789016,59,0xa706,0xffff,79.0,,,0.007699
2023-10-27 17:05:26.800948,59,0x5bb9,0xffff,20.0,,,0.011932
2023-10-27 17:05:26.808088,90,0x0000,0xe1a6,189.0,0x0000,0x1cd8,0.00714
2023-10-27 17:05:26.811319,5,0xe1a6,0x0000,189.0,,,0.003231
2023-10-27 17:05:26.815518,90,0xe1a6,0x1cd8,4.0,,,0.004199
2023-10-27 17:05:26.818781,5,0x1cd8,0xe1a6,4.0,,,0.003263
2023-10-27 17:05:26.823750,65,0x1cd8,0xe1a6,77.0,,,0.004969
2023-10-27 17:05:26.826185,5,0xe1a6,0x1cd8,77.0,,,0.002435
2023-10-27 17:05:26.829929,65,0xe1a6,0x0000,5.0,,,0.003744
2023-10-27 17:05:26.832392,5,0x0000,0xe1a6,5.0,,,0.002463
2023-10-27 17:05:26.844272,59,0xe1a6,0xffff,6.0,0x1cd8,0xfffc,0.01188
2023-10-27 17:05:26.848415,39,0x0000,0xe1a6,190.0,,,0.004143
2023-10-27 17:05:26.850014,5,0xe1a6,0x0000,190.0,,,0.001599
2023-10-27 17:05:26.853833,39,0xe1a6,0x1cd8,7.0,0x0000,0x1cd8,0.003819
2023-10-27 17:05:26.855464,5,0x1cd8,0xe1a6,7.0,,,0.001631
2023-10-27 17:05:26.856108,67,0x0000,0xe1a6,191.0,,,0.000644
2023-10-27 17:05:26.858605,5,0xe1a6,0x0000,191.0,,,0.002497
2023-10-27 17:05:26.860928,59,0x1cd8,0xffff,78.0,,,0.002323
2023-10-27 17:05:26.865072,67,0xe1a6,0x1cd8,8.0,,,0.004144
2023-10-27 17:05:26.867599,5,0x1cd8,0xe1a6,8.0,,,0.002527
2023-10-27 17:05:26.870496,77,0x0000,0x1cd8,192.0,,,0.002897
2023-10-27 17:05:26.873343,5,0x1cd8,0x0000,192.0,,,0.002847
2023-10-27 17:05:26.874674,48,0x1cd8,0xe1a6,79.0,,,0.001331
2023-10-27 17:05:26.876562,5,0xe1a6,0x1cd8,79.0,,,0.001888
2023-10-27 17:05:26.880368,48,0xe1a6,0x0000,9.0,,,0.003806
2023-10-27 17:05:26.882287,5,0x0000,0xe1a6,9.0,,,0.001919
2023-10-27 17:05:26.895708,59,0x0112,0xffff,224.0,0x1cd8,0xfffc,0.013421
2023-10-27 17:05:26.924704,55,0xec7f,0x0000,25.0,0xec7f,0x0000,0.028996
2023-10-27 17:05:26.926847,5,0x0000,0xec7f,25.0,,,0.002143
2023-10-27 17:05:26.929883,59,0x1e15,0xffff,39.0,0x1cd8,0xfffc,0.003036
2023-10-27 17:05:26.940202,59,0x3d95,0xffff,182.0,0x1cd8,0xfffc,0.010319
2023-10-27 17:05:26.970358,59,0x711c,0xffff,13.0,,,0.030156
2023-10-27 17:05:26.975629,59,0xec7f,0x0000,26.0,,,0.005271
2023-10-27 17:05:26.977900,5,0x0000,0xec7f,26.0,,,0.002271
2023-10-27 17:05:26.993392,45,0x0000,0xec7f,193.0,,,0.015492
2023-10-27 17:05:26.995201,5,0xec7f,0x0000,193.0,,,0.001809
2023-10-27 17:05:27.006108,59,0x0112,0xffff,225.0,0x1cd8,0xfffc,0.010907
2023-10-27 17:05:27.009542,77,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.003434
2023-10-27 17:05:27.012389,5,0x1cd8,0x0000,194.0,,,0.002847
2023-10-27 17:05:27.022795,49,0x0000,0xec7f,195.0,0x0000,0xec7f,0.010406
2023-10-27 17:05:27.024732,5,0xec7f,0x0000,195.0,,,0.001937
2023-10-27 17:05:27.028769,55,0xec7f,0x0000,27.0,,,0.004037
2023-10-27 17:05:27.030912,5,0x0000,0xec7f,27.0,,,0.002143
2023-10-27 17:05:27.043056,59,0xa706,0xffff,80.0,,,0.012144
2023-10-27 17:05:27.070259,59,0x4e11,0xffff,226.0,,,0.027203
2023-10-27 17:05:27.076002,59,0xec7f,0xffff,28.0,,,0.005743
2023-10-27 17:05:27.089825,45,0xec7f,0x0000,29.0,0xec7f,0x0000,0.013823
2023-10-27 17:05:27.091647,5,0x0000,0xec7f,29.0,,,0.001822
2023-10-27 17:05:27.093837,59,0x5bb9,0xffff,21.0,0x1cd8,0xfffc,0.00219
2023-10-27 17:05:27.099426,59,0xe1a6,0xffff,10.0,,,0.005589
2023-10-27 17:05:27.184022,59,0x1e15,0xffff,40.0,0x1cd8,0xfffc,0.084596
2023-10-27 17:05:27.194254,59,0x3d95,0xffff,183.0,,,0.010232
2023-10-27 17:05:27.236305,59,0x1cd8,0xffff,80.0,0x1cd8,0xfffc,0.042051
2023-10-27 17:05:27.261139,59,0x711c,0xffff,14.0,,,0.024834
2023-10-27 17:05:27.297839,59,0xa706,0xffff,81.0,,,0.0367
2023-10-27 17:05:27.349633,59,0x4e11,0xffff,227.0,,,0.051794
2023-10-27 17:05:27.407304,59,0xec7f,0xffff,30.0,,,0.057671
2023-10-27 17:05:27.421786,77,0x0000,0x1cd8,196.0,,,0.014482
2023-10-27 17:05:27.424634,5,0x1cd8,0x0000,196.0,,,0.002848
2023-10-27 17:05:27.514256,59,0x1cd8,0xffff,81.0,0x1cd8,0xfffc,0.089622
2023-10-27 17:05:27.587823,77,0x4e11,0xffff,228.0,,,0.073567
2023-10-27 17:05:27.700120,10,,0xffff,82.0,,,0.112297
2023-10-27 17:05:27.705790,28,0x3d95,,184.0,,,0.00567
2023-10-27 17:05:27.709854,28,0x0000,,197.0,,,0.004064
2023-10-27 17:05:27.712634,28,0x0112,,254.0,,,0.00278
2023-10-27 17:05:27.717586,28,0x711c,,15.0,,,0.004952
2023-10-27 17:05:27.721370,28,0x5bb9,,23.0,,,0.003784
2023-10-27 17:05:27.734895,28,0xe1a6,,11.0,,,0.013525
2023-10-27 17:05:27.743388,28,0x4e11,,136.0,,,0.008493
2023-10-27 17:05:27.744645,28,0x1e15,,41.0,,,0.001257
2023-10-27 17:05:27.753628,28,0xec7f,,3.0,,,0.008983
2023-10-27 17:05:27.830006,28,0xa706,,82.0,,,0.076378
2023-10-27 17:05:27.832467,77,0x0000,0x1cd8,198.0,,,0.002461
2023-10-27 17:05:27.838634,77,0x0000,0x1cd8,198.0,,,0.006167
2023-10-27 17:05:27.842891,77,0x0000,0x1cd8,198.0,,,0.004257
2023-10-27 17:05:27.847087,77,0x0000,0x1cd8,198.0,,,0.004196
2023-10-27 17:05:28.272342,106,0x5bb9,0xffff,24.0,,,0.425255
2023-10-27 17:05:28.526991,48,0x0000,0xec7f,199.0,0x0000,0xec7f,0.254649
2023-10-27 17:05:28.528896,5,0xec7f,0x0000,199.0,,,0.001905
2023-10-27 17:05:28.539079,53,0x3d95,0x0000,185.0,0x3d95,0x0000,0.010183
2023-10-27 17:05:28.541158,5,0x0000,0x3d95,185.0,,,0.002079
2023-10-27 17:05:28.542095,53,0x3d95,0x0000,186.0,,,0.000937
2023-10-27 17:05:28.544174,5,0x0000,0x3d95,186.0,,,0.002079
2023-10-27 17:05:28.560747,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.016573
2023-10-27 17:05:28.562890,5,0x0000,0xec7f,31.0,,,0.002143
2023-10-27 17:05:28.568137,45,0x0000,0x3d95,200.0,0x0000,0x3d95,0.005247
2023-10-27 17:05:28.569931,5,0x3d95,0x0000,200.0,,,0.001794
2023-10-27 17:05:28.572016,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.002085
2023-10-27 17:05:28.574159,5,0x0000,0xec7f,32.0,,,0.002143
2023-10-27 17:05:28.576073,45,0x0000,0x3d95,201.0,0x0000,0x3d95,0.001914
2023-10-27 17:05:28.577865,5,0x3d95,0x0000,201.0,,,0.001792
2023-10-27 17:05:28.579198,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.001333
2023-10-27 17:05:28.581341,5,0x0000,0xec7f,32.0,,,0.002143
2023-10-27 17:05:28.582308,45,0x0000,0x3d95,201.0,0x0000,0x3d95,0.000967
2023-10-27 17:05:28.584101,5,0x3d95,0x0000,201.0,,,0.001793
2023-10-27 17:05:28.591090,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.006989
2023-10-27 17:05:28.593233,5,0x0000,0xec7f,33.0,,,0.002143
2023-10-27 17:05:28.603334,50,0xec7f,0x0000,34.0,0xec7f,0x0000,0.010101
2023-10-27 17:05:28.605317,5,0x0000,0xec7f,34.0,,,0.001983
2023-10-27 17:05:28.615237,52,0xec7f,0x0000,35.0,,,0.00992
2023-10-27 17:05:28.617284,5,0x0000,0xec7f,35.0,,,0.002047
2023-10-27 17:05:28.627780,52,0xec7f,0x0000,36.0,0xec7f,0x0000,0.010496
2023-10-27 17:05:28.629826,5,0x0000,0xec7f,36.0,,,0.002046
2023-10-27 17:05:28.638959,45,0x0000,0xec7f,202.0,0x0000,0xec7f,0.009133
2023-10-27 17:05:28.640768,5,0xec7f,0x0000,202.0,,,0.001809
2023-10-27 17:05:28.645934,45,0x0000,0xec7f,203.0,0x0000,0xec7f,0.005166
2023-10-27 17:05:28.647744,5,0xec7f,0x0000,203.0,,,0.00181
2023-10-27 17:05:28.653828,45,0x0000,0xec7f,204.0,,,0.006084
2023-10-27 17:05:28.655638,5,0xec7f,0x0000,204.0,,,0.00181
2023-10-27 17:05:28.676764,50,0x0000,0xec7f,205.0,0x0000,0xec7f,0.021126
2023-10-27 17:05:28.678734,5,0xec7f,0x0000,205.0,,,0.00197
2023-10-27 17:05:28.694076,50,0x0000,0xec7f,206.0,,,0.015342
2023-10-27 17:05:28.696045,5,0xec7f,0x0000,206.0,,,0.001969
2023-10-27 17:05:28.699585,55,0xec7f,0x0000,37.0,0xec7f,0x0000,0.00354
2023-10-27 17:05:28.701728,5,0x0000,0xec7f,37.0,,,0.002143
2023-10-27 17:05:28.715736,55,0xec7f,0x0000,38.0,,,0.014008
2023-10-27 17:05:28.717878,5,0x0000,0xec7f,38.0,,,0.002142
2023-10-27 17:05:28.744911,45,0xec7f,0x0000,39.0,0xec7f,0x0000,0.027033
2023-10-27 17:05:28.746734,5,0x0000,0xec7f,39.0,,,0.001823
2023-10-27 17:05:28.762270,45,0xec7f,0x0000,40.0,0xec7f,0x0000,0.015536
2023-10-27 17:05:28.764093,5,0x0000,0xec7f,40.0,,,0.001823
2023-10-27 17:05:28.947912,77,0x0000,0xffff,207.0,,,0.183819
2023-10-27 17:05:29.189307,77,0xe1a6,0xffff,12.0,0xe1a6,0xfffc,0.241395
2023-10-27 17:05:29.552718,55,0xec7f,0x0000,41.0,0xec7f,0x0000,0.363411
2023-10-27 17:05:29.554861,5,0x0000,0xec7f,41.0,,,0.002143
2023-10-27 17:05:29.594941,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.04008
2023-10-27 17:05:29.596988,5,0x0000,0xec7f,42.0,,,0.002047
2023-10-27 17:05:29.599508,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.00252
2023-10-27 17:05:29.601554,5,0x0000,0xec7f,42.0,,,0.002046
2023-10-27 17:05:29.603387,77,0x3d95,0xffff,187.0,0x3d95,0xfffc,0.001833
2023-10-27 17:05:29.612834,45,0x0000,0xec7f,208.0,0x0000,0xec7f,0.009447
2023-10-27 17:05:29.614643,5,0xec7f,0x0000,208.0,,,0.001809
2023-10-27 17:05:29.637935,50,0x0000,0xec7f,209.0,,,0.023292
2023-10-27 17:05:29.639904,5,0xec7f,0x0000,209.0,,,0.001969
2023-10-27 17:05:29.647142,55,0xec7f,0x0000,43.0,,,0.007238
2023-10-27 17:05:29.649285,5,0x0000,0xec7f,43.0,,,0.002143
2023-10-27 17:05:29.651661,77,0x0112,0xffff,226.0,,,0.002376
2023-10-27 17:05:29.691563,45,0xec7f,0x0000,44.0,0xec7f,0x0000,0.039902
2023-10-27 17:05:29.693386,5,0x0000,0xec7f,44.0,,,0.001823
2023-10-27 17:05:29.696233,45,0xec7f,0x0000,44.0,0xec7f,0x0000,0.002847
2023-10-27 17:05:29.698056,5,0x0000,0xec7f,44.0,,,0.001823
2023-10-27 17:05:29.982637,77,0xec7f,0xffff,45.0,0xec7f,0xfffc,0.284581
2023-10-27 17:05:30.479162,65,0x1cd8,0xffff,98.0,,,0.496525
2023-10-27 17:05:30.491693,65,0xe1a6,0xffff,13.0,,,0.012531
2023-10-27 17:05:30.510372,65,0xa706,0xffff,83.0,,,0.018679
2023-10-27 17:05:30.513624,65,0x0000,0xffff,210.0,,,0.003252
2023-10-27 17:05:30.518820,65,0xec7f,0xffff,46.0,0x1cd8,0xfffd,0.005196
2023-10-27 17:05:30.523659,65,0x0112,0xffff,227.0,0x1cd8,0xfffd,0.004839
2023-10-27 17:05:30.528332,65,0x1e15,0xffff,42.0,,,0.004673
2023-10-27 17:05:30.531430,65,0x4e11,0xffff,229.0,0x1cd8,0xfffd,0.003098
2023-10-27 17:05:30.534217,65,0x711c,0xffff,16.0,0x1cd8,0xfffd,0.002787
2023-10-27 17:05:30.539394,49,0x0000,0x1cd8,211.0,0x0000,0x1cd8,0.005177
2023-10-27 17:05:30.541345,5,0x1cd8,0x0000,211.0,,,0.001951
2023-10-27 17:05:30.545459,55,0x1cd8,0x0000,99.0,0x1cd8,0x0000,0.004114
2023-10-27 17:05:30.547601,5,0x0000,0x1cd8,99.0,,,0.002142
2023-10-27 17:05:30.557459,65,0x3d95,0xffff,188.0,0x1cd8,0xfffd,0.009858
2023-10-27 17:05:30.584362,10,,0xffff,211.0,,,0.026903
2023-10-27 17:05:30.591657,28,0x711c,,17.0,,,0.007295
2023-10-27 17:05:30.593284,28,0xec7f,,4.0,,,0.001627
2023-10-27 17:05:30.595137,28,,,68.0,,,0.001853
2023-10-27 17:05:30.599010,50,0x1cd8,0x0000,100.0,,,0.003873
2023-10-27 17:05:30.603081,28,,,189.0,,,0.004071
2023-10-27 17:05:30.606332,50,0x1cd8,0x0000,100.0,,,0.003251
2023-10-27 17:05:30.608315,5,0x0000,0x1cd8,100.0,,,0.001983
2023-10-27 17:05:30.610346,28,0x1cd8,,101.0,,,0.002031
2023-10-27 17:05:30.648651,28,0x0112,,255.0,,,0.038305
2023-10-27 17:05:30.653618,28,0x0000,,212.0,,,0.004967
2023-10-27 17:05:30.656449,28,0xa706,,84.0,,,0.002831
2023-10-27 17:05:30.661410,28,0x4e11,,137.0,,,0.004961
2023-10-27 17:05:30.673322,28,0xe1a6,,14.0,,,0.011912
2023-10-27 17:05:30.737482,65,0xe1a6,0xffff,15.0,,,0.06416
2023-10-27 17:05:30.756151,65,0xa706,0xffff,85.0,,,0.018669
2023-10-27 17:05:30.793156,65,0x3d95,0xffff,190.0,,,0.037005
2023-10-27 17:05:30.824480,53,0xe1a6,0x0000,16.0,,,0.031324
2023-10-27 17:05:30.826559,5,0x0000,0xe1a6,16.0,,,0.002079
2023-10-27 17:05:30.843648,52,0x0000,0xa706,213.0,0x0000,0x5bb9,0.017089
2023-10-27 17:05:30.845664,5,0xa706,0x0000,213.0,,,0.002016
2023-10-27 17:05:30.849448,52,0xa706,0x5bb9,86.0,0x0000,0x5bb9,0.003784
2023-10-27 17:05:30.851495,5,,,86.0,,,0.002047
2023-10-27 17:05:30.856095,45,0x0000,0xe1a6,214.0,,,0.0046
2023-10-27 17:05:30.857887,5,0xe1a6,0x0000,214.0,,,0.001792
2023-10-27 17:05:30.860202,55,0x5bb9,0xa706,27.0,0x5bb9,0x0000,0.002315
2023-10-27 17:05:30.862314,5,0xa706,0x5bb9,27.0,,,0.002112
2023-10-27 17:05:30.865792,57,0xa706,0x0000,87.0,0x5bb9,0x0000,0.003478
2023-10-27 17:05:30.870602,57,0xa706,0x0000,87.0,0x5bb9,0x0000,0.00481
2023-10-27 17:05:30.872809,5,0x0000,0xa706,87.0,,,0.002207
2023-10-27 17:05:30.905556,50,0x5bb9,0xa706,28.0,,,0.032747
2023-10-27 17:05:30.907496,5,0xa706,0x5bb9,28.0,,,0.00194
2023-10-27 17:05:30.911183,50,0xa706,0x0000,88.0,,,0.003687
2023-10-27 17:05:30.913166,5,0x0000,0xa706,88.0,,,0.001983
2023-10-27 17:05:30.919338,77,0x1cd8,0xffff,102.0,,,0.006172
2023-10-27 17:05:30.964464,65,0x1cd8,0xffff,103.0,,,0.045126
2023-10-27 17:05:30.983239,65,0xe1a6,0xffff,17.0,,,0.018775
2023-10-27 17:05:30.998860,65,0xec7f,0xffff,47.0,,,0.015621
2023-10-27 17:05:31.002118,65,0xa706,0xffff,89.0,0x1cd8,0xfffd,0.003258
2023-10-27 17:05:31.004977,65,0x0000,0xffff,215.0,,,0.002859
2023-10-27 17:05:31.031749,65,0x0112,0xffff,228.0,0x1cd8,0xfffd,0.026772
2023-10-27 17:05:31.038963,65,0x3d95,0xffff,191.0,,,0.007214
2023-10-27 17:05:31.350356,5,,,30.0,,,0.311393
2023-10-27 17:05:31.353739,55,0x5d96,0xaaf6,30.0,,,0.003383
2023-10-27 17:05:31.359070,57,0xa706,0x0000,90.0,0x5bb9,0x0000,0.005331
2023-10-27 17:05:31.366161,5,0x0000,0xa706,90.0,,,0.007091
2023-10-27 17:05:31.372972,5,0xaaf6,0x5d96,30.0,,,0.006811
2023-10-27 17:05:31.375218,55,0x5bb9,0xa706,31.0,,,0.002246
2023-10-27 17:05:31.380552,55,0x5bb9,0xa706,31.0,,,0.005334
2023-10-27 17:05:31.386291,57,0xa706,0x0000,91.0,,,0.005739
2023-10-27 17:05:31.388498,5,0x0000,0xa706,91.0,,,0.002207
2023-10-27 17:05:31.390412,55,0x5bb9,0xa706,31.0,,,0.001914
2023-10-27 17:05:31.395542,52,0x5bb9,0xa706,32.0,,,0.00513
2023-10-27 17:05:31.400864,5,0xa706,0x5bb9,32.0,,,0.005322
2023-10-27 17:05:31.409261,52,0xa706,0x0000,92.0,0x5bb9,0x0000,0.008397
2023-10-27 17:05:31.411308,5,0x0000,0xa706,92.0,,,0.002047
2023-10-27 17:05:31.413907,52,0xa706,0x0000,92.0,0x5bb9,0x0000,0.002599
2023-10-27 17:05:31.415953,5,0x0000,0xa706,92.0,,,0.002046
2023-10-27 17:05:31.417401,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.001448
2023-10-27 17:05:31.423700,52,0x3bb9,0xa206,35.0,,,0.006299
2023-10-27 17:05:31.425717,5,,,33.0,,,0.002017
2023-10-27 17:05:31.428712,55,0x5bb9,0xa706,34.0,,,0.002995
2023-10-27 17:05:31.434064,52,0xa706,0x0000,93.0,,,0.005352
2023-10-27 17:05:31.438699,52,0xa706,0x0000,93.0,,,0.004635
2023-10-27 17:05:31.443346,52,0xa706,0x0000,93.0,0x5bb9,0x0000,0.004647
2023-10-27 17:05:31.445393,5,0x0000,0xa706,93.0,,,0.002047
2023-10-27 17:05:31.454608,55,0x5bb9,0xa706,34.0,0x5bb9,0x0000,0.009215
2023-10-27 17:05:31.456710,5,0xa706,0x5bb9,34.0,,,0.002102
2023-10-27 17:05:31.460065,65,0x0000,0xffff,216.0,,,0.003355
2023-10-27 17:05:31.463799,65,0xec7f,0xffff,48.0,0x1cd8,0xfffd,0.003734
2023-10-27 17:05:31.470062,57,0xa706,0x0000,94.0,0x5bb9,0x0000,0.006263
2023-10-27 17:05:31.472268,5,0x0000,0xa706,94.0,,,0.002206
2023-10-27 17:05:31.474954,57,0xa706,0x0000,94.0,,,0.002686
2023-10-27 17:05:32.364702,55,0x5bb9,0xa706,35.0,,,0.889748
2023-10-27 17:05:32.370313,57,0xa706,0x0000,95.0,0x5bb9,0x0000,0.005611
2023-10-27 17:05:32.372520,5,0x0000,0xa706,95.0,,,0.002207
2023-10-27 17:05:32.400408,52,0x5bb9,0xa706,36.0,,,0.027888
2023-10-27 17:05:32.402425,5,0xa706,0x5bb9,36.0,,,0.002017
2023-10-27 17:05:32.412909,5,,,96.0,,,0.010484
2023-10-27 17:05:32.432179,48,0x0000,0x1cd8,217.0,,,0.01927
2023-10-27 17:05:32.434099,5,0x1cd8,0x0000,217.0,,,0.00192
2023-10-27 17:05:32.439047,55,0x1cd8,0x0000,105.0,,,0.004948
2023-10-27 17:05:32.441190,5,0x0000,0x1cd8,105.0,,,0.002143
2023-10-27 17:05:32.485122,50,0x1cd8,0x0000,106.0,,,0.043932
2023-10-27 17:05:32.487105,5,0x0000,0x1cd8,106.0,,,0.001983
2023-10-27 17:05:33.539849,53,0x3d95,0x0000,192.0,,,1.052744
2023-10-27 17:05:33.541928,5,0x0000,0x3d95,192.0,,,0.002079
2023-10-27 17:05:33.542866,53,0x3d95,0x0000,193.0,,,0.000938
2023-10-27 17:05:33.544945,5,0x0000,0x3d95,193.0,,,0.002079
2023-10-27 17:05:33.564148,45,0x0000,0x3d95,218.0,,,0.019203
2023-10-27 17:05:33.565940,5,0x3d95,0x0000,218.0,,,0.001792
2023-10-27 17:05:33.572070,45,0x0000,0x3d95,219.0,,,0.00613
2023-10-27 17:05:33.573858,5,0x3d95,0x0000,219.0,,,0.001788
2023-10-27 17:05:34.359677,48,0x0000,0x1cd8,220.0,0x0000,0x1cd8,0.785819
2023-10-27 17:05:34.361597,5,0x1cd8,0x0000,220.0,,,0.00192
2023-10-27 17:05:34.366960,55,0x1cd8,0x0000,107.0,,,0.005363
2023-10-27 17:05:34.369103,5,0x0000,0x1cd8,107.0,,,0.002143
2023-10-27 17:05:34.397656,77,0xec7f,0xffff,49.0,0xec7f,0xfffc,0.028553
2023-10-27 17:05:34.412784,50,0x1cd8,0x0000,108.0,0x1cd8,0x0000,0.015128
2023-10-27 17:05:34.414767,5,0x0000,0x1cd8,108.0,,,0.001983
2023-10-27 17:05:35.002191,10,,0xffff,211.0,,,0.587424
2023-10-27 17:05:35.007702,28,0x1cd8,,109.0,,,0.005511
2023-10-27 17:05:35.013451,28,0x4e11,,138.0,,,0.005749
2023-10-27 17:05:35.016471,28,0x711c,,18.0,,,0.00302
2023-10-27 17:05:35.020479,28,0x5bb9,,37.0,,,0.004008
2023-10-27 17:05:35.025918,28,0x0112,,0.0,,,0.005439
2023-10-27 17:05:35.027949,28,0xa706,,97.0,,,0.002031
2023-10-27 17:05:35.039013,28,0x3d95,,194.0,,,0.011064
2023-10-27 17:05:35.049183,28,0xec7f,,5.0,,,0.01017
2023-10-27 17:05:35.079756,28,0xe1a6,,18.0,,,0.030573
2023-10-27 17:05:35.094471,28,0x0000,,221.0,,,0.014715
