Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:35:04.432600,28,0x1e15,,67.0,,,0.006043
2023-10-27 17:35:04.450995,28,0x4e11,,16.0,,,0.018395
2023-10-27 17:35:04.462614,28,0xe1a6,,22.0,,,0.011619
2023-10-27 17:35:04.474180,28,0xec7f,,107.0,,,0.011566
2023-10-27 17:35:05.416377,77,0xec7f,0xffff,76.0,,,0.942197
2023-10-27 17:35:06.627119,63,0xa706,0x0000,122.0,0xa706,0x0000,1.210742
2023-10-27 17:35:06.629518,5,0x0000,0xa706,122.0,,,0.002399
2023-10-27 17:35:06.676523,50,0x0000,0xa706,44.0,0x0000,0xa706,0.047005
2023-10-27 17:35:06.678476,5,0xa706,0x0000,44.0,,,0.001953
2023-10-27 17:35:06.683626,45,0xa706,0x0000,123.0,,,0.00515
2023-10-27 17:35:06.685449,5,0x0000,0xa706,123.0,,,0.001823
2023-10-27 17:35:06.698558,57,0xa706,0x0000,124.0,0xa706,0x0000,0.013109
2023-10-27 17:35:06.700765,5,0x0000,0xa706,124.0,,,0.002207
2023-10-27 17:35:06.743018,50,0x0000,0xa706,45.0,0x0000,0xa706,0.042253
2023-10-27 17:35:06.744971,5,0xa706,0x0000,45.0,,,0.001953
2023-10-27 17:35:06.750095,45,0xa706,0x0000,125.0,0xa706,0x0000,0.005124
2023-10-27 17:35:06.751918,5,0x0000,0xa706,125.0,,,0.001823
2023-10-27 17:35:08.619531,51,0x0000,0x711c,46.0,0x0000,0x711c,1.867613
2023-10-27 17:35:08.621545,5,0x711c,0x0000,46.0,,,0.002014
2023-10-27 17:35:08.625207,55,0x711c,0x0000,111.0,,,0.003662
2023-10-27 17:35:08.627350,5,0x0000,0x711c,111.0,,,0.002143
2023-10-27 17:35:08.673117,50,0x711c,0x0000,112.0,0x711c,0x0000,0.045767
2023-10-27 17:35:08.675100,5,0x0000,0x711c,112.0,,,0.001983
2023-10-27 17:35:08.772115,10,,0xffff,211.0,,,0.097015
2023-10-27 17:35:08.775588,28,0x4e11,,17.0,,,0.003473
2023-10-27 17:35:08.782365,28,0x711c,,113.0,,,0.006777
2023-10-27 17:35:08.785902,28,0xa706,,126.0,,,0.003537
2023-10-27 17:35:08.788356,28,0x5bb9,,99.0,,,0.002454
2023-10-27 17:35:08.793004,28,0x1cd8,,136.0,,,0.004648
2023-10-27 17:35:08.806186,28,0x0000,,47.0,,,0.013182
2023-10-27 17:35:08.810123,28,0x0112,,132.0,,,0.003937
2023-10-27 17:35:08.863871,28,0x3d95,,179.0,,,0.053748
2023-10-27 17:35:08.868686,28,0x1e15,,68.0,,,0.004815
2023-10-27 17:35:08.876701,28,0xe1a6,,23.0,,,0.008015
2023-10-27 17:35:08.891194,28,0xec7f,,108.0,,,0.014493
2023-10-27 17:35:09.487405,55,0x711c,0x0000,114.0,,,0.596211
2023-10-27 17:35:09.489547,5,0x0000,0x711c,114.0,,,0.002142
2023-10-27 17:35:09.525328,52,0x711c,0x0000,115.0,,,0.035781
2023-10-27 17:35:09.527375,5,0x0000,0x711c,115.0,,,0.002047
2023-10-27 17:35:10.413337,77,0x711c,0xffff,116.0,0x711c,0xfffc,0.885962
2023-10-27 17:35:10.761831,60,0x3d95,0x0000,180.0,0x3d95,0x0000,0.348494
2023-10-27 17:35:10.764134,5,0x0000,0x3d95,180.0,,,0.002303
2023-10-27 17:35:10.804202,50,0x0000,0x3d95,48.0,,,0.040068
2023-10-27 17:35:10.806154,5,0x3d95,0x0000,48.0,,,0.001952
2023-10-27 17:35:10.810944,45,0x3d95,0x0000,181.0,,,0.00479
2023-10-27 17:35:10.812767,5,0x0000,0x3d95,181.0,,,0.001823
2023-10-27 17:35:10.842907,53,0xe1a6,0x0000,24.0,0xe1a6,0x0000,0.03014
2023-10-27 17:35:10.844986,5,0x0000,0xe1a6,24.0,,,0.002079
2023-10-27 17:35:10.858766,45,0x0000,0xe1a6,49.0,0x0000,0xe1a6,0.01378
2023-10-27 17:35:10.860558,5,0xe1a6,0x0000,49.0,,,0.001792
2023-10-27 17:35:12.005732,52,0x0000,0xe1a6,50.0,0x0000,0xe1a6,1.145174
2023-10-27 17:35:12.007748,5,0xe1a6,0x0000,50.0,,,0.002016
2023-10-27 17:35:12.015014,63,0xe1a6,0x0000,25.0,0xe1a6,0x0000,0.007266
2023-10-27 17:35:12.017413,5,0x0000,0xe1a6,25.0,,,0.002399
2023-10-27 17:35:12.040480,52,0x0000,0x3d95,51.0,,,0.023067
2023-10-27 17:35:12.042497,5,0x3d95,0x0000,51.0,,,0.002017
2023-10-27 17:35:12.049681,63,0x3d95,0x0000,182.0,,,0.007184
2023-10-27 17:35:12.052079,5,0x0000,0x3d95,182.0,,,0.002398
2023-10-27 17:35:12.052957,45,0x0000,0xe1a6,52.0,0x0000,0xe1a6,0.000878
2023-10-27 17:35:12.054748,5,0xe1a6,0x0000,52.0,,,0.001791
2023-10-27 17:35:12.074158,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.01941
2023-10-27 17:35:12.076239,5,0xe1a6,0x0000,53.0,,,0.002081
2023-10-27 17:35:12.083598,66,0xe1a6,0x0000,26.0,0xe1a6,0x0000,0.007359
2023-10-27 17:35:12.086093,5,0x0000,0xe1a6,26.0,,,0.002495
2023-10-27 17:35:12.089433,45,0x0000,0x3d95,54.0,,,0.00334
2023-10-27 17:35:12.091215,5,0x3d95,0x0000,54.0,,,0.001782
2023-10-27 17:35:12.113845,54,0x0000,0x3d95,55.0,0x0000,0x3d95,0.02263
2023-10-27 17:35:12.115925,5,0x3d95,0x0000,55.0,,,0.00208
2023-10-27 17:35:12.123220,66,0x3d95,0x0000,183.0,,,0.007295
2023-10-27 17:35:12.125715,5,0x0000,0x3d95,183.0,,,0.002495
2023-10-27 17:35:12.129814,45,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.004099
2023-10-27 17:35:12.131605,5,0xe1a6,0x0000,56.0,,,0.001791
2023-10-27 17:35:12.141516,54,0x0000,0xa706,57.0,0x0000,0xa706,0.009911
2023-10-27 17:35:12.143596,5,0xa706,0x0000,57.0,,,0.00208
2023-10-27 17:35:12.150981,107,0xa706,0x0000,127.0,,,0.007385
2023-10-27 17:35:12.153655,52,0x0000,0xa706,58.0,0x0000,0xa706,0.002674
2023-10-27 17:35:12.155668,5,0xa706,0x0000,58.0,,,0.002013
2023-10-27 17:35:12.159197,66,0xa706,0x0000,127.0,,,0.003529
2023-10-27 17:35:12.164995,66,0xa706,0x0000,127.0,,,0.005798
2023-10-27 17:35:12.167490,5,0x0000,0xa706,127.0,,,0.002495
2023-10-27 17:35:12.168444,63,0xa706,0x0000,128.0,0xa706,0x0000,0.000954
2023-10-27 17:35:12.170843,5,0x0000,0xa706,128.0,,,0.002399
2023-10-27 17:35:12.178191,45,0x0000,0x3d95,59.0,0x0000,0x3d95,0.007348
2023-10-27 17:35:12.179984,5,0x3d95,0x0000,59.0,,,0.001793
2023-10-27 17:35:12.194358,45,0x0000,0xa706,60.0,0x0000,0xa706,0.014374
2023-10-27 17:35:12.196151,5,0xa706,0x0000,60.0,,,0.001793
2023-10-27 17:35:12.201926,45,0x0000,0xa706,61.0,,,0.005775
2023-10-27 17:35:12.203709,5,0xa706,0x0000,61.0,,,0.001783
2023-10-27 17:35:12.443670,107,0xa706,0xffff,129.0,,,0.239961
2023-10-27 17:35:12.633971,55,0x0000,0xa706,62.0,0x0000,0x5bb9,0.190301
2023-10-27 17:35:12.636083,5,0xa706,0x0000,62.0,,,0.002112
2023-10-27 17:35:12.639792,55,0xa706,0x5bb9,130.0,,,0.003709
2023-10-27 17:35:12.641936,5,0x5bb9,0xa706,130.0,,,0.002144
2023-10-27 17:35:12.647736,55,0x5bb9,0xa706,100.0,,,0.0058
2023-10-27 17:35:12.653272,57,0xa706,0x0000,131.0,,,0.005536
2023-10-27 17:35:12.655479,5,0x0000,0xa706,131.0,,,0.002207
2023-10-27 17:35:12.694904,50,0x5bb9,0xa706,101.0,0x5bb9,0x0000,0.039425
2023-10-27 17:35:12.696858,5,0xa706,0x5bb9,101.0,,,0.001954
2023-10-27 17:35:12.700589,50,0xa706,0x0000,132.0,0x5bb9,0x0000,0.003731
2023-10-27 17:35:12.702572,5,0x0000,0xa706,132.0,,,0.001983
2023-10-27 17:35:12.882682,77,0x5bb9,0xffff,102.0,0x5bb9,0xfffc,0.18011
2023-10-27 17:35:13.193612,10,,0xffff,211.0,,,0.31093
2023-10-27 17:35:13.202875,28,0x711c,,117.0,,,0.009263
2023-10-27 17:35:13.205329,28,0x5bb9,,103.0,,,0.002454
2023-10-27 17:35:13.210789,28,0x1cd8,,137.0,,,0.00546
2023-10-27 17:35:13.217181,28,0x1e15,,69.0,,,0.006392
2023-10-27 17:35:13.247101,28,0x0112,,133.0,,,0.02992
2023-10-27 17:35:13.269331,28,0x0000,,63.0,,,0.02223
2023-10-27 17:35:13.282195,28,0xa706,,133.0,,,0.012864
2023-10-27 17:35:13.284759,28,0x3d95,,184.0,,,0.002564
2023-10-27 17:35:13.287563,28,0xe1a6,,27.0,,,0.002804
2023-10-27 17:35:13.290229,28,0xec7f,,109.0,,,0.002666
2023-10-27 17:35:13.315151,28,0x4e11,,18.0,,,0.024922
2023-10-27 17:35:13.577895,5,,,104.0,,,0.262744
2023-10-27 17:35:13.581460,57,0xa706,0x0000,134.0,,,0.003565
2023-10-27 17:35:13.583667,5,0x0000,0xa706,134.0,,,0.002207
2023-10-27 17:35:13.614867,52,0x5bb9,0xa706,105.0,0x5bb9,0x0000,0.0312
2023-10-27 17:35:13.619173,52,0x5bb9,0xa706,105.0,,,0.004306
2023-10-27 17:35:13.624498,52,0x5bb9,0xa706,105.0,,,0.005325
2023-10-27 17:35:13.629146,52,0x5bb9,0xa706,105.0,,,0.004648
2023-10-27 17:35:13.634578,52,0xa706,0x0000,135.0,0x5bb9,0x0000,0.005432
2023-10-27 17:35:13.636625,5,0x0000,0xa706,135.0,,,0.002047
2023-10-27 17:35:13.672236,52,0x5bb9,0xa706,106.0,,,0.035611
2023-10-27 17:35:13.677915,52,0xa706,0x0000,136.0,,,0.005679
2023-10-27 17:35:13.679961,5,0x0000,0xa706,136.0,,,0.002046
2023-10-27 17:35:14.573790,53,0x3d95,0x0000,185.0,0x3d95,0x0000,0.893829
2023-10-27 17:35:14.575868,5,0x0000,0x3d95,185.0,,,0.002078
2023-10-27 17:35:14.590181,45,0x0000,0x3d95,64.0,0x0000,0x3d95,0.014313
2023-10-27 17:35:14.591973,5,0x3d95,0x0000,64.0,,,0.001792
2023-10-27 17:35:14.843304,53,0xe1a6,0x0000,28.0,0xe1a6,0x0000,0.251331
2023-10-27 17:35:14.845383,5,0x0000,0xe1a6,28.0,,,0.002079
2023-10-27 17:35:14.858552,45,0x0000,0xe1a6,65.0,0x0000,0xe1a6,0.013169
2023-10-27 17:35:14.860343,5,0xe1a6,0x0000,65.0,,,0.001791
2023-10-27 17:35:15.209468,77,0xe1a6,0xffff,29.0,,,0.349125
2023-10-27 17:35:15.332458,77,0x1cd8,0xffff,138.0,0x1cd8,0xfffc,0.12299
2023-10-27 17:35:15.559243,95,0x0112,0xffff,135.0,,,0.226785
2023-10-27 17:35:15.632171,77,0x3d95,0xffff,186.0,0x3d95,0xfffc,0.072928
2023-10-27 17:35:15.771595,55,0x0000,0xa706,66.0,0x0000,0x5bb9,0.139424
2023-10-27 17:35:15.773708,5,0xa706,0x0000,66.0,,,0.002113
2023-10-27 17:35:15.777436,55,0xa706,0x5bb9,137.0,,,0.003728
2023-10-27 17:35:15.779580,5,0x5bb9,0xa706,137.0,,,0.002144
2023-10-27 17:35:15.782998,55,0x5bb9,0xa706,107.0,0x5bb9,0x0000,0.003418
2023-10-27 17:35:15.785110,5,0xa706,0x5bb9,107.0,,,0.002112
2023-10-27 17:35:15.788538,57,0xa706,0x0000,138.0,,,0.003428
2023-10-27 17:35:15.790745,5,0x0000,0xa706,138.0,,,0.002207
2023-10-27 17:35:15.832615,50,0x5bb9,0xa706,108.0,0x5bb9,0x0000,0.04187
2023-10-27 17:35:15.834567,5,0xa706,0x5bb9,108.0,,,0.001952
2023-10-27 17:35:15.838219,50,0xa706,0x0000,139.0,0x5bb9,0x0000,0.003652
2023-10-27 17:35:15.842794,50,0xa706,0x0000,139.0,0x5bb9,0x0000,0.004575
2023-10-27 17:35:15.844776,5,0x0000,0xa706,139.0,,,0.001982
2023-10-27 17:35:16.362324,68,0x1e15,0xffff,70.0,0x1e15,0xfffc,0.517548
2023-10-27 17:35:16.609568,55,0x5bb9,0xa706,109.0,,,0.247244
2023-10-27 17:35:16.611682,5,0xa706,0x5bb9,109.0,,,0.002114
2023-10-27 17:35:16.615373,57,0x7776,0x0007,140.0,,,0.003691
2023-10-27 17:35:16.620206,57,0xa706,0x0000,140.0,0x5bb9,0x0000,0.004833
2023-10-27 17:35:16.622413,5,0x0000,0xa706,140.0,,,0.002207
2023-10-27 17:35:16.648722,52,0x5bb9,0xa706,110.0,,,0.026309
2023-10-27 17:35:16.650740,5,0xa706,0x5bb9,110.0,,,0.002018
2023-10-27 17:35:16.654405,52,0xa706,0x0000,141.0,,,0.003665
2023-10-27 17:35:16.659189,52,0x2006,0x0000,141.0,,,0.004784
2023-10-27 17:35:16.663825,52,0xa706,0x0000,141.0,,,0.004636
2023-10-27 17:35:16.668472,52,0xa706,0x0000,141.0,,,0.004647
2023-10-27 17:35:16.670519,5,0x0000,0xa706,141.0,,,0.002047
2023-10-27 17:35:17.613517,10,,0xffff,211.0,,,0.942998
2023-10-27 17:35:17.620046,28,0x711c,,118.0,,,0.006529
2023-10-27 17:35:17.627430,28,0x1cd8,,139.0,,,0.007384
2023-10-27 17:35:17.631275,28,0x1e15,,71.0,,,0.003845
2023-10-27 17:35:17.635162,28,0x5bb9,,111.0,,,0.003887
2023-10-27 17:35:17.639092,28,0x0112,,134.0,,,0.00393
2023-10-27 17:35:17.677208,28,0xe1a6,,30.0,,,0.038116
2023-10-27 17:35:17.679982,28,0x4e11,,19.0,,,0.002774
2023-10-27 17:35:17.692400,28,0x3d95,,187.0,,,0.012418
2023-10-27 17:35:17.695580,28,0x0000,,67.0,,,0.00318
2023-10-27 17:35:17.710444,28,0xec7f,,110.0,,,0.014864
2023-10-27 17:35:17.739194,28,0xa706,,142.0,,,0.02875
2023-10-27 17:35:17.757532,54,0x0000,0xa706,68.0,0x0000,0x5bb9,0.018338
2023-10-27 17:35:17.759613,5,0xa706,0x0000,68.0,,,0.002081
2023-10-27 17:35:17.763250,54,0xa706,0x5bb9,143.0,,,0.003637
2023-10-27 17:35:17.765362,5,0x5bb9,0xa706,143.0,,,0.002112
2023-10-27 17:35:17.768747,55,0x5145,0x0706,112.0,,,0.003385
2023-10-27 17:35:17.774404,57,0xa706,0x0000,144.0,0x5bb9,0x0000,0.005657
2023-10-27 17:35:17.776611,5,0x0000,0xa706,144.0,,,0.002207
2023-10-27 17:35:17.820227,53,0x5bb9,0xa706,113.0,,,0.043616
2023-10-27 17:35:17.832708,53,0x5bb9,0xa706,113.0,,,0.012481
2023-10-27 17:35:17.834758,5,0xa706,0x5bb9,113.0,,,0.00205
2023-10-27 17:35:17.838283,53,,,150.0,,,0.003525
2023-10-27 17:35:17.843078,53,0xa706,0x0000,145.0,,,0.004795
2023-10-27 17:35:17.845157,5,0x0000,0xa706,145.0,,,0.002079
2023-10-27 17:35:17.884971,54,0x0000,0xa706,69.0,,,0.039814
2023-10-27 17:35:17.887051,5,0xa706,0x0000,69.0,,,0.00208
2023-10-27 17:35:17.890880,54,0xa706,0x5bb9,146.0,0x0000,0x5bb9,0.003829
2023-10-27 17:35:17.892991,5,0x5bb9,0xa706,146.0,,,0.002111
2023-10-27 17:35:17.897499,55,0x5bb9,0xa706,114.0,0x5bb9,0x0000,0.004508
2023-10-27 17:35:17.899612,5,0xa706,0x5bb9,114.0,,,0.002113
2023-10-27 17:35:17.903203,57,0xa706,0x0000,147.0,0x5bb9,0x0000,0.003591
2023-10-27 17:35:17.905410,5,0x0000,0xa706,147.0,,,0.002207
2023-10-27 17:35:17.944641,53,0x5bb9,0xa706,115.0,0x5bb9,0x0000,0.039231
2023-10-27 17:35:17.946687,5,0xa706,0x5bb9,115.0,,,0.002046
2023-10-27 17:35:17.950240,53,0xa706,0x0000,148.0,,,0.003553
2023-10-27 17:35:17.952318,5,0x0000,0xa706,148.0,,,0.002078
2023-10-27 17:35:18.366130,55,0x0000,0xa706,70.0,0x0000,0x5bb9,0.413812
2023-10-27 17:35:18.368243,5,0xa706,0x0000,70.0,,,0.002113
2023-10-27 17:35:18.379272,55,0x5bb9,0xa706,116.0,,,0.011029
2023-10-27 17:35:18.381384,5,0xa706,0x5bb9,116.0,,,0.002112
2023-10-27 17:35:18.387252,5,,,150.0,,,0.005868
2023-10-27 17:35:18.427087,50,0x5bb9,0xa706,117.0,,,0.039835
2023-10-27 17:35:18.430470,50,0x5bb9,0xa706,117.0,,,0.003383
2023-10-27 17:35:18.432411,5,0xa706,0x5bb9,117.0,,,0.001941
2023-10-27 17:35:18.433110,50,0xa706,0x0000,151.0,,,0.000699
2023-10-27 17:35:18.435092,5,0x0000,0xa706,151.0,,,0.001982
2023-10-27 17:35:18.436504,50,0xa706,0x0000,152.0,0x5bb9,0x0000,0.001412
2023-10-27 17:35:18.438487,5,0x0000,0xa706,152.0,,,0.001983
2023-10-27 17:35:18.635131,55,0x5bb9,0xa706,118.0,,,0.196644
2023-10-27 17:35:18.637242,5,0xa706,0x5bb9,118.0,,,0.002111
2023-10-27 17:35:18.640848,57,0xa706,0x0000,153.0,,,0.003606
2023-10-27 17:35:18.643055,5,0x0000,0xa706,153.0,,,0.002207
2023-10-27 17:35:18.646442,77,0x4e11,0xffff,136.0,0x4e11,0xfffc,0.003387
2023-10-27 17:35:18.670511,52,0x5bb9,0xa706,119.0,0x5bb9,0x0000,0.024069
2023-10-27 17:35:18.672529,5,0xa706,0x5bb9,119.0,,,0.002018
2023-10-27 17:35:18.676099,52,0xa706,0x0000,154.0,0x5bb9,0x0000,0.00357
2023-10-27 17:35:18.678146,5,0x0000,0xa706,154.0,,,0.002047
2023-10-27 17:35:19.574644,53,0x3d95,0x0000,188.0,,,0.896498
2023-10-27 17:35:19.576722,5,0x0000,0x3d95,188.0,,,0.002078
2023-10-27 17:35:19.590911,45,0x0000,0x3d95,71.0,0x0000,0x3d95,0.014189
2023-10-27 17:35:19.592705,5,0x3d95,0x0000,71.0,,,0.001794
2023-10-27 17:35:19.844247,53,0xe1a6,0x0000,31.0,0xe1a6,0x0000,0.251542
2023-10-27 17:35:19.846326,5,0x0000,0xe1a6,31.0,,,0.002079
2023-10-27 17:35:19.859401,45,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.013075
2023-10-27 17:35:19.861194,5,0xe1a6,0x0000,72.0,,,0.001793
2023-10-27 17:35:20.237715,77,0x0000,0xffff,73.0,0x0000,0xfffc,0.376521
2023-10-27 17:35:20.861222,77,0xec7f,0xffff,77.0,,,0.623507
2023-10-27 17:35:22.034257,10,,0xffff,211.0,,,1.173035
2023-10-27 17:35:22.040769,28,0x711c,,119.0,,,0.006512
2023-10-27 17:35:22.043824,28,0x0112,,135.0,,,0.003055
2023-10-27 17:35:22.045754,28,0x1cd8,,140.0,,,0.00193
2023-10-27 17:35:22.047076,28,0xa706,,155.0,,,0.001322
2023-10-27 17:35:22.050768,28,0x5bb9,,120.0,,,0.003692
2023-10-27 17:35:22.054942,28,0x1e15,,72.0,,,0.004174
2023-10-27 17:35:22.086446,28,0xec7f,,111.0,,,0.031504
2023-10-27 17:35:22.128720,28,0x4e11,,20.0,,,0.042274
2023-10-27 17:35:22.149974,28,0xe1a6,,32.0,,,0.021254
2023-10-27 17:35:22.153366,28,0x0000,,74.0,,,0.003392
2023-10-27 17:35:22.156065,28,0x3d95,,189.0,,,0.002699
2023-10-27 17:35:24.818564,55,0xec7f,0x0000,78.0,0xec7f,0x0000,2.662499
2023-10-27 17:35:24.820707,5,0x0000,0xec7f,78.0,,,0.002143
2023-10-27 17:35:24.865049,57,0xec7f,0x0000,79.0,0xec7f,0x0000,0.044342
2023-10-27 17:35:24.867256,5,0x0000,0xec7f,79.0,,,0.002207
2023-10-27 17:35:24.881857,45,0x0000,0xec7f,75.0,,,0.014601
2023-10-27 17:35:24.883666,5,0xec7f,0x0000,75.0,,,0.001809
2023-10-27 17:35:24.910340,50,0x0000,0xec7f,76.0,,,0.026674
2023-10-27 17:35:24.912309,5,0xec7f,0x0000,76.0,,,0.001969
2023-10-27 17:35:24.915266,55,0xec7f,0x0000,80.0,,,0.002957
2023-10-27 17:35:24.917408,5,0x0000,0xec7f,80.0,,,0.002142
2023-10-27 17:35:24.963370,45,0xec7f,0x0000,81.0,,,0.045962
2023-10-27 17:35:24.965193,5,0x0000,0xec7f,81.0,,,0.001823
2023-10-27 17:35:26.452309,10,,0xffff,211.0,,,1.487116
2023-10-27 17:35:26.464603,28,0x1cd8,,141.0,,,0.012294
2023-10-27 17:35:26.469956,28,0x0112,,136.0,,,0.005353
2023-10-27 17:35:26.484063,28,0xe1a6,,33.0,,,0.014107
2023-10-27 17:35:26.503292,28,0x3d95,,190.0,,,0.019229
2023-10-27 17:35:26.515998,28,0x1e15,,73.0,,,0.012706
2023-10-27 17:35:26.518266,28,,,182.0,,,0.002268
2023-10-27 17:35:26.527955,28,0x0000,,77.0,,,0.009689
2023-10-27 17:35:26.540977,28,0xa706,,156.0,,,0.013022
2023-10-27 17:35:26.559823,28,0xec7f,,112.0,,,0.018846
2023-10-27 17:35:26.575843,53,0x3d95,0x0000,191.0,0x3d95,0x0000,0.01602
2023-10-27 17:35:26.577921,5,0x0000,0x3d95,191.0,,,0.002078
2023-10-27 17:35:26.590815,45,0x0000,0x3d95,78.0,,,0.012894
2023-10-27 17:35:26.592606,5,0x3d95,0x0000,78.0,,,0.001791
2023-10-27 17:35:27.417985,74,0xa706,0xffff,157.0,0xa706,0xfffc,0.825379
2023-10-27 17:35:28.477738,77,0x711c,0xffff,120.0,0x711c,0xfffc,1.059753
2023-10-27 17:35:28.705236,48,0x0000,0xec7f,79.0,,,0.227498
2023-10-27 17:35:28.707141,5,0xec7f,0x0000,79.0,,,0.001905
2023-10-27 17:35:28.712652,55,0xec7f,0x0000,82.0,,,0.005511
2023-10-27 17:35:28.714795,5,0x0000,0xec7f,82.0,,,0.002143
2023-10-27 17:35:28.761427,50,0xec7f,0x0000,83.0,0xec7f,0x0000,0.046632
2023-10-27 17:35:28.763410,5,0x0000,0xec7f,83.0,,,0.001983
2023-10-27 17:35:28.776114,45,0x0000,0xec7f,80.0,0x0000,0xec7f,0.012704
2023-10-27 17:35:28.777924,5,0xec7f,0x0000,80.0,,,0.00181
2023-10-27 17:35:28.802537,54,0x0000,0xec7f,81.0,,,0.024613
2023-10-27 17:35:28.804635,5,0xec7f,0x0000,81.0,,,0.002098
2023-10-27 17:35:28.808086,55,0xec7f,0x0000,84.0,0xec7f,0x0000,0.003451
2023-10-27 17:35:28.810228,5,0x0000,0xec7f,84.0,,,0.002142
2023-10-27 17:35:28.855773,50,0xec7f,0x0000,85.0,0xec7f,0x0000,0.045545
2023-10-27 17:35:28.857756,5,0x0000,0xec7f,85.0,,,0.001983
2023-10-27 17:35:28.870503,45,0x0000,0xec7f,82.0,0x0000,0xec7f,0.012747
2023-10-27 17:35:28.872312,5,0xec7f,0x0000,82.0,,,0.001809
2023-10-27 17:35:28.897402,55,0x0000,0xec7f,83.0,,,0.02509
2023-10-27 17:35:28.899531,5,0xec7f,0x0000,83.0,,,0.002129
2023-10-27 17:35:28.909341,55,0xec7f,0x0000,86.0,,,0.00981
2023-10-27 17:35:28.911484,5,0x0000,0xec7f,86.0,,,0.002143
2023-10-27 17:35:28.956468,50,0xec7f,0x0000,87.0,,,0.044984
2023-10-27 17:35:28.958451,5,0x0000,0xec7f,87.0,,,0.001983
2023-10-27 17:35:28.971785,45,0x0000,0xec7f,84.0,,,0.013334
2023-10-27 17:35:28.973594,5,0xec7f,0x0000,84.0,,,0.001809
2023-10-27 17:35:30.255097,77,0xe1a6,0xffff,34.0,,,1.281503
2023-10-27 17:35:30.566923,74,0x0112,0xffff,136.0,0x0112,0xfffc,0.311826
2023-10-27 17:35:30.678041,77,0x3d95,0xffff,192.0,0x3d95,0xfffc,0.111118
2023-10-27 17:35:30.824716,77,0x5bb9,0xffff,121.0,,,0.146675
2023-10-27 17:35:30.870298,10,,0xffff,211.0,,,0.045582
2023-10-27 17:35:30.874549,28,0x1cd8,,142.0,,,0.004251
2023-10-27 17:35:30.887057,28,0x5bb9,,122.0,,,0.012508
2023-10-27 17:35:30.901565,28,0x0000,,85.0,,,0.014508
2023-10-27 17:35:30.913015,28,0x4e11,,22.0,,,0.01145
2023-10-27 17:35:30.919107,28,0x0112,,137.0,,,0.006092
2023-10-27 17:35:30.931302,28,0xe1a6,,35.0,,,0.012195
2023-10-27 17:35:30.939128,28,0x3d95,,193.0,,,0.007826
2023-10-27 17:35:30.967899,28,0x1e15,,74.0,,,0.028771
2023-10-27 17:35:30.993375,28,0xec7f,,113.0,,,0.025476
2023-10-27 17:35:31.467272,68,0x1e15,0xffff,75.0,0x1e15,0xfffc,0.473897
2023-10-27 17:35:31.576924,53,0x3d95,0x0000,194.0,0x3d95,0x0000,0.109652
2023-10-27 17:35:31.581630,53,0x3d95,0x0000,194.0,0x3d95,0x0000,0.004706
2023-10-27 17:35:31.583709,5,0x0000,0x3d95,194.0,,,0.002079
2023-10-27 17:35:31.603222,45,0x0000,0x3d95,86.0,0x0000,0x3d95,0.019513
2023-10-27 17:35:31.605014,5,0x3d95,0x0000,86.0,,,0.001792
2023-10-27 17:35:32.092502,48,0x0000,0xec7f,87.0,,,0.487488
2023-10-27 17:35:32.094407,5,0xec7f,0x0000,87.0,,,0.001905
2023-10-27 17:35:32.101500,55,0xec7f,0x0000,88.0,,,0.007093
2023-10-27 17:35:32.103642,5,0x0000,0xec7f,88.0,,,0.002142
2023-10-27 17:35:32.146861,50,0xec7f,0x0000,89.0,0xec7f,0x0000,0.043219
2023-10-27 17:35:32.148843,5,0x0000,0xec7f,89.0,,,0.001982
2023-10-27 17:35:32.162122,45,0x0000,0xec7f,88.0,,,0.013279
2023-10-27 17:35:32.163932,5,0xec7f,0x0000,88.0,,,0.00181
2023-10-27 17:35:32.190792,54,0x0000,0xec7f,89.0,0x0000,0xec7f,0.02686
2023-10-27 17:35:32.192889,5,0xec7f,0x0000,89.0,,,0.002097
2023-10-27 17:35:32.200367,55,0xec7f,0x0000,90.0,,,0.007478
2023-10-27 17:35:32.202509,5,0x0000,0xec7f,90.0,,,0.002142
2023-10-27 17:35:32.247882,50,0xec7f,0x0000,91.0,0xec7f,0x0000,0.045373
2023-10-27 17:35:32.252062,50,0xec7f,0x0000,91.0,0xec7f,0x0000,0.00418
2023-10-27 17:35:32.254045,5,0x0000,0xec7f,91.0,,,0.001983
2023-10-27 17:35:32.256577,50,0xec7f,0x0000,91.0,0xec7f,0x0000,0.002532
2023-10-27 17:35:32.258560,5,0x0000,0xec7f,91.0,,,0.001983
2023-10-27 17:35:32.267063,45,0x0000,0xec7f,90.0,,,0.008503
2023-10-27 17:35:32.268873,5,0xec7f,0x0000,90.0,,,0.00181
2023-10-27 17:35:32.316640,55,0xec7f,0x0000,92.0,,,0.047767
2023-10-27 17:35:32.320700,55,0xec7f,0x0000,92.0,0xec7f,0x0000,0.00406
2023-10-27 17:35:32.322843,5,0x0000,0xec7f,92.0,,,0.002143
2023-10-27 17:35:32.354894,58,0xec7f,0x0000,93.0,0xec7f,0x0000,0.032051
