Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-11-28 18:14:24.088110,74,0x5bb9,0xffff,235.0,0x5bb9,0xfffc,0.935768
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.167015,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.078905
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.170165,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.00315
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.175358,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.005193
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.186036,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.010678
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:24.193152,71,0x0112,0xffff,45.0,,,0.007116
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.222707,50,0x0000,0x1cd8,245.0,,,0.029555
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.226174,50,0x0000,0x1cd8,245.0,,,0.003467
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.230087,50,0x0000,0x1cd8,245.0,,,0.003913
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.233413,50,0x0000,0x1cd8,245.0,,,0.003326
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:24.270089,74,0xec7f,0xffff,167.0,,,0.036676
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.287308,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.017219
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.292185,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.004877
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.295885,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.0037
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.300186,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.004301
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.350012,50,0x0000,0x1cd8,247.0,,,0.049826
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.355284,50,0x0000,0x1cd8,247.0,,,0.005272
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.359470,50,0x0000,0x1cd8,247.0,,,0.004186
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.363437,50,0x0000,0x1cd8,247.0,,,0.003967
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.410098,50,0x0000,0x1cd8,248.0,0x0000,0x1cd8,0.046661
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.415051,50,0x0000,0x1cd8,248.0,0x0000,0x1cd8,0.004953
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.419878,50,0x0000,0x1cd8,248.0,0x0000,0x1cd8,0.004827
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.424386,50,0x0000,0x1cd8,248.0,0x0000,0x1cd8,0.004508
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.481329,50,0x0000,0x1cd8,249.0,,,0.056943
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.491867,50,0x0000,0x1cd8,249.0,,,0.010538
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.497304,50,0x0000,0x1cd8,249.0,,,0.005437
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.501393,50,0x0000,0x1cd8,249.0,,,0.004089
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.526519,50,0x0000,0x1cd8,250.0,,,0.025126
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.530511,50,0x0000,0x1cd8,250.0,,,0.003992
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.534645,50,0x0000,0x1cd8,250.0,,,0.004134
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.538931,50,0x0000,0x1cd8,250.0,,,0.004286
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.574800,50,0x0000,0x1cd8,251.0,,,0.035869
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.579434,50,0x0000,0x1cd8,251.0,,,0.004634
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.582828,50,0x0000,0x1cd8,251.0,,,0.003394
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.591670,50,0x0000,0x1cd8,251.0,,,0.008842
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.635478,50,0x0000,0x1cd8,252.0,0x0000,0x1cd8,0.043808
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.640965,50,0x0000,0x1cd8,252.0,0x0000,0x1cd8,0.005487
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.644666,50,0x0000,0x1cd8,252.0,0x0000,0x1cd8,0.003701
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.649760,50,0x0000,0x1cd8,252.0,0x0000,0x1cd8,0.005094
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.678244,50,0x0000,0x1cd8,253.0,0x0000,0x1cd8,0.028484
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.682723,50,0x0000,0x1cd8,253.0,0x0000,0x1cd8,0.004479
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.686371,50,0x0000,0x1cd8,253.0,0x0000,0x1cd8,0.003648
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 18:14:24.694793,50,0x0000,0x1cd8,253.0,0x0000,0x1cd8,0.008422
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.726032,50,0x0000,0x1cd8,254.0,,,0.031239
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.729872,50,0x0000,0x1cd8,254.0,,,0.00384
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.734967,50,0x0000,0x1cd8,254.0,,,0.005095
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-11-28 18:14:24.738347,50,0x0000,0x1cd8,254.0,,,0.00338
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:25.159492,65,0x1e15,0xffff,219.0,,,0.421145
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:26.377835,74,0xb1bf,0xffff,21.0,,,1.218343
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:27.984151,55,0x711c,0x0000,149.0,,,1.606316
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:27.986294,5,0x0000,0x711c,149.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 18:14:28.021103,52,0x711c,0x0000,150.0,0x711c,0x0000,0.034809
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:28.023149,5,0x0000,0x711c,150.0,,,0.002046
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:28.759090,74,0x0000,0xffff,255.0,,,0.735941
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:28.995526,74,0x711c,0xffff,151.0,,,0.236436
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 18:14:29.001273,55,0x711c,0x0000,152.0,0x711c,0x0000,0.005747
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:29.003416,5,0x0000,0x711c,152.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 18:14:29.034618,52,0x711c,0x0000,153.0,0x711c,0x0000,0.031202
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:29.036665,5,0x0000,0x711c,153.0,,,0.002047
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-11-28 18:14:32.053544,74,0x3d95,0xffff,192.0,0x3d95,0xfffc,3.016879
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-11-28 18:14:34.582332,74,0x4e11,0xffff,25.0,0x4e11,0xfffc,2.528788
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:14:38.136066,74,0xe1a6,0xffff,111.0,0xe1a6,0xfffc,3.553734
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-11-28 18:14:39.189835,97,0x0112,0xffff,46.0,0x0112,0xfffc,1.053769
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:40.106197,65,0x1e15,0xffff,220.0,,,0.916362
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:14:40.124137,52,0x0000,0xe1a6,0.0,0x0000,0xe1a6,0.01794
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.126151,5,0xe1a6,0x0000,0.0,,,0.002014
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:14:40.134015,63,0xe1a6,0x0000,112.0,0xe1a6,0x0000,0.007864
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.136414,5,0x0000,0xe1a6,112.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.158619,52,0x0000,0x3d95,1.0,,,0.022205
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.160623,5,0x3d95,0x0000,1.0,,,0.002004
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 18:14:40.168318,63,0x3d95,0x0000,193.0,0x3d95,0x0000,0.007695
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.170717,5,0x0000,0x3d95,193.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:14:40.172731,45,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.002014
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.174524,5,0xe1a6,0x0000,2.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.191686,54,0x0000,0xe1a6,3.0,,,0.017162
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.193765,5,0xe1a6,0x0000,3.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:14:40.201533,66,0xe1a6,0x0000,113.0,0xe1a6,0x0000,0.007768
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.204028,5,0x0000,0xe1a6,113.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 18:14:40.205178,45,0x0000,0x3d95,4.0,0x0000,0x3d95,0.00115
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.206969,5,0x3d95,0x0000,4.0,,,0.001791
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.231861,54,0x0000,0x3d95,5.0,,,0.024892
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.233940,5,0x3d95,0x0000,5.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.241826,66,0x3d95,0x0000,194.0,,,0.007886
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:14:40.244321,5,0x0000,0x3d95,194.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:14:40.249581,45,0x0000,0xe1a6,6.0,0x0000,0xe1a6,0.00526
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.251373,5,0xe1a6,0x0000,6.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.264015,54,0x0000,0x711c,7.0,,,0.012642
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.266126,5,0x711c,0x0000,7.0,,,0.002111
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:14:40.269295,54,0x711c,0xb1bf,154.0,0x0000,0xb1bf,0.003169
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.271374,5,0xb1bf,0x711c,154.0,,,0.002079
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.275849,52,0x5510,0x711c,8.0,,,0.004475
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 18:14:40.278638,107,0xf8c6,0xc6fd,22.0,,,0.002789
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 18:14:40.288778,49,0xdbe1,,,,,0.01014
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 18:14:40.306372,45,0x0000,0x3d95,9.0,0x0000,0x3d95,0.017594
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.308166,5,0x3d95,0x0000,9.0,,,0.001794
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 18:14:40.311479,66,0xb1bf,0x0000,23.0,0xb1bf,0x0000,0.003313
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 18:14:40.313974,5,0x0000,0xb1bf,23.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.329690,45,0x0000,0x711c,10.0,,,0.015716
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.331513,5,0x711c,0x0000,10.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:14:40.334911,45,0x711c,0xb1bf,155.0,0x0000,0xb1bf,0.003398
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.336702,5,0xb1bf,0x711c,155.0,,,0.001791
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.349601,52,0x0000,0x711c,11.0,,,0.012899
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.351648,5,0x711c,0x0000,11.0,,,0.002047
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 18:14:40.355636,52,0x711c,0xb1bf,156.0,,,0.003988
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.364698,63,0xb1bf,0x0000,24.0,,,0.009062
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 18:14:40.367097,5,0x0000,0xb1bf,24.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:14:40.382467,45,0x0000,0x711c,12.0,0x0000,0xb1bf,0.01537
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:14:40.384291,5,0x711c,0x0000,12.0,,,0.001824
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:14:40.388021,45,0x711c,0xb1bf,157.0,0x0000,0xb1bf,0.00373
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:14:40.389812,5,0xb1bf,0x711c,157.0,,,0.001791
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 18:14:41.414983,74,0xb1bf,0xffff,25.0,0xb1bf,0xfffc,1.025171
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:41.495103,68,0x5bb9,0xffff,236.0,,,0.08012
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-11-28 18:14:42.126000,74,0xec7f,0xffff,168.0,0xec7f,0xfffc,0.630897
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:44.701401,74,0x711c,0xffff,158.0,,,2.5754010000000003
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 18:14:46.682355,74,0x0000,0xffff,13.0,0x0000,0xfffc,1.980954
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:47.113619,74,0x3d95,0xffff,195.0,,,0.431264
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:51.637340,74,0x4e11,0xffff,26.0,,,4.523721
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:14:53.142161,74,0xe1a6,0xffff,114.0,0xe1a6,0xfffc,1.504821
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:55.177112,65,0x1e15,0xffff,221.0,,,2.034951
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 18:14:56.361706,74,0xb1bf,0xffff,26.0,0xb1bf,0xfffc,1.184594
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:14:56.402528,107,0x5bb9,0xffff,237.0,,,0.040822
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-11-28 18:14:59.412249,74,0xec7f,0xffff,169.0,0xec7f,0xfffc,3.009721
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-11-28 18:14:59.932771,74,0x711c,0xffff,159.0,0x711c,0xfffc,0.520522
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:15:00.669971,74,0x0000,0xffff,14.0,,,0.7372
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-11-28 18:15:02.141326,74,0x3d95,0xffff,196.0,0x3d95,0xfffc,1.471355
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:06.295911,60,0x3d95,0x0000,197.0,,,4.154585
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:15:06.298214,5,0x0000,0x3d95,197.0,,,0.002303
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 18:15:06.340133,50,0x0000,0x3d95,15.0,0x0000,0x3d95,0.041919
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:06.342085,5,0x3d95,0x0000,15.0,,,0.001952
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 18:15:06.347219,45,0x3d95,0x0000,198.0,0x3d95,0x0000,0.005134
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:15:06.349042,5,0x0000,0x3d95,198.0,,,0.001823
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:15:08.251991,74,0xe1a6,0xffff,115.0,,,1.902949
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:15:08.339153,74,0x4e11,0xffff,27.0,,,0.087162
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-11-28 18:15:09.188514,71,0x0112,0xffff,48.0,0x0112,0xfffc,0.849361
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 18:15:10.112795,107,0x1e15,0xffff,222.0,,,0.924281
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.126358,52,0x0000,0xe1a6,16.0,,,0.013563
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.128376,5,0xe1a6,0x0000,16.0,,,0.002018
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:15:10.136249,63,0xe1a6,0x0000,116.0,0xe1a6,0x0000,0.007873
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.138648,5,0x0000,0xe1a6,116.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 18:15:10.171307,52,0x0000,0x3d95,17.0,0x0000,0x3d95,0.032659
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.173323,5,0x3d95,0x0000,17.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 18:15:10.181010,63,0x3d95,0x0000,199.0,0x3d95,0x0000,0.007687
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.183409,5,0x0000,0x3d95,199.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:15:10.198224,45,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.014815
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.200016,5,0xe1a6,0x0000,18.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:15:10.208673,54,0x0000,0xe1a6,19.0,0x0000,0xe1a6,0.008657
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.210751,5,0xe1a6,0x0000,19.0,,,0.002078
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:15:10.218732,66,0xe1a6,0x0000,117.0,0xe1a6,0x0000,0.007981
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.221227,5,0x0000,0xe1a6,117.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.229897,54,0x0000,0x3d95,20.0,,,0.00867
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.231974,5,0x3d95,0x0000,20.0,,,0.002077
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 18:15:10.239695,66,0x3d95,0x0000,200.0,0x3d95,0x0000,0.007721
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 18:15:10.242190,5,0x0000,0x3d95,200.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 18:15:10.258826,45,0x0000,0x3d95,21.0,0x0000,0x3d95,0.016636
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.260618,5,0x3d95,0x0000,21.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:15:10.265962,54,0x0000,0x711c,22.0,0x0000,0xb1bf,0.005344
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 18:15:10.268073,5,0x711c,0x0000,22.0,,,0.002111
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:15:10.271608,54,0x711c,0xb1bf,160.0,0x0000,0xb1bf,0.003535
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 18:15:10.273689,5,0xb1bf,0x711c,160.0,,,0.002081
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 18:15:10.276609,52,0x0000,0x711c,23.0,0x0000,0xb1bf,0.00292
