Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.185707,5,0x0000,0xec7f,88.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:49.204055,55,0xec7f,0x0000,89.0,,,0.018348
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.206197,5,0x0000,0xec7f,89.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.236064,45,0xec7f,0x0000,90.0,0xec7f,0x0000,0.029867
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.237886,5,0x0000,0xec7f,90.0,,,0.001822
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.255654,45,0xec7f,0x0000,91.0,0xec7f,0x0000,0.017768
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.257477,5,0x0000,0xec7f,91.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:49.797811,53,0xc31c,0x1cd8,146.0,0xc31c,0x0000,0.540334
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:14:49.799890,5,0x1cd8,0xc31c,146.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:49.803206,57,0x1cd8,0x0000,170.0,,,0.003316
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.805413,5,0x0000,0x1cd8,170.0,,,0.002207
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:14:49.819394,108,0x711c,0xffff,177.0,,,0.013981
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:49.850339,53,0x1cd8,0x0000,171.0,0xc31c,0x0000,0.030945
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:14:49.852418,5,0x0000,0x1cd8,171.0,,,0.002079
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.007505,12,0x059b,0xec7f,15.0,,,0.155087
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:50.008259,5,0xec7f,0x059b,15.0,,,0.000754
Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:14:50.010515,50,0xec7f,0x059b,92.0,0x0000,0x059b,0.002256
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.012501,5,0x059b,0xec7f,92.0,,,0.001986
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.014666,12,0x059b,0xec7f,16.0,,,0.002165
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:50.015419,5,0xec7f,0x059b,16.0,,,0.000753
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.022812,45,0x059b,0xec7f,17.0,,,0.007393
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:50.024621,5,0xec7f,0x059b,17.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.027141,57,0xec7f,0x0000,93.0,,,0.00252
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.029348,5,0x0000,0xec7f,93.0,,,0.002207
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.034458,12,0x059b,0xec7f,18.0,,,0.00511
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:50.035211,5,0xec7f,0x059b,18.0,,,0.000753
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.060005,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.024794
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.062148,5,0x0000,0xec7f,94.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.074406,45,0xec7f,0x0000,95.0,,,0.012258
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.076229,5,0x0000,0xec7f,95.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.104906,52,0xec7f,0x0000,96.0,0xec7f,0x0000,0.028677
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.106953,5,0x0000,0xec7f,96.0,,,0.002047
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.114417,54,0x045b,0x711c,248.0,,,0.007464
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:50.116528,5,,,248.0,,,0.002111
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.119430,45,0x0000,0xec7f,88.0,,,0.002902
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.121240,5,0xec7f,0x0000,88.0,,,0.00181
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-28 13:14:50.126927,57,0x711c,0x0000,178.0,0x045b,0x0000,0.005687
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.129134,5,0x0000,0x711c,178.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.148786,50,0x0000,0xec7f,89.0,,,0.019652
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.150755,5,0xec7f,0x0000,89.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.153722,55,0xec7f,0x0000,97.0,0xec7f,0x0000,0.002967
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.155865,5,0x0000,0xec7f,97.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.167718,54,0x711c,0x0000,179.0,,,0.011853
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.169829,5,0x0000,0x711c,179.0,,,0.002111
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:50.200305,45,0xec7f,0x0000,98.0,,,0.030476
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.202128,5,0x0000,0xec7f,98.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:14:52.093767,77,0xec7f,0xffff,99.0,0xec7f,0xfffc,1.891639
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:14:52.463760,53,0xe1a6,0x0000,101.0,0xe1a6,0x0000,0.369993
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:52.465839,5,0x0000,0xe1a6,101.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:52.479787,45,0x0000,0xe1a6,90.0,,,0.013948
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:52.481579,5,0xe1a6,0x0000,90.0,,,0.001792
Sonoff Motion 1,Motion,Philips Lamp 3,Bulb,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-28 13:14:52.722232,54,0xd0bb,0x711c,68.0,0xd0bb,0x0000,0.240653
Philips Lamp 3,Bulb,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-28 13:14:52.724343,5,0x711c,0xd0bb,68.0,,,0.002111
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:52.728447,57,0x711c,0x0000,180.0,,,0.004104
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:52.730654,5,0x0000,0x711c,180.0,,,0.002207
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:52.775422,54,0x711c,0x0000,181.0,,,0.044768
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:52.777533,5,0x0000,0x711c,181.0,,,0.002111
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 13:14:52.786966,77,0xe1a6,0xffff,102.0,0xe1a6,0xfffc,0.009433
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:14:53.592628,74,0xa706,0xffff,80.0,,,0.805662
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 13:14:54.505133,77,0x3d95,0xffff,39.0,0x3d95,0xfffc,0.912505
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:55.038334,12,0x059b,0xec7f,19.0,,,0.533201
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:55.039087,5,0xec7f,0x059b,19.0,,,0.000753
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:14:55.521778,74,0x1e15,0xffff,43.0,,,0.482691
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:14:57.134178,77,0x1cd8,0xffff,172.0,0x1cd8,0xfffc,1.6124
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:57.464383,53,0xe1a6,0x0000,103.0,,,0.330205
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:57.466462,5,0x0000,0xe1a6,103.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:57.479576,45,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.013114
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:57.481368,5,0xe1a6,0x0000,91.0,,,0.001792
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:14:58.722373,77,0x0000,0xffff,92.0,0x0000,0xfffc,1.241005
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:14:59.276503,77,0x4e11,0xffff,219.0,,,0.55413
Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-28 13:14:59.544195,54,0x7b10,0x0000,166.0,0x7b10,0x0000,0.267692
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:14:59.546306,5,0x0000,0x7b10,166.0,,,0.002111
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:00.050475,12,0x7b10,0x0000,167.0,,,0.504169
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:15:00.051241,5,0x0000,0x7b10,167.0,,,0.000766
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:00.100109,12,0x059b,0xec7f,20.0,,,0.048868
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:15:00.100863,5,0xec7f,0x059b,20.0,,,0.000754
Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.757481,53,0x187a,0x1cd8,247.0,0x187a,0x0000,1.656618
Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-28 13:15:01.759560,5,0x1cd8,0x187a,247.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.764614,57,0x1cd8,0x0000,173.0,0x187a,0x0000,0.005054
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:01.766820,5,0x0000,0x1cd8,173.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.811168,53,0x1cd8,0x0000,174.0,0x187a,0x0000,0.044348
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:01.813246,5,0x0000,0x1cd8,174.0,,,0.002078
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.814909,53,0x1cd8,0x0000,174.0,0x187a,0x0000,0.001663
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:01.816988,5,0x0000,0x1cd8,174.0,,,0.002079
Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-28 13:15:03.167173,54,0x7b10,0x0000,168.0,0x7b10,0x0000,1.350185
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:15:03.169284,5,0x0000,0x7b10,168.0,,,0.002111
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:15:03.496672,77,0x0112,0xffff,100.0,,,0.327388
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:03.673395,12,0x7b10,0x0000,169.0,,,0.176723
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:15:03.674162,5,0x0000,0x7b10,169.0,,,0.000767
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:15:04.329740,77,0x711c,0xffff,182.0,0x711c,0xfffc,0.655578
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:05.101219,12,0x059b,0xec7f,21.0,,,0.771479
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:15:05.101973,5,0xec7f,0x059b,21.0,,,0.000754
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:05.993800,57,0x27d7,0x0000,72.0,,,0.891827
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.000596,57,0x27d7,0x0000,72.0,,,0.006796
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-28 13:15:06.002803,5,0x0000,0x27d7,72.0,,,0.002207
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:06.700452,53,0xc31c,0x1cd8,147.0,0xc31c,0x0000,0.697649
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:15:06.702531,5,0x1cd8,0xc31c,147.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:06.707533,57,0x1cd8,0x0000,175.0,0xc31c,0x0000,0.005002
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.709740,5,0x0000,0x1cd8,175.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.755463,53,0x1cd8,0x0000,176.0,,,0.045723
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.757542,5,0x0000,0x1cd8,176.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.758897,53,0x1cd8,0x0000,176.0,,,0.001355
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.760976,5,0x0000,0x1cd8,176.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.764792,53,0x1cd8,0x0000,176.0,,,0.003816
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.768248,53,0x1cd8,0x0000,176.0,,,0.003456
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.770327,5,0x0000,0x1cd8,176.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.808661,48,0x0000,0xec7f,93.0,0x0000,0xec7f,0.038334
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.810566,5,0xec7f,0x0000,93.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.840183,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.029617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.842326,5,0x0000,0xec7f,100.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.849510,55,0xec7f,0x0000,101.0,,,0.007184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.851653,5,0x0000,0xec7f,101.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.862036,55,0xec7f,0x0000,102.0,0xec7f,0x0000,0.010383
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.864179,5,0x0000,0xec7f,102.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.877635,50,0xec7f,0x0000,103.0,,,0.013456
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.879618,5,0x0000,0xec7f,103.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.887619,52,0xec7f,0x0000,104.0,,,0.008001
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.889666,5,0x0000,0xec7f,104.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.896107,45,0x0000,0xec7f,94.0,0x0000,0xec7f,0.006441
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.897917,5,0xec7f,0x0000,94.0,,,0.00181
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.898861,52,0xec7f,0x0000,105.0,,,0.000944
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.900908,5,0x0000,0xec7f,105.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.914501,45,0x0000,0xec7f,95.0,,,0.013593
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.916311,5,0xec7f,0x0000,95.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.922429,45,0x0000,0xec7f,96.0,0x0000,0xec7f,0.006118
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.924239,5,0xec7f,0x0000,96.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.938331,50,0x0000,0xec7f,97.0,0x0000,0xec7f,0.014092
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.940300,5,0xec7f,0x0000,97.0,,,0.001969
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:15:06.947227,77,0xec7f,0xffff,106.0,,,0.006927
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.954452,50,0x0000,0xec7f,98.0,0x0000,0xec7f,0.007225
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:06.956421,5,0xec7f,0x0000,98.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.959045,55,0xec7f,0x0000,107.0,0xec7f,0x0000,0.002624
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.961188,5,0x0000,0xec7f,107.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.970937,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.009749
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:06.973080,5,0x0000,0xec7f,108.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.005630,45,0xec7f,0x0000,109.0,0xec7f,0x0000,0.03255
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.007453,5,0x0000,0xec7f,109.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.020250,45,0xec7f,0x0000,110.0,0xec7f,0x0000,0.012797
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.022072,5,0x0000,0xec7f,110.0,,,0.001822
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 13:15:07.820420,77,0xe1a6,0xffff,104.0,0xe1a6,0xfffc,0.798348
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:07.834890,55,0xec7f,0x0000,111.0,,,0.01447
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.837032,5,0x0000,0xec7f,111.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.879847,52,0xec7f,0x0000,112.0,0xec7f,0x0000,0.042815
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.881894,5,0x0000,0xec7f,112.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.895715,45,0x0000,0xec7f,99.0,,,0.013821
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:07.897524,5,0xec7f,0x0000,99.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:07.922364,50,0x0000,0xec7f,100.0,0x0000,0xec7f,0.02484
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:07.924334,5,0xec7f,0x0000,100.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:07.927266,55,0xec7f,0x0000,113.0,,,0.002932
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.929408,5,0x0000,0xec7f,113.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:07.974528,45,0xec7f,0x0000,114.0,,,0.04512
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.976351,5,0x0000,0xec7f,114.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:07.987480,53,0xc31c,0x1cd8,148.0,0xc31c,0x0000,0.011129
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:15:07.989560,5,0x1cd8,0xc31c,148.0,,,0.00208
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:07.995126,57,0x1cd8,0x0000,177.0,0xc31c,0x0000,0.005566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:07.997333,5,0x0000,0x1cd8,177.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:08.042355,53,0x1cd8,0x0000,178.0,,,0.045022
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:08.044433,5,0x0000,0x1cd8,178.0,,,0.002078
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:15:08.672291,107,0xa706,0xffff,81.0,,,0.627858
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:09.223317,53,0xc31c,0x1cd8,149.0,0xc31c,0x0000,0.551026
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:15:09.225396,5,0x1cd8,0xc31c,149.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:09.229856,57,0x1cd8,0x0000,179.0,0xc31c,0x0000,0.00446
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:15:09.232063,5,0x0000,0x1cd8,179.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:15:09.276836,53,0x1cd8,0x0000,180.0,,,0.044773
