Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.074757,12,0x059b,0x5bb9,121.0,,,0.158287
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:02.075524,5,,,25.0,,,0.000767
Philips Lamp 2,Bulb,Philips Motion,Motion,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:32:02.079029,50,0x5bb9,0x059b,63.0,0x0000,0x059b,0.003505
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.081014,5,0x059b,0x5bb9,63.0,,,0.001985
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.084889,12,0x059b,0x5bb9,122.0,,,0.003875
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:02.085656,5,0x5bb9,0x059b,122.0,,,0.000767
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.092200,45,0x059b,0x5bb9,123.0,,,0.006544
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:02.094024,5,0x5bb9,0x059b,123.0,,,0.001824
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:02.097431,57,0x5bb9,0x0000,64.0,,,0.003407
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.099638,5,0x0000,0x5bb9,64.0,,,0.002207
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:02.102020,57,0x5bb9,0x6000,64.0,,,0.002382
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.104226,5,0x6000,0x5bb9,64.0,,,0.002206
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.105227,12,0x059b,0x5bb9,124.0,,,0.001001
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:02.105994,5,0x5bb9,0x059b,124.0,,,0.000767
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:02.146129,45,0x5bb9,0x0000,65.0,,,0.040135
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:02.147951,5,0x0000,0x5bb9,65.0,,,0.001822
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:32:03.068039,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.920088
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.070022,5,0x1cd8,0x0000,200.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:03.074299,55,0x1cd8,0x0000,176.0,0x1cd8,0x0000,0.004277
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.076442,5,0x0000,0x1cd8,176.0,,,0.002143
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.109540,53,0x059b,0x5bb9,125.0,,,0.033098
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:03.117528,5,,,66.0,,,0.007988
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.118183,12,0x059b,0x5bb9,126.0,,,0.000655
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:03.118950,5,0x5bb9,0x059b,126.0,,,0.000767
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.121658,53,0x1cd8,0x0000,177.0,,,0.002708
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.123737,5,0x0000,0x1cd8,177.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:32:03.161877,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.03814
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.163860,5,0x1cd8,0x0000,201.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.165308,53,0x5bb9,0x0000,67.0,,,0.001448
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.167387,5,0x0000,0x5bb9,67.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.169467,55,0x1cd8,0x0000,178.0,,,0.00208
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.171610,5,0x0000,0x1cd8,178.0,,,0.002143
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.212143,54,0x0000,0x5bb9,202.0,,,0.040533
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:03.214254,5,0x5bb9,0x0000,202.0,,,0.002111
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:03.215884,53,0x1cd8,0x0000,179.0,0x1cd8,0x0000,0.00163
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:03.217963,5,0x0000,0x1cd8,179.0,,,0.002079
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:32:03.410314,107,0x5bb9,0xffff,68.0,,,0.192351
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:32:03.427694,71,0x0112,0xffff,9.0,,,0.01738
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.606394,12,0x059b,0x5bb9,127.0,,,1.1787
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:04.607161,5,0x5bb9,0x059b,127.0,,,0.000767
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:04.609900,50,0x5bb9,0x059b,69.0,,,0.002739
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.611886,5,0x059b,0x5bb9,69.0,,,0.001986
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.614746,12,0x059b,0x5bb9,128.0,,,0.00286
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:04.615513,5,0x5bb9,0x059b,128.0,,,0.000767
Philips Motion,Motion,Philips Lamp 2,Bulb,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:32:04.624524,45,0x059b,0x5bb9,129.0,0x059b,0x0000,0.009011
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:04.626347,5,0x5bb9,0x059b,129.0,,,0.001823
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:04.630740,57,0x5bb9,0x0000,70.0,,,0.004393
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.632946,5,0x0000,0x5bb9,70.0,,,0.002206
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.637118,12,0x059b,0x5bb9,130.0,,,0.004172
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:32:04.637886,5,0x5bb9,0x059b,130.0,,,0.000768
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:32:04.678658,45,0x5bb9,0x0000,71.0,0x059b,0x0000,0.040772
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:32:04.680481,5,0x0000,0x5bb9,71.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.089143,53,0xc31c,0x1cd8,206.0,,,0.408662
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:32:05.091223,5,0x1cd8,0xc31c,206.0,,,0.00208
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:32:05.095807,57,0x1cd8,0x0000,180.0,0xc31c,0x0000,0.004584
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.098013,5,0x0000,0x1cd8,180.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:32:05.143831,53,0x1cd8,0x0000,181.0,0xc31c,0x0000,0.045818
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.145910,5,0x0000,0x1cd8,181.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:05.193857,48,0x0000,0xec7f,203.0,0x0000,0xec7f,0.047947
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.195762,5,0xec7f,0x0000,203.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.230872,55,0xec7f,0x0000,32.0,,,0.03511
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.233015,5,0x0000,0xec7f,32.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.242488,55,0xec7f,0x0000,33.0,,,0.009473
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.244631,5,0x0000,0xec7f,33.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:05.254745,55,0xec7f,0x0000,34.0,0xec7f,0x0000,0.010114
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:05.260021,55,0xec7f,0x0000,34.0,0xec7f,0x0000,0.005276
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.262164,5,0x0000,0xec7f,34.0,,,0.002143
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:32:05.274275,77,0x0000,0xffff,204.0,,,0.012111
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:05.278233,50,0xec7f,0x0000,35.0,0xec7f,0x0000,0.003958
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.280216,5,0x0000,0xec7f,35.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:05.292192,45,0x0000,0xec7f,205.0,0x0000,0xec7f,0.011976
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.294001,5,0xec7f,0x0000,205.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.295324,52,0xec7f,0x0000,36.0,,,0.001323
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.297371,5,0x0000,0xec7f,36.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:05.310667,45,0x0000,0xec7f,206.0,0x0000,0xec7f,0.013296
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.312476,5,0xec7f,0x0000,206.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:05.314867,52,0xec7f,0x0000,37.0,0xec7f,0x0000,0.002391
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.316914,5,0x0000,0xec7f,37.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:05.337143,45,0x0000,0xec7f,207.0,0x0000,0xec7f,0.020229
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.338952,5,0xec7f,0x0000,207.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.344049,50,0x0000,0xec7f,208.0,,,0.005097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.346018,5,0xec7f,0x0000,208.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:05.355147,50,0x0000,0xec7f,209.0,0x0000,0xec7f,0.009129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.357116,5,0xec7f,0x0000,209.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.363125,55,0xec7f,0x0000,38.0,,,0.006009
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.365268,5,0x0000,0xec7f,38.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.375067,55,0xec7f,0x0000,39.0,,,0.009799
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.377210,5,0x0000,0xec7f,39.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.408767,45,0xec7f,0x0000,40.0,,,0.031557
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.410590,5,0x0000,0xec7f,40.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.421639,45,0xec7f,0x0000,41.0,,,0.011049
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.423462,5,0x0000,0xec7f,41.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.699166,53,0xc31c,0x1cd8,207.0,,,0.275704
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:32:05.701246,5,0x1cd8,0xc31c,207.0,,,0.00208
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.706183,57,0x1cd8,0x0000,182.0,,,0.004937
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.708390,5,0x0000,0x1cd8,182.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:05.754072,53,0x1cd8,0x0000,183.0,,,0.045682
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:05.756151,5,0x0000,0x1cd8,183.0,,,0.002079
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:32:05.996441,52,0xe01d,0xe1a6,62.0,,,0.24029
Smart Socket,Socket,Aqara Door 2,Door,Unknown,Unknown,,,2023-10-28 13:32:05.998458,5,0xe1a6,0xe01d,62.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.002223,52,0xe1a6,0x0000,189.0,,,0.003765
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:32:06.004270,5,0x0000,0xe1a6,189.0,,,0.002047
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.006785,52,0xe1a6,0x0000,189.0,,,0.002515
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:32:06.008831,5,0x0000,0xe1a6,189.0,,,0.002046
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:06.222863,55,0xec7f,0x0000,42.0,0xec7f,0x0000,0.214032
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:06.225006,5,0x0000,0xec7f,42.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.267327,52,0xec7f,0x0000,43.0,,,0.042321
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:06.269374,5,0x0000,0xec7f,43.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:06.282012,45,0x0000,0xec7f,210.0,0x0000,0xec7f,0.012638
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.283821,5,0xec7f,0x0000,210.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:06.308079,50,0x0000,0xec7f,211.0,0x0000,0xec7f,0.024258
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.310048,5,0xec7f,0x0000,211.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:06.317010,55,0xec7f,0x0000,44.0,,,0.006962
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:06.319152,5,0x0000,0xec7f,44.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:06.360980,45,0xec7f,0x0000,45.0,0xec7f,0x0000,0.041828
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:06.362803,5,0x0000,0xec7f,45.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:07.167962,5,,,6.0,,,0.805159
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:07.173469,5,,,72.0,,,0.005507
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:32:07.221643,5,,,73.0,,,0.048174
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.826352,53,0xc31c,0x1cd8,208.0,,,0.604709
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:32:07.828431,5,0x1cd8,0xc31c,208.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:32:07.833152,57,0x1cd8,0x0000,184.0,0xc31c,0x0000,0.004721
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.835358,5,0x0000,0x1cd8,184.0,,,0.002206
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:32:07.836848,77,0xe1a6,0xffff,190.0,,,0.00149
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:32:07.881752,53,0x1cd8,0x0000,185.0,0xc31c,0x0000,0.044904
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.883831,5,0x0000,0x1cd8,185.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:07.930145,48,0x0000,0xec7f,212.0,0x0000,0xec7f,0.046314
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:07.932051,5,0xec7f,0x0000,212.0,,,0.001906
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:07.963645,55,0xec7f,0x0000,46.0,,,0.031594
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.965788,5,0x0000,0xec7f,46.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:07.976233,55,0xec7f,0x0000,47.0,0xec7f,0x0000,0.010445
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.978376,5,0x0000,0xec7f,47.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:07.986889,55,0xec7f,0x0000,48.0,0xec7f,0x0000,0.008513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:07.989031,5,0x0000,0xec7f,48.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:32:08.006889,50,0xec7f,0x0000,49.0,0xec7f,0x0000,0.017858
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.008872,5,0x0000,0xec7f,49.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.017219,52,0xec7f,0x0000,50.0,,,0.008347
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.019266,5,0x0000,0xec7f,50.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:08.026372,45,0x0000,0xec7f,213.0,0x0000,0xec7f,0.007106
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.028181,5,0xec7f,0x0000,213.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.031374,52,0xec7f,0x0000,51.0,,,0.003193
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.033421,5,0x0000,0xec7f,51.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:08.038403,45,0x0000,0xec7f,214.0,0x0000,0xec7f,0.004982
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.042551,52,0xec7f,0x0000,51.0,,,0.004148
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.044598,5,0x0000,0xec7f,51.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:08.047096,45,0x0000,0xec7f,214.0,0x0000,0xec7f,0.002498
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.048905,5,0xec7f,0x0000,214.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:08.060648,45,0x0000,0xec7f,215.0,0x0000,0xec7f,0.011743
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.062457,5,0xec7f,0x0000,215.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.069796,50,0x0000,0xec7f,216.0,,,0.007339
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.071765,5,0xec7f,0x0000,216.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:32:08.082148,50,0x0000,0xec7f,217.0,0x0000,0xec7f,0.010383
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.084116,5,0xec7f,0x0000,217.0,,,0.001968
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.088345,55,0xec7f,0x0000,52.0,,,0.004229
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.090488,5,0x0000,0xec7f,52.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.100287,55,0xec7f,0x0000,53.0,,,0.009799
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.102430,5,0x0000,0xec7f,53.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.135591,45,0xec7f,0x0000,54.0,,,0.033161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.137414,5,0x0000,0xec7f,54.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.149424,45,0xec7f,0x0000,55.0,,,0.01201
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.151247,5,0x0000,0xec7f,55.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:32:08.376373,53,0xc31c,0x1cd8,209.0,0xc31c,0x0000,0.225126
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:32:08.378452,5,0x1cd8,0xc31c,209.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.383168,57,0x1cd8,0x0000,186.0,,,0.004716
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:32:08.385375,5,0x0000,0x1cd8,186.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:32:08.430959,53,0x1cd8,0x0000,187.0,,,0.045584
