Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-29 15:51:07.682958,60,0x0112,0x0000,111.0,0x0112,0x0000,0.004931
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:52:08.080236,56,0x0112,0xffff,122.0,0x0112,0xfffc,6.70173
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:52:23.084315,56,0x0112,0xffff,125.0,0x0112,0xfffc,2.33306
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:53:08.094951,53,0x0112,0xffff,130.0,0x0112,0xfffc,1.19378
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:53:38.098621,53,0x0112,0xffff,134.0,0x0112,0xfffc,11.842826
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:53:53.088292,53,0x0112,0xffff,137.0,0x0112,0xfffc,2.385544
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:54:08.093008,53,0x0112,0xffff,138.0,0x0112,0xfffc,10.386258
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:55:38.092813,53,0x0112,0xffff,151.0,0x0112,0xfffc,0.866368
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:49:41.375931,45,0xa706,0x0000,195.0,0xa706,0x0000,0.00248
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:49:41.409874,57,0xa706,0x0000,198.0,0xa706,0x0000,0.000951
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:41.453530,50,0x0000,0xa706,238.0,0x0000,0xa706,0.041449
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:41.457180,50,0x0000,0xa706,238.0,0x0000,0xa706,0.001695
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:41.461848,50,0x0000,0xa706,238.0,0x0000,0xa706,0.004668
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:41.466842,50,0x0000,0xa706,238.0,0x0000,0xa706,0.004994
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:49:41.473959,45,0xa706,0x0000,199.0,0xa706,0x0000,0.007117
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:49.818845,54,0x0000,0xa706,243.0,0x0000,0xa706,0.008327
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:49.822978,54,0x0000,0xa706,243.0,0x0000,0xa706,0.004133
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:49:49.828576,66,0xa706,0x0000,200.0,0xa706,0x0000,0.005598
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:49:49.832149,54,0x0000,0xa706,243.0,0x0000,0xa706,0.001078
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.042519,45,0x0000,0xa706,18.0,0x0000,0xa706,0.041334
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.047282,45,0x0000,0xa706,18.0,0x0000,0xa706,0.004763
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.074613,45,0x0000,0xa706,18.0,0x0000,0xa706,0.025537
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.147643,45,0x0000,0xa706,21.0,0x0000,0xa706,0.021442
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.151363,45,0x0000,0xa706,21.0,0x0000,0xa706,0.00372
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.155422,45,0x0000,0xa706,21.0,0x0000,0xa706,0.004059
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:20.159483,45,0x0000,0xa706,21.0,0x0000,0xa706,0.004061
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:49.928996,45,0x0000,0xa706,41.0,0x0000,0xa706,0.007591
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:49.935960,54,0x0000,0xa706,42.0,0x0000,0xa706,0.005176
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.822701,54,0x0000,0xa706,59.0,0x0000,0xa706,0.008373
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:19.832352,66,0xa706,0x0000,229.0,0xa706,0x0000,0.00757
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.870848,45,0x0000,0xa706,61.0,0x0000,0xa706,0.008153
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.906035,52,0x0000,0xa706,63.0,0x0000,0xa706,0.008882
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:19.915523,63,0xa706,0x0000,230.0,0xa706,0x0000,0.007482
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:49.863738,45,0x0000,0xa706,80.0,0x0000,0xa706,0.007097
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:49.912476,52,0x0000,0xa706,82.0,0x0000,0xa706,0.005406
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:49.922055,63,0xa706,0x0000,240.0,0xa706,0x0000,0.007563
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:51:56.222851,53,0xa706,0xffff,243.0,0xa706,0xfffc,3.14926
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:52:19.874418,45,0x0000,0xa706,98.0,0x0000,0xa706,0.006254
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:52:49.818996,54,0x0000,0xa706,113.0,0x0000,0xa706,0.008911
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:52:49.889825,52,0x0000,0xa706,117.0,0x0000,0xa706,0.008266
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:53:19.819426,66,0xa706,0x0000,3.0,0xa706,0x0000,0.007621
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:53:19.873921,45,0x0000,0xa706,143.0,0x0000,0xa706,0.008803
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:53:19.881745,52,0x0000,0xa706,144.0,0x0000,0xa706,0.006031
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:53:19.924457,45,0x0000,0xa706,146.0,0x0000,0xa706,0.00655
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:53:41.301983,53,0xa706,0xffff,9.0,0xa706,0xfffc,0.253257
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:53:49.888610,63,0xa706,0x0000,11.0,0xa706,0x0000,0.007449
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:53:49.921748,45,0x0000,0xa706,164.0,0x0000,0xa706,0.007544
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:54:11.275744,53,0xa706,0xffff,16.0,0xa706,0xfffc,3.182736
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:19.876911,45,0x0000,0xa706,190.0,0x0000,0xa706,0.008157
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:24.016817,60,0xa706,0x0000,22.0,0xa706,0x0000,0.923226
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:54:41.331076,53,0xa706,0xffff,25.0,0xa706,0xfffc,3.229279
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.817747,54,0x0000,0xa706,205.0,0x0000,0xa706,0.008414
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.822581,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004834
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.826162,54,0x0000,0xa706,205.0,0x0000,0xa706,0.003581
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.830306,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004144
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:49.832767,66,0xa706,0x0000,26.0,0xa706,0x0000,0.002461
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:49.837869,66,0xa706,0x0000,26.0,0xa706,0x0000,0.005102
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.967119,52,0x0000,0xa706,212.0,0x0000,0xa706,0.008391
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:50.015296,45,0x0000,0xa706,214.0,0x0000,0xa706,0.007915
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:10.721325,50,0x0000,0xa706,221.0,0x0000,0xa706,0.047192
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:10.728289,45,0xa706,0x0000,33.0,0xa706,0x0000,0.005013
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:10.742313,57,0xa706,0x0000,34.0,0xa706,0x0000,0.012201
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:19.912890,52,0x0000,0xa706,231.0,0x0000,0xa706,0.008309
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:19.922398,63,0xa706,0x0000,39.0,0xa706,0x0000,0.007489
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:19.954192,45,0x0000,0xa706,233.0,0x0000,0xa706,0.008169
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:55:41.323548,53,0xa706,0xffff,43.0,0xa706,0xfffc,3.230735
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:49:41.052284,45,0x4e17,0x6000,101.0,,,0.044652
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:49:45.411907,53,0x7711,0xffff,103.0,,,3.843815
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:49:50.107830,59,0xa3f4,0x5fff,203.0,,,0.030981
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:49:52.863140,5,,,127.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:49:53.068456,56,0x2712,0xffff,99.0,,,0.190805
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:04.377684,50,0x0000,0x1cd7,7.0,,,0.044952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:20.096827,63,0x89bb,0xf9f0,208.0,,,0.007513
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:20.106945,63,,,101.0,,,0.010118
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:26.256548,53,0xa72d,0x6fff,212.0,,,1.484322
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:49.841076,5,,,34.0,,,0.002075
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:50.109178,63,0x9706,0x0000,105.0,,,0.03019
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:50.114195,54,0x0600,,,,,0.005017
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:50.136956,63,,,218.0,,,0.017693
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:07.318820,10,,0xffff,103.0,,,3.025573
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.335626,28,0x0112,,80.0,,,0.016806
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.345762,28,0x4e11,,59.0,,,0.010136
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.352065,28,0x0000,,50.0,,,0.006303
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.354080,28,0xa706,,223.0,,,0.002015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:26.312463,52,0x7777,0x7777,176.0,,,0.004104
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:28.020963,52,0x401d,0x58a6,181.0,,,0.816519
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:28.028852,106,,,180.0,,,0.003784
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:52:19.958054,107,,,,,,0.001794
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:54:19.878703,5,,,190.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:54:23.093591,28,,,0.0,,,2.364418
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:55:10.674133,5,,,32.0,,,1.183499
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.378251,47,0x187a,0x0112,104.0,0x187a,0x0112,0.024171
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.382195,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003944
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.385507,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003312
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-29 15:51:07.520613,57,0x0112,0x187a,108.0,0x0112,0x187a,0.016576
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.590386,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.511198
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.594491,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.598275,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.602699,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.055043,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.058828,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.003785
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.063252,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.474293,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.411041
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.478397,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.482181,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.486605,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.302460,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.815855
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.306565,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.314773,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.008208
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.308359,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.016815
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.316248,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.003785
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.320672,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.547869,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.107435
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.551974,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.560182,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.768802,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.20862
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.772906,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.776690,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.781114,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004424
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:37.000000,53,0x0000,0xffff,227.0,0x0000,0xfffc,0.0
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:38.068715,47,0x4e11,0xffff,95.0,0x4e11,0xfffc,0.003067
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:38.129003,65,0x0000,0xffff,229.0,0x4e11,0xfffd,0.006574
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:38.491090,56,0x0000,0xffff,234.0,0x0000,0xfffc,0.1019
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:38.523269,65,0x4e11,0xffff,96.0,0x4e11,0xfffd,0.032179
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:41.568092,53,0x4e11,0xffff,102.0,0x4e11,0xfffc,0.09231
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:50.151573,59,0x4e11,0xffff,106.0,0x0000,0xfffc,0.043743
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:50.480535,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.005347
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:50.833752,59,0x0000,0xffff,252.0,0x0000,0xfffc,0.353217
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:49:54.175058,56,0x0000,0xffff,0.0,0x0000,0xfffc,1.106602
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:09.815961,53,0x0000,0xffff,10.0,0x0000,0xfffc,5.279818
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:20.894487,59,0xa706,0xffff,209.0,0x0000,0xfffc,0.076778
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:21.075473,59,0x0112,0xffff,102.0,0x0000,0xfffc,0.180986
