Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
"Oct 27, 2023 18:46:15.181195",0.004803,28,0x5bb9,,0x8000,244,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.182833",0.001638,28,0x1cd8,,0x8000,122,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.200787",0.017954,28,0xe1a6,,0x8000,130,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.217044",0.016257,28,0x0000,,0x8000,170,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.221265",0.004221,107,0x1cd8,0xffff,0x886b,123,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.232655",0.011390,28,0x1e15,,0x8000,91,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.256713",0.024058,28,0x3d95,,0x8000,192,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.272298",0.015585,28,0xec7f,,0x8000,110,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.353659",0.081361,74,0xe1a6,0xffff,0x8841,131,0xe1a6,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.446682",0.093023,74,0x0112,0xffff,0x8841,236,0x0112,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:15.976053",0.529371,77,0x3d95,0xffff,0x8841,193,0x3d95,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.033923",,63,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.036322",0.002399,5,,,0x0002,194,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.086241",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.088193",0.001952,5,,,0x0002,171,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.093189",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.095012",0.001823,5,,,0x0002,195,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.108165",,57,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.110372",0.002207,5,,,0x0002,196,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.152820",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.154772",0.001952,5,,,0x0002,172,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.159656",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:16.161479",0.001823,5,,,0x0002,197,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:17.895423",1.733944,77,0xec7f,0xffff,0x8841,140,0xec7f,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.405322",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.409253",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.411172",0.001919,5,,,0x0002,173,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.412830",0.001658,55,0x1cd8,0x0000,0x8861,124,0x1cd8,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.414972",0.002142,5,,,0x0002,124,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.458839",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.460822",0.001983,5,,,0x0002,125,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.593921",0.133099,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.605288",0.011367,28,0x0112,,0x8000,20,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.617432",0.012144,55,0x1cd8,0x0000,0x8861,126,0x1cd8,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.619574",0.002142,5,,,0x0002,126,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.621906",0.002332,28,0x1cd8,,0x8000,127,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.627687",0.005781,55,0x1cd8,0x0000,0x8861,128,0x1cd8,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.629829",0.002142,5,,,0x0002,128,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.652046",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.654092",0.002046,5,,,0x0002,129,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.658204",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.660251",0.002047,5,,,0x0002,130,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.664914",0.004663,28,0xec7f,,0x8000,111,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.676587",0.011673,28,0x4e11,,0x8000,163,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.680149",0.003562,28,0x0000,,0x8000,174,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.693690",0.013541,28,0x3d95,,0x8000,198,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.701704",0.008014,28,0xe1a6,,0x8000,132,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.968246",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.970325",0.002079,5,,,0x0002,199,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.971263",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.973342",0.002079,5,,,0x0002,200,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.991926",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.993717",0.001791,5,,,0x0002,175,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.998013",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:19.999804",0.001791,5,,,0x0002,176,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.026802",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.028881",0.002079,5,,,0x0002,133,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.042286",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.044080",0.001794,5,,,0x0002,177,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.123134",0.079054,21,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.628119",0.504985,55,0x1cd8,0x0000,0x8861,131,0x1cd8,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.633596",0.005477,55,0x1cd8,0x0000,0x8861,131,0x1cd8,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.635739",0.002143,5,,,0x0002,131,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.667544",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:20.669591",0.002047,5,,,0x0002,132,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.554632",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.559667",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.561572",0.001905,5,,,0x0002,178,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.584040",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.590090",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.594300",0.004210,55,0xec7f,0x0000,0x8861,141,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.596442",0.002142,5,,,0x0002,141,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.605033",0.008591,55,0xec7f,0x0000,0x8861,142,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.607175",0.002142,5,,,0x0002,142,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.616182",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.618257",0.002075,55,0xec7f,0x0000,0x8861,143,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.620399",0.002142,5,,,0x0002,143,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.620928",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.622879",0.001951,5,,,0x0002,237,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.628973",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.635674",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.642418",0.006744,55,0x711c,0xffff,0x8841,33,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.650133",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.659402",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.661384",0.001982,5,,,0x0002,145,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.672718",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.674765",0.002047,5,,,0x0002,146,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.678717",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.680526",0.001809,5,,,0x0002,180,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.684961",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.687008",0.002047,5,,,0x0002,147,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.691627",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.693436",0.001809,5,,,0x0002,181,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.701693",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.703502",0.001809,5,,,0x0002,182,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.713219",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.715188",0.001969,5,,,0x0002,183,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.725408",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.727377",0.001969,5,,,0x0002,184,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.730803",0.003426,55,0xec7f,0x0000,0x8861,148,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.732946",0.002143,5,,,0x0002,148,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.742749",0.009803,55,0xec7f,0x0000,0x8861,149,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.744892",0.002143,5,,,0x0002,149,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.779330",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.781153",0.001823,5,,,0x0002,150,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.790296",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.792118",0.001822,5,,,0x0002,151,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.875612",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.888937",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:21.895928",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.072537",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.083802",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.107685",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.121366",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.130132",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.133666",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.135848",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.141970",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.145023",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.371507",0.226484,77,0xec7f,0xffff,0x8841,153,0xec7f,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.584456",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.587563",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.589861",0.002298,55,0xec7f,0x0000,0x8861,154,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.592004",0.002143,5,,,0x0002,154,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.596386",,55,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.628664",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.630711",0.002047,5,,,0x0002,156,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.645338",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.647146",0.001808,5,,,0x0002,187,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.677992",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.679962",0.001970,5,,,0x0002,188,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.682029",0.002067,55,0xec7f,0x0000,0x8861,157,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.684172",0.002143,5,,,0x0002,157,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.730925",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:22.732747",0.001822,5,,,0x0002,158,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.674400",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.676323",0.001923,5,,,0x0002,189,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.692305",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.694352",0.002047,5,,,0x0002,190,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.701518",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.703565",0.002047,5,,,0x0002,136,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.708542",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.710525",0.001983,5,,,0x0002,240,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.717362",0.006837,55,0x4e11,0x1cd8,0x8861,29,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.719505",0.002143,5,,,0x0002,29,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.722960",0.003455,55,0x4e11,0x1cd8,0x8861,30,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.725103",0.002143,5,,,0x0002,30,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.728476",0.003373,57,0x1cd8,0x0000,0x8861,137,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.730682",0.002206,5,,,0x0002,137,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.733760",0.003078,57,0x1cd8,0x0000,0x8861,138,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.735966",0.002206,5,,,0x0002,138,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.758443",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.760426",0.001983,5,,,0x0002,31,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.762302",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.764349",0.002047,5,,,0x0002,32,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.766639",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.768622",0.001983,5,,,0x0002,139,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.771445",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.773491",0.002046,5,,,0x0002,140,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.782402",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.784449",0.002047,5,,,0x0002,241,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.799088",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.801039",0.001951,5,,,0x0002,191,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.805201",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.807152",0.001951,5,,,0x0002,141,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.810148",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.812100",0.001952,5,,,0x0002,192,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.814590",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.816541",0.001951,5,,,0x0002,142,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.824254",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.826365",0.002111,5,,,0x0002,193,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.829264",0.002899,54,0x1cd8,0x4e11,0x8861,143,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.831375",0.002111,5,,,0x0002,143,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.838713",0.007338,55,0x4e11,0x1cd8,0x8861,33,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.840856",0.002143,5,,,0x0002,33,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.845556",0.004700,57,0x1cd8,0x0000,0x8861,144,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.847763",0.002207,5,,,0x0002,144,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.884279",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.886102",0.001823,5,,,0x0002,34,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.889866",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:23.891688",0.001822,5,,,0x0002,145,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.016745",0.125057,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.022700",0.005955,28,0x711c,,0x8000,34,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.025592",0.002892,28,0x0112,,0x8000,21,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.031565",0.005973,28,0x1cd8,,0x8000,146,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.043331",0.011766,28,0x4e11,,0x8000,164,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.047016",0.003685,28,0x0000,,0x8000,194,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.055504",0.008488,28,0xe1a6,,0x8000,137,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.087228",0.031724,28,0xec7f,,0x8000,112,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.093358",0.006130,28,0x3d95,,0x8000,204,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.424223",0.330865,106,0x5bb7,0x5256,0x886a,120,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.968195",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.970274",0.002079,5,,,0x0002,205,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.984777",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:24.986558",0.001781,5,,,0x0002,195,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.027411",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.029490",0.002079,5,,,0x0002,138,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.042868",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.044659",0.001791,5,,,0x0002,196,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.573583",0.528924,77,0x4e11,0xffff,0x8841,35,0x4e11,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.891910",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.893958",0.002048,5,,,0x0002,197,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.897051",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.899099",0.002048,5,,,0x0002,147,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.911998",0.012899,55,0x4e11,0x1cd8,0x8861,36,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.914141",0.002143,5,,,0x0002,36,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.917410",0.003269,57,,,0xc861,26,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.920171",0.002761,55,0x4e11,0x1cd8,0x8861,37,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.922315",0.002144,5,,,0x0002,37,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.923325",0.001010,57,0x1cd8,0x0000,0x8861,148,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.925532",0.002207,5,,,0x0002,148,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.929175",0.003643,57,0x1cd8,0x0000,0x8861,149,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.931382",0.002207,5,,,0x0002,149,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.954741",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.956724",0.001983,5,,,0x0002,38,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.958920",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.960967",0.002047,5,,,0x0002,39,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.964615",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.966598",0.001983,5,,,0x0002,150,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.970910",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.972956",0.002046,5,,,0x0002,151,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.988810",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.990761",0.001951,5,,,0x0002,198,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.995436",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:25.997387",0.001951,5,,,0x0002,152,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.000277",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.002228",0.001951,5,,,0x0002,199,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.006062",,49,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.008013",0.001951,5,,,0x0002,153,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.016291",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.018402",0.002111,5,,,0x0002,200,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.021140",0.002738,47,0x1e15,0xffff,0x8841,16,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.027295",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.029406",0.002111,5,,,0x0002,154,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.037025",0.007619,55,0x4e11,0x1cd8,0x8861,40,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.039168",0.002143,5,,,0x0002,40,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.042300",0.003132,57,0x1cd8,0x0000,0x8861,155,0x4e11,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.044507",0.002207,5,,,0x0002,155,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.059319",0.014812,51,0x1e15,0xffff,0x8841,17,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.068787",0.009468,77,0x0000,0x1e15,0x8861,201,0x0000,0x1e15,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.071604",0.002817,5,,,0x0002,201,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.078468",,58,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.080707",0.002239,5,,,0x0002,18,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.081677",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.083500",0.001823,5,,,0x0002,41,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.085947",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.087770",0.001823,5,,,0x0002,156,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.109046",0.021276,77,0xec7f,0xffff,0x8841,159,0xec7f,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.128562",0.019516,51,0x4e11,0xffff,0x8841,42,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.145107",0.016545,51,0xe1a6,0xffff,0x8841,139,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.178463",0.033356,51,0x0112,0xffff,0x8841,242,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.187371",0.008908,51,0xec7f,0xffff,0x8841,160,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:26.193239",0.005868,51,0x3d95,0xffff,0x8841,206,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
