Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 16:40:13.771085,47,0x0000,0x482d,250.0,,,0.004886
2023-10-15 16:40:13.785756,47,0x0000,0x482d,250.0,,,0.014671
2023-10-15 16:40:13.789376,47,0x0000,0x482d,250.0,,,0.00362
2023-10-15 16:40:13.846891,47,0x0000,0x482d,251.0,0x0000,0x482d,0.057515
2023-10-15 16:40:13.851029,47,0x0000,0x482d,251.0,0x0000,0x482d,0.004138
2023-10-15 16:40:13.854508,47,0x0000,0x482d,251.0,0x0000,0x482d,0.003479
2023-10-15 16:40:13.859910,47,0x0000,0x482d,251.0,0x0000,0x482d,0.005402
2023-10-15 16:40:13.908610,47,0x0000,0x482d,252.0,,,0.0487
2023-10-15 16:40:13.913393,47,0x0000,0x482d,252.0,,,0.004783
2023-10-15 16:40:13.916539,47,0x0000,0x482d,252.0,,,0.003146
2023-10-15 16:40:13.920826,47,0x0000,0x482d,252.0,,,0.004287
2023-10-15 16:40:13.958886,47,0x0000,0x482d,253.0,0x0000,0x482d,0.03806
2023-10-15 16:40:13.963723,47,0x0000,0x482d,253.0,0x0000,0x482d,0.004837
2023-10-15 16:40:13.967253,47,0x0000,0x482d,253.0,0x0000,0x482d,0.00353
2023-10-15 16:40:13.971797,47,0x0000,0x482d,253.0,0x0000,0x482d,0.004544
2023-10-15 16:40:14.006433,47,0x0000,0x482d,254.0,,,0.034636
2023-10-15 16:40:14.009935,47,0x0000,0x482d,254.0,,,0.003502
2023-10-15 16:40:14.014951,47,0x0000,0x482d,254.0,,,0.005016
2023-10-15 16:40:14.019121,47,0x0000,0x482d,254.0,,,0.00417
2023-10-15 16:40:14.074736,47,0x0000,0x482d,255.0,0x0000,0x482d,0.055615
2023-10-15 16:40:14.079034,47,0x0000,0x482d,255.0,0x0000,0x482d,0.004298
2023-10-15 16:40:14.088366,47,0x0000,0x482d,255.0,0x0000,0x482d,0.009332
2023-10-15 16:40:14.092055,47,0x0000,0x482d,255.0,0x0000,0x482d,0.003689
2023-10-15 16:40:15.164825,47,0x0000,0x482d,0.0,,,1.07277
2023-10-15 16:40:15.169669,47,0x0000,0x482d,0.0,,,0.004844
2023-10-15 16:40:15.174416,47,0x0000,0x482d,0.0,,,0.004747
2023-10-15 16:40:15.178266,47,0x0000,0x482d,0.0,,,0.00385
2023-10-15 16:40:15.214458,47,0x0000,0x482d,1.0,0x0000,0x482d,0.036192
2023-10-15 16:40:15.218335,47,0x0000,0x482d,1.0,0x0000,0x482d,0.003877
2023-10-15 16:40:15.222456,47,0x0000,0x482d,1.0,0x0000,0x482d,0.004121
2023-10-15 16:40:15.227051,47,0x0000,0x482d,1.0,0x0000,0x482d,0.004595
2023-10-15 16:40:15.280678,47,0x0000,0x482d,2.0,,,0.053627
2023-10-15 16:40:15.284822,47,0x0000,0x482d,2.0,,,0.004144
2023-10-15 16:40:15.287981,47,0x0000,0x482d,2.0,,,0.003159
2023-10-15 16:40:15.292206,47,0x0000,0x482d,2.0,,,0.004225
2023-10-15 16:40:15.344346,47,0x0000,0x482d,3.0,0x0000,0x482d,0.05214
2023-10-15 16:40:15.349502,47,0x0000,0x482d,3.0,0x0000,0x482d,0.005156
2023-10-15 16:40:15.352609,47,0x0000,0x482d,3.0,0x0000,0x482d,0.003107
2023-10-15 16:40:15.356192,47,0x0000,0x482d,3.0,0x0000,0x482d,0.003583
2023-10-15 16:40:15.399443,47,0x0000,0x482d,4.0,,,0.043251
2023-10-15 16:40:15.404817,47,0x0000,0x482d,4.0,,,0.005374
2023-10-15 16:40:15.409142,47,0x0000,0x482d,4.0,,,0.004325
2023-10-15 16:40:15.425515,47,0x0000,0x482d,4.0,,,0.016373
2023-10-15 16:40:16.077302,47,0x0000,0xffff,5.0,0x0000,0xfffc,0.651787
2023-10-15 16:40:16.482726,47,0x0000,0x482d,6.0,,,0.405424
2023-10-15 16:40:16.487092,47,0x0000,0x482d,6.0,,,0.004366
2023-10-15 16:40:16.490621,47,0x0000,0x482d,6.0,,,0.003529
2023-10-15 16:40:16.493885,47,0x0000,0x482d,6.0,,,0.003264
2023-10-15 16:40:16.549128,47,0x0000,0x482d,7.0,,,0.055243
2023-10-15 16:40:16.552630,47,0x0000,0x482d,7.0,,,0.003502
2023-10-15 16:40:16.555791,47,0x0000,0x482d,7.0,,,0.003161
2023-10-15 16:40:16.560798,47,0x0000,0x482d,7.0,,,0.005007
2023-10-15 16:40:16.606723,47,0x0000,0x482d,8.0,0x0000,0x482d,0.045925
2023-10-15 16:40:16.611136,47,0x0000,0x482d,8.0,0x0000,0x482d,0.004413
2023-10-15 16:40:16.614131,47,0x0000,0x482d,8.0,0x0000,0x482d,0.002995
2023-10-15 16:40:16.619314,47,0x0000,0x482d,8.0,0x0000,0x482d,0.005183
2023-10-15 16:40:16.646724,47,0x0000,0x482d,9.0,0x0000,0x482d,0.02741
2023-10-15 16:40:16.651777,47,0x0000,0x482d,9.0,0x0000,0x482d,0.005053
2023-10-15 16:40:16.655948,47,0x0000,0x482d,9.0,0x0000,0x482d,0.004171
2023-10-15 16:40:16.658942,47,0x0000,0x482d,9.0,0x0000,0x482d,0.002994
2023-10-15 16:40:16.683301,47,0x0000,0x482d,10.0,,,0.024359
2023-10-15 16:40:16.687868,47,0x0000,0x482d,10.0,,,0.004567
2023-10-15 16:40:16.692998,47,0x0000,0x482d,10.0,,,0.00513
2023-10-15 16:40:16.697807,47,0x0000,0x482d,10.0,,,0.004809
2023-10-15 16:40:16.730245,47,0x0000,0x482d,11.0,0x0000,0x482d,0.032438
2023-10-15 16:40:16.735348,47,0x0000,0x482d,11.0,0x0000,0x482d,0.005103
2023-10-15 16:40:16.738494,47,0x0000,0x482d,11.0,0x0000,0x482d,0.003146
2023-10-15 16:40:16.742141,47,0x0000,0x482d,11.0,0x0000,0x482d,0.003647
2023-10-15 16:40:16.820789,51,0x0000,0x482d,12.0,0x0000,0xa209,0.078648
2023-10-15 16:40:16.826048,51,0x0000,0x482d,12.0,0x0000,0xa209,0.005259
2023-10-15 16:40:16.829413,51,0x0000,0x482d,12.0,0x0000,0xa209,0.003365
2023-10-15 16:40:16.834338,51,0x0000,0x482d,12.0,0x0000,0xa209,0.004925
2023-10-15 16:40:16.889147,51,0x0000,0x482d,13.0,,,0.054809
2023-10-15 16:40:16.893290,51,0x0000,0x482d,13.0,,,0.004143
2023-10-15 16:40:16.898203,51,0x0000,0x482d,13.0,,,0.004913
2023-10-15 16:40:16.903653,51,0x0000,0x482d,13.0,,,0.00545
2023-10-15 16:40:16.953494,51,0x0000,0x482d,14.0,0x0000,0xa209,0.049841
2023-10-15 16:40:16.957371,51,0x0000,0x482d,14.0,0x0000,0xa209,0.003877
2023-10-15 16:40:16.962773,51,0x0000,0x482d,14.0,0x0000,0xa209,0.005402
2023-10-15 16:40:16.968056,51,0x0000,0x482d,14.0,0x0000,0xa209,0.005283
2023-10-15 16:40:17.017368,51,0x0000,0x482d,15.0,0x0000,0xa209,0.049312
2023-10-15 16:40:17.021613,51,0x0000,0x482d,15.0,0x0000,0xa209,0.004245
2023-10-15 16:40:17.027165,51,0x0000,0x482d,15.0,0x0000,0xa209,0.005552
2023-10-15 16:40:17.031233,51,0x0000,0x482d,15.0,0x0000,0xa209,0.004068
2023-10-15 16:40:18.113426,51,0x0000,0x482d,16.0,0x0000,0xa209,1.082193
2023-10-15 16:40:18.117350,51,0x0000,0x482d,16.0,0x0000,0xa209,0.003924
2023-10-15 16:40:18.122111,51,0x0000,0x482d,16.0,0x0000,0xa209,0.004761
2023-10-15 16:40:18.126539,51,0x0000,0x482d,16.0,0x0000,0xa209,0.004428
2023-10-15 16:40:18.173071,51,0x0000,0x482d,17.0,0x0000,0xa209,0.046532
2023-10-15 16:40:18.176357,51,0x0000,0x482d,17.0,0x0000,0xa209,0.003286
2023-10-15 16:40:18.181220,51,0x0000,0x482d,17.0,0x0000,0xa209,0.004863
2023-10-15 16:40:18.186246,51,0x0000,0x482d,17.0,0x0000,0xa209,0.005026
2023-10-15 16:40:18.222982,51,0x0000,0x482d,18.0,,,0.036736
2023-10-15 16:40:18.226859,51,0x0000,0x482d,18.0,,,0.003877
2023-10-15 16:40:18.231621,51,0x0000,0x482d,18.0,,,0.004762
2023-10-15 16:40:18.236431,51,0x0000,0x482d,18.0,,,0.00481
2023-10-15 16:40:18.287552,51,0x0000,0x482d,19.0,0x0000,0xa209,0.051121
2023-10-15 16:40:18.291326,51,0x0000,0x482d,19.0,0x0000,0xa209,0.003774
2023-10-15 16:40:18.294496,51,0x0000,0x482d,19.0,0x0000,0xa209,0.00317
2023-10-15 16:40:18.298720,51,0x0000,0x482d,19.0,0x0000,0xa209,0.004224
2023-10-15 16:40:18.340645,51,0x0000,0x482d,20.0,,,0.041925
2023-10-15 16:40:18.344890,51,0x0000,0x482d,20.0,,,0.004245
2023-10-15 16:40:18.349547,51,0x0000,0x482d,20.0,,,0.004657
2023-10-15 16:40:18.352539,51,0x0000,0x482d,20.0,,,0.002992
2023-10-15 16:40:19.416131,51,0x0000,0x482d,21.0,,,1.063592
2023-10-15 16:40:19.420384,51,0x0000,0x482d,21.0,,,0.004253
2023-10-15 16:40:19.424018,51,0x0000,0x482d,21.0,,,0.003634
2023-10-15 16:40:19.427820,51,0x0000,0x482d,21.0,,,0.003802
2023-10-15 16:40:19.469107,51,0x0000,0x482d,22.0,,,0.041287
2023-10-15 16:40:19.474264,51,0x0000,0x482d,22.0,,,0.005157
2023-10-15 16:40:19.477691,51,0x0000,0x482d,22.0,,,0.003427
2023-10-15 16:40:19.482236,51,0x0000,0x482d,22.0,,,0.004545
2023-10-15 16:40:19.511180,51,0x0000,0x482d,23.0,0x0000,0xa209,0.028944
2023-10-15 16:40:19.516449,51,0x0000,0x482d,23.0,0x0000,0xa209,0.005269
2023-10-15 16:40:19.533877,51,0x0000,0x482d,23.0,0x0000,0xa209,0.017428
2023-10-15 16:40:19.539537,51,0x0000,0x482d,23.0,0x0000,0xa209,0.00566
2023-10-15 16:40:19.577661,51,0x0000,0x482d,24.0,0x0000,0xa209,0.038124
2023-10-15 16:40:19.581317,51,0x0000,0x482d,24.0,0x0000,0xa209,0.003656
2023-10-15 16:40:19.585219,51,0x0000,0x482d,24.0,0x0000,0xa209,0.003902
2023-10-15 16:40:19.589555,51,0x0000,0x482d,24.0,0x0000,0xa209,0.004336
2023-10-15 16:40:19.639237,51,0x0000,0x482d,25.0,,,0.049682
2023-10-15 16:40:19.642420,51,0x0000,0x482d,25.0,,,0.003183
2023-10-15 16:40:19.646965,51,0x0000,0x482d,25.0,,,0.004545
2023-10-15 16:40:19.649959,51,0x0000,0x482d,25.0,,,0.002994
2023-10-15 16:40:19.723665,51,0x0000,0x482d,26.0,0x0000,0xa209,0.073706
2023-10-15 16:40:19.728342,51,0x0000,0x482d,26.0,0x0000,0xa209,0.004677
2023-10-15 16:40:19.733152,51,0x0000,0x482d,26.0,0x0000,0xa209,0.00481
2023-10-15 16:40:19.737963,51,0x0000,0x482d,26.0,0x0000,0xa209,0.004811
2023-10-15 16:40:19.770522,51,0x0000,0x482d,27.0,,,0.032559
2023-10-15 16:40:19.774178,51,0x0000,0x482d,27.0,,,0.003656
2023-10-15 16:40:19.779424,51,0x0000,0x482d,27.0,,,0.005246
2023-10-15 16:40:19.782788,51,0x0000,0x482d,27.0,,,0.003364
2023-10-15 16:40:19.823654,51,0x0000,0x482d,28.0,,,0.040866
2023-10-15 16:40:19.828861,51,0x0000,0x482d,28.0,,,0.005207
2023-10-15 16:40:19.832545,51,0x0000,0x482d,28.0,,,0.003684
2023-10-15 16:40:19.836347,51,0x0000,0x482d,28.0,,,0.003802
2023-10-15 16:40:19.871857,51,0x0000,0x482d,29.0,0x0000,0xa209,0.03551
2023-10-15 16:40:19.875093,51,0x0000,0x482d,29.0,0x0000,0xa209,0.003236
2023-10-15 16:40:19.880019,51,0x0000,0x482d,29.0,0x0000,0xa209,0.004926
2023-10-15 16:40:19.884021,51,0x0000,0x482d,29.0,0x0000,0xa209,0.004002
2023-10-15 16:40:19.924559,51,0x0000,0x482d,30.0,0x0000,0xa209,0.040538
2023-10-15 16:40:19.928166,51,0x0000,0x482d,30.0,0x0000,0xa209,0.003607
2023-10-15 16:40:19.933247,51,0x0000,0x482d,30.0,0x0000,0xa209,0.005081
2023-10-15 16:40:19.937571,51,0x0000,0x482d,30.0,0x0000,0xa209,0.004324
2023-10-15 16:40:19.962594,51,0x0000,0x482d,31.0,,,0.025023
2023-10-15 16:40:19.966151,51,0x0000,0x482d,31.0,,,0.003557
2023-10-15 16:40:19.970272,51,0x0000,0x482d,31.0,,,0.004121
2023-10-15 16:40:19.975825,51,0x0000,0x482d,31.0,,,0.005553
2023-10-15 16:40:21.040926,51,0x0000,0x482d,32.0,,,1.065101
2023-10-15 16:40:21.044487,51,0x0000,0x482d,32.0,,,0.003561
2023-10-15 16:40:21.048452,51,0x0000,0x482d,32.0,,,0.003965
2023-10-15 16:40:21.052725,51,0x0000,0x482d,32.0,,,0.004273
2023-10-15 16:40:21.102402,51,0x0000,0x482d,33.0,,,0.049677
2023-10-15 16:40:21.106545,51,0x0000,0x482d,33.0,,,0.004143
2023-10-15 16:40:21.112097,51,0x0000,0x482d,33.0,,,0.005552
2023-10-15 16:40:21.115461,51,0x0000,0x482d,33.0,,,0.003364
2023-10-15 16:40:21.161565,51,0x0000,0x482d,34.0,,,0.046104
2023-10-15 16:40:21.165860,51,0x0000,0x482d,34.0,,,0.004295
2023-10-15 16:40:21.169875,51,0x0000,0x482d,34.0,,,0.004015
2023-10-15 16:40:21.173613,51,0x0000,0x482d,34.0,,,0.003738
2023-10-15 16:40:21.202271,51,0x0000,0x482d,35.0,,,0.028658
2023-10-15 16:40:21.207054,51,0x0000,0x482d,35.0,,,0.004783
2023-10-15 16:40:21.211223,51,0x0000,0x482d,35.0,,,0.004169
2023-10-15 16:40:21.216457,51,0x0000,0x482d,35.0,,,0.005234
2023-10-15 16:40:21.247088,51,0x0000,0x482d,36.0,0x0000,0xa209,0.030631
2023-10-15 16:40:21.260182,51,0x0000,0x482d,36.0,0x0000,0xa209,0.013094
2023-10-15 16:40:21.264712,51,0x0000,0x482d,36.0,0x0000,0xa209,0.00453
2023-10-15 16:40:21.268666,51,0x0000,0x482d,36.0,0x0000,0xa209,0.003954
2023-10-15 16:40:22.343143,51,0x0000,0x482d,37.0,0x0000,0xa209,1.074477
2023-10-15 16:40:22.348830,51,0x0000,0x482d,37.0,0x0000,0xa209,0.005687
2023-10-15 16:40:22.353794,51,0x0000,0x482d,37.0,0x0000,0xa209,0.004964
2023-10-15 16:40:22.357477,51,0x0000,0x482d,37.0,0x0000,0xa209,0.003683
2023-10-15 16:40:22.405505,51,0x0000,0x482d,38.0,,,0.048028
2023-10-15 16:40:22.408485,51,0x0000,0x482d,38.0,,,0.00298
2023-10-15 16:40:22.413669,51,0x0000,0x482d,38.0,,,0.005184
2023-10-15 16:40:22.417351,51,0x0000,0x482d,38.0,,,0.003682
2023-10-15 16:40:22.458850,51,0x0000,0x482d,39.0,0x0000,0xa209,0.041499
2023-10-15 16:40:22.462505,51,0x0000,0x482d,39.0,0x0000,0xa209,0.003655
2023-10-15 16:40:22.465830,51,0x0000,0x482d,39.0,0x0000,0xa209,0.003325
2023-10-15 16:40:22.471167,51,0x0000,0x482d,39.0,0x0000,0xa209,0.005337
2023-10-15 16:40:22.509294,51,0x0000,0x482d,40.0,,,0.038127
2023-10-15 16:40:22.513068,51,0x0000,0x482d,40.0,,,0.003774
2023-10-15 16:40:22.517766,51,0x0000,0x482d,40.0,,,0.004698
2023-10-15 16:40:22.522896,51,0x0000,0x482d,40.0,,,0.00513
2023-10-15 16:40:22.573925,51,0x0000,0x482d,41.0,,,0.051029
2023-10-15 16:40:22.578761,51,0x0000,0x482d,41.0,,,0.004836
2023-10-15 16:40:22.583404,51,0x0000,0x482d,41.0,,,0.004643
2023-10-15 16:40:22.587742,51,0x0000,0x482d,41.0,,,0.004338
2023-10-15 16:40:26.753053,59,0x0000,0xffff,42.0,0x0000,0xfffc,4.165311
2023-10-15 16:40:26.767004,59,0x0000,0xffff,43.0,,,0.013951
2023-10-15 16:40:26.812629,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.045625
2023-10-15 16:40:27.037208,59,0x0000,0xffff,45.0,,,0.224579
2023-10-15 16:40:27.053628,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.01642
2023-10-15 16:40:27.199489,59,0x0000,0xffff,47.0,0x0000,0xfffc,0.145861
2023-10-15 16:40:27.319562,59,0x0000,0xffff,48.0,,,0.120073
2023-10-15 16:40:27.326539,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.006977
2023-10-15 16:40:27.562934,59,0x0000,0xffff,50.0,,,0.236395
2023-10-15 16:40:27.664683,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.101749
2023-10-15 16:40:27.694596,59,0x0000,0xffff,52.0,,,0.029913
2023-10-15 16:40:27.840725,59,0x0000,0xffff,53.0,,,0.146129
2023-10-15 16:40:28.901565,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,1.06084
2023-10-15 16:40:28.905712,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.004147
2023-10-15 16:40:28.911021,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.005309
2023-10-15 16:40:28.915484,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.004463
2023-10-15 16:40:28.952165,50,0x0000,0xe5c4,55.0,,,0.036681
2023-10-15 16:40:28.957696,50,0x0000,0xe5c4,55.0,,,0.005531
2023-10-15 16:40:28.961384,50,0x0000,0xe5c4,55.0,,,0.003688
2023-10-15 16:40:28.966186,50,0x0000,0xe5c4,55.0,,,0.004802
2023-10-15 16:40:29.016309,50,0x0000,0xe5c4,56.0,,,0.050123
2023-10-15 16:40:29.020239,50,0x0000,0xe5c4,56.0,,,0.00393
2023-10-15 16:40:29.025226,50,0x0000,0xe5c4,56.0,,,0.004987
2023-10-15 16:40:29.030020,50,0x0000,0xe5c4,56.0,,,0.004794
2023-10-15 16:40:29.073751,50,0x0000,0xe5c4,57.0,0x0000,0xe5c4,0.043731
2023-10-15 16:40:29.078322,50,0x0000,0xe5c4,57.0,0x0000,0xe5c4,0.004571
2023-10-15 16:40:29.081895,50,0x0000,0xe5c4,57.0,0x0000,0xe5c4,0.003573
2023-10-15 16:40:29.087018,50,0x0000,0xe5c4,57.0,0x0000,0xe5c4,0.005123
2023-10-15 16:40:29.113263,50,0x0000,0xe5c4,58.0,0x0000,0xe5c4,0.026245
2023-10-15 16:40:29.116624,50,0x0000,0xe5c4,58.0,0x0000,0xe5c4,0.003361
2023-10-15 16:40:29.120724,50,0x0000,0xe5c4,58.0,0x0000,0xe5c4,0.0041
2023-10-15 16:40:29.125712,50,0x0000,0xe5c4,58.0,0x0000,0xe5c4,0.004988
2023-10-15 16:40:29.180566,50,0x0000,0xe5c4,59.0,0x0000,0xe5c4,0.054854
2023-10-15 16:40:29.183939,50,0x0000,0xe5c4,59.0,0x0000,0xe5c4,0.003373
2023-10-15 16:40:29.189132,50,0x0000,0xe5c4,59.0,0x0000,0xe5c4,0.005193
2023-10-15 16:40:29.193779,50,0x0000,0xe5c4,59.0,0x0000,0xe5c4,0.004647
2023-10-15 16:40:29.218189,50,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.02441
2023-10-15 16:40:29.223149,50,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.00496
2023-10-15 16:40:29.226785,50,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.003636
2023-10-15 16:40:29.231771,50,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.004986
2023-10-15 16:40:29.256060,50,0x0000,0xe5c4,61.0,,,0.024289
2023-10-15 16:40:29.260496,50,0x0000,0xe5c4,61.0,,,0.004436
2023-10-15 16:40:29.263813,50,0x0000,0xe5c4,61.0,,,0.003317
2023-10-15 16:40:29.267086,50,0x0000,0xe5c4,61.0,,,0.003273
2023-10-15 16:40:29.292217,50,0x0000,0xe5c4,62.0,,,0.025131
2023-10-15 16:40:29.296218,50,0x0000,0xe5c4,62.0,,,0.004001
2023-10-15 16:40:29.299607,50,0x0000,0xe5c4,62.0,,,0.003389
2023-10-15 16:40:29.302811,50,0x0000,0xe5c4,62.0,,,0.003204
2023-10-15 16:40:29.343742,50,0x0000,0xe5c4,63.0,0x0000,0xe5c4,0.040931
2023-10-15 16:40:29.348323,50,0x0000,0xe5c4,63.0,0x0000,0xe5c4,0.004581
2023-10-15 16:40:29.352599,50,0x0000,0xe5c4,63.0,0x0000,0xe5c4,0.004276
2023-10-15 16:40:29.355987,50,0x0000,0xe5c4,63.0,0x0000,0xe5c4,0.003388
2023-10-15 16:40:29.406069,50,0x0000,0xe5c4,64.0,,,0.050082
2023-10-15 16:40:29.410827,50,0x0000,0xe5c4,64.0,,,0.004758
2023-10-15 16:40:29.415423,50,0x0000,0xe5c4,64.0,,,0.004596
2023-10-15 16:40:29.418996,50,0x0000,0xe5c4,64.0,,,0.003573
2023-10-15 16:40:30.408542,47,0x0000,0xffff,65.0,0x0000,0xfffc,0.989546
2023-10-15 16:40:44.696874,47,0x0000,0xffff,66.0,,,14.288332
2023-10-15 16:40:46.453321,54,0x0000,0x482d,67.0,,,1.756447
2023-10-15 16:40:46.457467,54,0x0000,0x482d,67.0,,,0.004146
2023-10-15 16:40:46.461909,54,0x0000,0x482d,67.0,,,0.004442
2023-10-15 16:40:46.464902,54,0x0000,0x482d,67.0,,,0.002993
2023-10-15 16:40:46.505773,54,0x0000,0x482d,68.0,,,0.040871
2023-10-15 16:40:46.510340,54,0x0000,0x482d,68.0,,,0.004567
2023-10-15 16:40:46.514997,54,0x0000,0x482d,68.0,,,0.004657
2023-10-15 16:40:46.518785,54,0x0000,0x482d,68.0,,,0.003788
2023-10-15 16:40:46.550715,54,0x0000,0x482d,69.0,,,0.03193
2023-10-15 16:40:46.555178,54,0x0000,0x482d,69.0,,,0.004463
2023-10-15 16:40:46.560731,54,0x0000,0x482d,69.0,,,0.005553
2023-10-15 16:40:46.564414,54,0x0000,0x482d,69.0,,,0.003683
2023-10-15 16:40:46.613563,54,0x0000,0x482d,70.0,,,0.049149
2023-10-15 16:40:46.619356,54,0x0000,0x482d,70.0,,,0.005793
2023-10-15 16:40:46.622873,54,0x0000,0x482d,70.0,,,0.003517
2023-10-15 16:40:46.627481,54,0x0000,0x482d,70.0,,,0.004608
2023-10-15 16:40:46.669555,54,0x0000,0x482d,71.0,0x0000,0xa209,0.042074
2023-10-15 16:40:46.675082,54,0x0000,0x482d,71.0,0x0000,0xa209,0.005527
2023-10-15 16:40:46.679788,54,0x0000,0x482d,71.0,0x0000,0xa209,0.004706
2023-10-15 16:40:46.684280,54,0x0000,0x482d,71.0,0x0000,0xa209,0.004492
2023-10-15 16:40:46.742840,54,0x0000,0x482d,72.0,,,0.05856
2023-10-15 16:40:46.751109,54,0x0000,0x482d,72.0,,,0.008269
2023-10-15 16:40:46.757511,54,0x0000,0x482d,72.0,,,0.006402
2023-10-15 16:40:46.763035,54,0x0000,0x482d,72.0,,,0.005524
2023-10-15 16:40:46.792441,54,0x0000,0x482d,73.0,,,0.029406
2023-10-15 16:40:46.796481,54,0x0000,0x482d,73.0,,,0.00404
2023-10-15 16:40:46.801178,54,0x0000,0x482d,73.0,,,0.004697
2023-10-15 16:40:46.805029,54,0x0000,0x482d,73.0,,,0.003851
2023-10-15 16:40:46.837380,54,0x0000,0x482d,74.0,,,0.032351
2023-10-15 16:40:46.840716,54,0x0000,0x482d,74.0,,,0.003336
2023-10-15 16:40:46.845475,54,0x0000,0x482d,74.0,,,0.004759
2023-10-15 16:40:46.855575,54,0x0000,0x482d,74.0,,,0.0101
2023-10-15 16:40:46.905445,54,0x0000,0x482d,75.0,0x0000,0xa209,0.04987
2023-10-15 16:40:46.909858,54,0x0000,0x482d,75.0,0x0000,0xa209,0.004413
2023-10-15 16:40:46.914770,54,0x0000,0x482d,75.0,0x0000,0xa209,0.004912
2023-10-15 16:40:46.919262,54,0x0000,0x482d,75.0,0x0000,0xa209,0.004492
2023-10-15 16:40:46.972755,54,0x0000,0x482d,76.0,0x0000,0xa209,0.053493
2023-10-15 16:40:46.976528,54,0x0000,0x482d,76.0,0x0000,0xa209,0.003773
2023-10-15 16:40:46.980970,54,0x0000,0x482d,76.0,0x0000,0xa209,0.004442
2023-10-15 16:40:46.986036,54,0x0000,0x482d,76.0,0x0000,0xa209,0.005066
2023-10-15 16:40:56.752133,59,0x0000,0xffff,77.0,0x0000,0xfffc,9.766097
2023-10-15 16:40:56.765595,59,0x0000,0xffff,78.0,,,0.013462
2023-10-15 16:40:56.811140,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.045545
2023-10-15 16:40:57.064987,59,0x0000,0xffff,80.0,0x0000,0xfffc,0.253847
2023-10-15 16:40:57.103448,59,0x0000,0xffff,81.0,,,0.038461
2023-10-15 16:40:57.118435,59,0x0000,0xffff,82.0,,,0.014987
2023-10-15 16:40:57.371912,59,0x0000,0xffff,83.0,0x0000,0xfffc,0.253477
2023-10-15 16:40:57.489328,59,0x0000,0xffff,84.0,0x0000,0xfffc,0.117416
2023-10-15 16:40:57.495802,59,0x0000,0xffff,85.0,0x0000,0xfffc,0.006474
2023-10-15 16:40:57.695347,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.199545
2023-10-15 16:40:57.760451,59,0x0000,0xffff,87.0,0x0000,0xfffc,0.065104
2023-10-15 16:40:57.814890,59,0x0000,0xffff,88.0,0x0000,0xfffc,0.054439
2023-10-15 16:41:00.159196,47,0x0000,0xffff,89.0,0x0000,0xfffc,2.344306
2023-10-15 16:41:14.269558,47,0x0000,0xffff,90.0,0x0000,0xfffc,14.110362
2023-10-15 16:41:26.753424,59,0x0000,0xffff,91.0,0x0000,0xfffc,12.483866
2023-10-15 16:41:26.768899,59,0x0000,0xffff,92.0,,,0.015475
2023-10-15 16:41:26.811909,59,0x0000,0xffff,93.0,0x0000,0xfffc,0.04301
2023-10-15 16:41:27.056497,59,0x0000,0xffff,94.0,,,0.244588
2023-10-15 16:41:27.097210,59,0x0000,0xffff,95.0,,,0.040713
2023-10-15 16:41:27.165058,59,0x0000,0xffff,96.0,,,0.067848
2023-10-15 16:41:27.374053,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.208995
2023-10-15 16:41:27.433441,59,0x0000,0xffff,98.0,,,0.059388
2023-10-15 16:41:27.530679,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.097238
2023-10-15 16:41:27.699384,59,0x0000,0xffff,100.0,,,0.168705
2023-10-15 16:41:27.820234,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.12085
2023-10-15 16:41:27.920963,59,0x0000,0xffff,102.0,,,0.100729
2023-10-15 16:41:28.766633,47,0x0000,0xffff,103.0,0x0000,0xfffc,0.84567
2023-10-15 16:41:39.052462,54,0x4e52,0x0000,212.0,0x4e52,0x0000,10.285829
2023-10-15 16:41:39.054573,5,0x0000,0x4e52,212.0,,,0.002111
2023-10-15 16:41:39.559502,12,0x4e52,0x0000,213.0,,,0.504929
2023-10-15 16:41:39.560269,5,0x0000,0x4e52,213.0,,,0.000767
2023-10-15 16:41:43.807009,47,0x0000,0xffff,104.0,0x0000,0xfffc,4.24674
2023-10-15 16:41:56.759499,59,0x0000,0xffff,105.0,0x0000,0xfffc,12.95249
2023-10-15 16:41:56.773474,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.013975
2023-10-15 16:41:56.819356,59,0x0000,0xffff,107.0,,,0.045882
