Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:19:57.653636,5,0x0000,0x054f,10.0,,,0.001823
2023-10-13 18:19:57.716352,12,0x3181,0x054f,178.0,,,0.062716
2023-10-13 18:19:57.717105,5,0x054f,0x3181,178.0,,,0.000753
2023-10-13 18:19:57.855602,63,0x482d,0xffff,130.0,,,0.138497
2023-10-13 18:19:57.913607,63,0x0000,0xffff,245.0,0x482d,0xfffc,0.058005
2023-10-13 18:19:57.929658,63,0x054f,0xffff,11.0,,,0.016051
2023-10-13 18:19:57.944584,74,0x6e5f,0xffff,72.0,0x6e5f,0xfffc,0.014926
2023-10-13 18:19:58.447847,55,0x054f,0x0000,12.0,,,0.503263
2023-10-13 18:19:58.449990,5,0x0000,0x054f,12.0,,,0.002143
2023-10-13 18:19:58.482641,77,0xe694,0xffff,50.0,,,0.032651
2023-10-13 18:19:58.489989,52,0x054f,0x0000,13.0,0x054f,0x0000,0.007348
2023-10-13 18:19:58.492036,5,0x0000,0x054f,13.0,,,0.002047
2023-10-13 18:19:58.505291,45,0x0000,0x054f,246.0,,,0.013255
2023-10-13 18:19:58.507100,5,0x054f,0x0000,246.0,,,0.001809
2023-10-13 18:19:58.532103,50,0x0000,0x054f,247.0,,,0.025003
2023-10-13 18:19:58.534072,5,0x054f,0x0000,247.0,,,0.001969
2023-10-13 18:19:58.538428,55,0x054f,0x0000,14.0,,,0.004356
2023-10-13 18:19:58.540571,5,0x0000,0x054f,14.0,,,0.002143
2023-10-13 18:19:58.585231,45,0x054f,0x0000,15.0,0x054f,0x0000,0.04466
2023-10-13 18:19:58.587053,5,0x0000,0x054f,15.0,,,0.001822
2023-10-13 18:20:00.580814,77,0x82eb,0xffff,55.0,0x82eb,0xfffc,1.993761
2023-10-13 18:20:01.146275,74,0xc8f0,0xffff,23.0,0xc8f0,0xfffc,0.565461
2023-10-13 18:20:02.061953,101,,,136.0,,,0.915678
2023-10-13 18:20:02.697818,54,0x3181,0x054f,179.0,,,0.635865
2023-10-13 18:20:02.699915,5,0x054f,0x3181,179.0,,,0.002097
2023-10-13 18:20:02.702020,57,0x054f,0x0000,16.0,0x3181,0x0000,0.002105
2023-10-13 18:20:02.704226,5,0x0000,0x054f,16.0,,,0.002206
2023-10-13 18:20:02.751274,54,0x054f,0x0000,17.0,,,0.047048
2023-10-13 18:20:02.753385,5,0x0000,0x054f,17.0,,,0.002111
2023-10-13 18:20:02.801309,54,0x0000,0xe5c4,248.0,,,0.047924
2023-10-13 18:20:02.803420,5,0xe5c4,0x0000,248.0,,,0.002111
2023-10-13 18:20:02.806659,54,0xe5c4,0xa209,145.0,,,0.003239
2023-10-13 18:20:02.811408,54,0xe5c4,0xa209,145.0,,,0.004749
2023-10-13 18:20:02.815913,54,0xe5c4,0xa209,145.0,,,0.004505
2023-10-13 18:20:02.820003,54,0xe5c4,0xa209,145.0,,,0.00409
2023-10-13 18:20:02.871288,54,0xe5c4,0xa209,146.0,,,0.051285
2023-10-13 18:20:02.874998,54,0xe5c4,0xa209,146.0,,,0.00371
2023-10-13 18:20:02.879129,54,0xe5c4,0xa209,146.0,,,0.004131
2023-10-13 18:20:02.883518,54,0xe5c4,0xa209,146.0,,,0.004389
2023-10-13 18:20:02.927987,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.044469
2023-10-13 18:20:02.931456,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.003469
2023-10-13 18:20:02.935203,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.003747
2023-10-13 18:20:02.947002,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.011799
2023-10-13 18:20:02.981287,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.034285
2023-10-13 18:20:02.984676,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.003389
2023-10-13 18:20:02.988729,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.004053
2023-10-13 18:20:02.992477,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.003748
2023-10-13 18:20:03.035322,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.042845
2023-10-13 18:20:03.039408,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.004086
2023-10-13 18:20:03.053906,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.014498
2023-10-13 18:20:03.058343,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.004437
2023-10-13 18:20:03.082687,53,0xe011,0xe694,175.0,,,0.024344
2023-10-13 18:20:03.084735,5,0xe694,0xe011,175.0,,,0.002048
2023-10-13 18:20:03.088479,53,0xe694,0x0000,51.0,,,0.003744
2023-10-13 18:20:03.090558,5,0x0000,0xe694,51.0,,,0.002079
2023-10-13 18:20:03.092925,57,0xe5c4,0x0000,150.0,,,0.002367
2023-10-13 18:20:03.095132,5,0x0000,0xe5c4,150.0,,,0.002207
2023-10-13 18:20:03.141894,48,0x0000,0x054f,249.0,,,0.046762
2023-10-13 18:20:03.143799,5,0x054f,0x0000,249.0,,,0.001905
2023-10-13 18:20:03.172989,55,0x054f,0x0000,18.0,0x054f,0x0000,0.02919
2023-10-13 18:20:03.175131,5,0x0000,0x054f,18.0,,,0.002142
2023-10-13 18:20:03.183543,55,0x054f,0x0000,19.0,,,0.008412
2023-10-13 18:20:03.185686,5,0x0000,0x054f,19.0,,,0.002143
2023-10-13 18:20:03.195054,55,0x054f,0x0000,20.0,0x054f,0x0000,0.009368
2023-10-13 18:20:03.197197,5,0x0000,0x054f,20.0,,,0.002143
2023-10-13 18:20:03.203554,12,0x3181,0x054f,180.0,,,0.006357
2023-10-13 18:20:03.204308,5,0x054f,0x3181,180.0,,,0.000754
2023-10-13 18:20:03.212083,50,0x054f,0x0000,21.0,,,0.007775
2023-10-13 18:20:03.214066,5,0x0000,0x054f,21.0,,,0.001983
2023-10-13 18:20:03.222315,52,0x054f,0x0000,22.0,,,0.008249
2023-10-13 18:20:03.224361,5,0x0000,0x054f,22.0,,,0.002046
2023-10-13 18:20:03.229870,45,0x0000,0x054f,250.0,0x0000,0x054f,0.005509
2023-10-13 18:20:03.231679,5,0x054f,0x0000,250.0,,,0.001809
2023-10-13 18:20:03.236378,52,0x054f,0x0000,23.0,,,0.004699
2023-10-13 18:20:03.238425,5,0x0000,0x054f,23.0,,,0.002047
2023-10-13 18:20:03.243122,45,0x0000,0x054f,251.0,0x0000,0x054f,0.004697
2023-10-13 18:20:03.244932,5,0x054f,0x0000,251.0,,,0.00181
2023-10-13 18:20:03.253160,45,0x0000,0x054f,252.0,,,0.008228
2023-10-13 18:20:03.254969,5,0x054f,0x0000,252.0,,,0.001809
2023-10-13 18:20:03.274571,50,0x0000,0x054f,253.0,0x0000,0x054f,0.019602
2023-10-13 18:20:03.276540,5,0x054f,0x0000,253.0,,,0.001969
2023-10-13 18:20:03.287300,50,0x0000,0x054f,254.0,0x0000,0x054f,0.01076
2023-10-13 18:20:03.289269,5,0x054f,0x0000,254.0,,,0.001969
2023-10-13 18:20:03.293381,55,0x054f,0x0000,24.0,0x054f,0x0000,0.004112
2023-10-13 18:20:03.295524,5,0x0000,0x054f,24.0,,,0.002143
2023-10-13 18:20:03.304577,55,0x054f,0x0000,25.0,0x054f,0x0000,0.009053
2023-10-13 18:20:03.306720,5,0x0000,0x054f,25.0,,,0.002143
2023-10-13 18:20:03.341842,45,0x054f,0x0000,26.0,,,0.035122
2023-10-13 18:20:03.343665,5,0x0000,0x054f,26.0,,,0.001823
2023-10-13 18:20:03.357828,45,0x054f,0x0000,27.0,0x054f,0x0000,0.014163
2023-10-13 18:20:03.359650,5,0x0000,0x054f,27.0,,,0.001822
2023-10-13 18:20:03.633890,77,0xe5c4,0xffff,151.0,0xe5c4,0xfffc,0.27424
2023-10-13 18:20:04.166369,55,0x054f,0x0000,28.0,,,0.532479
2023-10-13 18:20:04.168512,5,0x0000,0x054f,28.0,,,0.002143
2023-10-13 18:20:04.209124,52,0x054f,0x0000,29.0,0x054f,0x0000,0.040612
2023-10-13 18:20:04.211170,5,0x0000,0x054f,29.0,,,0.002046
2023-10-13 18:20:04.223564,45,0x0000,0x054f,255.0,,,0.012394
2023-10-13 18:20:04.225373,5,0x054f,0x0000,255.0,,,0.001809
2023-10-13 18:20:04.248606,50,0x0000,0x054f,0.0,,,0.023233
2023-10-13 18:20:04.250575,5,0x054f,0x0000,0.0,,,0.001969
2023-10-13 18:20:04.253653,55,0x054f,0x0000,30.0,0x054f,0x0000,0.003078
2023-10-13 18:20:04.255796,5,0x0000,0x054f,30.0,,,0.002143
2023-10-13 18:20:04.300452,45,0x054f,0x0000,31.0,,,0.044656
2023-10-13 18:20:04.302275,5,0x0000,0x054f,31.0,,,0.001823
2023-10-13 18:20:04.599280,68,0xebe5,0xffff,164.0,,,0.297005
2023-10-13 18:20:04.637229,77,0x0000,0xffff,1.0,,,0.037949
2023-10-13 18:20:05.491826,74,0x482d,0xffff,131.0,,,0.854597
2023-10-13 18:20:05.980554,53,0x265e,0xc8f0,39.0,0x265e,0x0000,0.488728
2023-10-13 18:20:05.982591,5,0xc8f0,0x265e,39.0,,,0.002037
2023-10-13 18:20:05.986437,53,0xc8f0,0x0000,24.0,0x265e,0x0000,0.003846
2023-10-13 18:20:05.988516,5,0x0000,0xc8f0,24.0,,,0.002079
2023-10-13 18:20:06.487810,12,0x265e,0xc8f0,40.0,,,0.499294
2023-10-13 18:20:06.488536,5,0xc8f0,0x265e,40.0,,,0.000726
2023-10-13 18:20:06.757327,52,0x6e5f,0x0000,73.0,,,0.268791
2023-10-13 18:20:06.759374,5,0x0000,0x6e5f,73.0,,,0.002047
2023-10-13 18:20:06.800390,50,0x0000,0x482d,2.0,,,0.041016
2023-10-13 18:20:06.802373,5,0x482d,0x0000,2.0,,,0.001983
2023-10-13 18:20:06.806181,50,0x482d,0x6e5f,132.0,0x0000,0x6e5f,0.003808
2023-10-13 18:20:06.815268,5,,,74.0,,,0.009087
2023-10-13 18:20:07.490257,52,0x5db6,0xe694,225.0,,,0.674989
2023-10-13 18:20:07.492274,5,0xe694,0x5db6,225.0,,,0.002017
2023-10-13 18:20:07.496263,52,0xe694,0x0000,52.0,,,0.003989
2023-10-13 18:20:07.498310,5,0x0000,0xe694,52.0,,,0.002047
2023-10-13 18:20:07.836165,54,0x0000,0xe5c4,3.0,,,0.337855
2023-10-13 18:20:07.838277,5,0xe5c4,0x0000,3.0,,,0.002112
2023-10-13 18:20:07.841035,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.002758
2023-10-13 18:20:07.844190,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003155
2023-10-13 18:20:07.847728,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003538
2023-10-13 18:20:07.851141,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003413
2023-10-13 18:20:07.898955,54,0xe5c4,0xa209,153.0,,,0.047814
2023-10-13 18:20:07.903332,54,0xe5c4,0xa209,153.0,,,0.004377
2023-10-13 18:20:07.907715,54,0xe5c4,0xa209,153.0,,,0.004383
2023-10-13 18:20:07.911223,54,0xe5c4,0xa209,153.0,,,0.003508
2023-10-13 18:20:07.953081,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.041858
2023-10-13 18:20:07.956919,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.003838
2023-10-13 18:20:07.962008,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.005089
2023-10-13 18:20:07.969175,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.007167
2023-10-13 18:20:07.994730,54,0xe5c4,0xa209,155.0,,,0.025555
2023-10-13 18:20:07.998188,54,0xe5c4,0xa209,155.0,,,0.003458
2023-10-13 18:20:08.001277,54,0xe5c4,0xa209,155.0,,,0.003089
2023-10-13 18:20:08.004510,54,0xe5c4,0xa209,155.0,,,0.003233
2023-10-13 18:20:08.027337,54,0xe5c4,0xa209,156.0,,,0.022827
2023-10-13 18:20:08.032149,54,0xe5c4,0xa209,156.0,,,0.004812
2023-10-13 18:20:08.035974,54,0xe5c4,0xa209,156.0,,,0.003825
2023-10-13 18:20:08.041063,54,0xe5c4,0xa209,156.0,,,0.005089
2023-10-13 18:20:08.074139,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.033076
2023-10-13 18:20:08.077880,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.003741
2023-10-13 18:20:08.082351,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.004471
2023-10-13 18:20:08.086481,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.00413
2023-10-13 18:20:08.131290,57,0xe5c4,0x0000,158.0,0xe5c4,0x0000,0.044809
2023-10-13 18:20:08.133497,5,0x0000,0xe5c4,158.0,,,0.002207
2023-10-13 18:20:11.983231,52,0xc8f0,0x0000,25.0,0xc8f0,0x0000,3.849734
2023-10-13 18:20:11.985278,5,0x0000,0xc8f0,25.0,,,0.002047
2023-10-13 18:20:12.027205,50,0x0000,0x482d,4.0,0x0000,0xc8f0,0.041927
2023-10-13 18:20:12.029188,5,0x482d,0x0000,4.0,,,0.001983
2023-10-13 18:20:12.031728,50,0x482d,0xc8f0,133.0,0x0000,0xc8f0,0.00254
2023-10-13 18:20:12.033679,5,,,,,,0.001951
2023-10-13 18:20:12.039014,45,0x2155,0xf300,26.0,,,0.005335
2023-10-13 18:20:12.043541,45,0xc850,0x0003,26.0,,,0.004527
2023-10-13 18:20:12.045364,5,0x0003,0xc850,26.0,,,0.001823
2023-10-13 18:20:13.000153,74,0x6e5f,0xffff,75.0,,,0.954789
2023-10-13 18:20:13.123910,77,0x054f,0xffff,32.0,,,0.123757
2023-10-13 18:20:13.315854,52,0x5db6,0xe694,226.0,0x5db6,0x0000,0.191944
2023-10-13 18:20:13.317862,5,0xe694,0x5db6,226.0,,,0.002008
2023-10-13 18:20:13.321764,52,0xe694,0x0000,53.0,0x5db6,0x0000,0.003902
2023-10-13 18:20:13.323811,5,0x0000,0xe694,53.0,,,0.002047
2023-10-13 18:20:13.483451,77,0xe694,0xffff,54.0,0xe694,0xfffc,0.15964
2023-10-13 18:20:14.326263,54,0x4e52,0x054f,60.0,0x4e52,0x0000,0.842812
2023-10-13 18:20:14.328360,5,0x054f,0x4e52,60.0,,,0.002097
2023-10-13 18:20:14.330720,57,0x054f,0x0000,33.0,0x4e52,0x0000,0.00236
2023-10-13 18:20:14.332927,5,0x0000,0x054f,33.0,,,0.002207
2023-10-13 18:20:14.378776,54,0x054f,0x0000,34.0,0x4e52,0x0000,0.045849
2023-10-13 18:20:14.380887,5,0x0000,0x054f,34.0,,,0.002111
2023-10-13 18:20:14.833073,12,0x4e52,0x054f,61.0,,,0.452186
2023-10-13 18:20:14.833827,5,0x054f,0x4e52,61.0,,,0.000754
2023-10-13 18:20:15.585321,77,0x82eb,0xffff,56.0,0x82eb,0xfffc,0.751494
2023-10-13 18:20:16.060623,74,0xc8f0,0xffff,27.0,0xc8f0,0xfffc,0.475302
2023-10-13 18:20:17.215633,52,0x0000,0xe694,5.0,0x0000,0xe694,1.15501
2023-10-13 18:20:17.217650,5,0xe694,0x0000,5.0,,,0.002017
2023-10-13 18:20:17.225562,63,0xe694,0x0000,55.0,0xe694,0x0000,0.007912
2023-10-13 18:20:17.227961,5,0x0000,0xe694,55.0,,,0.002399
2023-10-13 18:20:17.251365,52,0x0000,0x482d,6.0,,,0.023404
2023-10-13 18:20:17.253412,5,0x482d,0x0000,6.0,,,0.002047
2023-10-13 18:20:17.257429,52,0x482d,0x6e5f,134.0,,,0.004017
2023-10-13 18:20:17.259445,5,0x6e5f,0x482d,134.0,,,0.002016
2023-10-13 18:20:17.262940,45,0x0000,0xe694,7.0,,,0.003495
2023-10-13 18:20:17.264732,5,0xe694,0x0000,7.0,,,0.001792
2023-10-13 18:20:17.267193,63,0x6e5f,0x0000,76.0,,,0.002461
2023-10-13 18:20:17.269592,5,0x0000,0x6e5f,76.0,,,0.002399
2023-10-13 18:20:17.271332,54,0x0000,0xe694,8.0,0x0000,0xe694,0.00174
2023-10-13 18:20:17.273412,5,0xe694,0x0000,8.0,,,0.00208
2023-10-13 18:20:17.281373,66,0xe694,0x0000,56.0,0xe694,0x0000,0.007961
2023-10-13 18:20:17.283868,5,0x0000,0xe694,56.0,,,0.002495
2023-10-13 18:20:17.286527,66,0xe694,0x0000,56.0,0xe694,0x0000,0.002659
2023-10-13 18:20:17.289022,5,0x0000,0xe694,56.0,,,0.002495
2023-10-13 18:20:17.311402,45,0x0000,0x482d,9.0,0x0000,0x6e5f,0.02238
2023-10-13 18:20:17.313225,5,0x482d,0x0000,9.0,,,0.001823
2023-10-13 18:20:17.317000,45,0x482d,0x6e5f,135.0,0x0000,0x6e5f,0.003775
2023-10-13 18:20:17.318792,5,0x6e5f,0x482d,135.0,,,0.001792
2023-10-13 18:20:17.323726,54,0x0000,0x482d,10.0,,,0.004934
2023-10-13 18:20:17.325837,5,0x482d,0x0000,10.0,,,0.002111
2023-10-13 18:20:17.328926,54,0x482d,0x6e5f,136.0,,,0.003089
2023-10-13 18:20:17.332110,54,0x482d,0x6e5f,136.0,,,0.003184
2023-10-13 18:20:17.334182,5,0x6e5f,0x482d,136.0,,,0.002072
2023-10-13 18:20:17.338485,45,0x0000,0xe694,11.0,0x0000,0xe694,0.004303
2023-10-13 18:20:17.340277,5,0xe694,0x0000,11.0,,,0.001792
2023-10-13 18:20:17.342078,66,0x6e5f,0x0000,77.0,,,0.001801
2023-10-13 18:20:17.344573,5,0x0000,0x6e5f,77.0,,,0.002495
2023-10-13 18:20:17.348233,54,0x0000,0x482d,12.0,,,0.00366
2023-10-13 18:20:17.350345,5,0x482d,0x0000,12.0,,,0.002112
2023-10-13 18:20:17.354162,54,0x482d,0xc8f0,137.0,,,0.003817
2023-10-13 18:20:17.356244,5,0xc8f0,0x482d,137.0,,,0.002082
2023-10-13 18:20:17.366515,52,0x0000,0x482d,13.0,0x0000,0xc8f0,0.010271
2023-10-13 18:20:17.368563,5,0x482d,0x0000,13.0,,,0.002048
2023-10-13 18:20:17.369383,66,0xc8f0,0x0000,28.0,0xc8f0,0x0000,0.00082
2023-10-13 18:20:17.371878,5,0x0000,0xc8f0,28.0,,,0.002495
2023-10-13 18:20:17.374658,107,0xc8f0,0x0000,28.0,,,0.00278
2023-10-13 18:20:17.379911,92,0xc8f0,0x0000,28.0,,,0.005253
2023-10-13 18:20:17.384642,52,0x482d,0xc8f0,138.0,0x0000,0xc8f0,0.004731
2023-10-13 18:20:17.386649,5,0xc8f0,0x482d,138.0,,,0.002007
2023-10-13 18:20:17.388117,66,0xc8f0,0x0000,29.0,,,0.001468
2023-10-13 18:20:17.390612,5,0x0000,0xc8f0,29.0,,,0.002495
2023-10-13 18:20:17.395648,45,0x0000,0x482d,14.0,,,0.005036
2023-10-13 18:20:17.397471,5,0x482d,0x0000,14.0,,,0.001823
2023-10-13 18:20:17.401842,63,0xc8f0,0x0000,30.0,0xc8f0,0x0000,0.004371
2023-10-13 18:20:17.406065,45,0x0000,0x482d,15.0,0x0000,0xc8f0,0.004223
2023-10-13 18:20:17.407888,5,0x482d,0x0000,15.0,,,0.001823
2023-10-13 18:20:17.411198,45,0x482d,0x6e5f,139.0,,,0.00331
2023-10-13 18:20:17.414764,45,0x0000,0x482d,16.0,,,0.003566
2023-10-13 18:20:17.416587,5,0x482d,0x0000,16.0,,,0.001823
2023-10-13 18:20:17.420094,63,0xc8f0,0x0000,31.0,,,0.003507
2023-10-13 18:20:17.425222,63,0xc8f0,0x0000,31.0,,,0.005128
2023-10-13 18:20:17.429015,45,0x482d,0x6e5f,139.0,,,0.003793
2023-10-13 18:20:17.434220,45,0x482d,0x6e5f,139.0,,,0.005205
2023-10-13 18:20:17.435794,63,0xc8f0,0x0000,31.0,,,0.001574
2023-10-13 18:20:17.438730,45,0x482d,0x6e5f,139.0,,,0.002936
2023-10-13 18:20:17.440522,5,0x6e5f,0x482d,139.0,,,0.001792
2023-10-13 18:20:17.443503,63,0xc8f0,0x0000,32.0,,,0.002981
2023-10-13 18:20:17.445902,5,0x0000,0xc8f0,32.0,,,0.002399
2023-10-13 18:20:17.448838,45,0x482d,0xc8f0,140.0,0x0000,0xc8f0,0.002936
2023-10-13 18:20:17.450630,5,0xc8f0,0x482d,140.0,,,0.001792
2023-10-13 18:20:17.453292,45,0x482d,0xc8f0,141.0,,,0.002662
2023-10-13 18:20:17.455073,5,0xc8f0,0x482d,141.0,,,0.001781
2023-10-13 18:20:17.461091,45,0x0000,0x482d,17.0,,,0.006018
2023-10-13 18:20:17.462914,5,0x482d,0x0000,17.0,,,0.001823
2023-10-13 18:20:17.468917,45,0x482d,0xc8f0,142.0,0x0000,0xc8f0,0.006003
2023-10-13 18:20:17.470709,5,0xc8f0,0x482d,142.0,,,0.001792
2023-10-13 18:20:18.151990,77,0xe5c4,0xffff,159.0,,,0.681281
2023-10-13 18:20:19.221779,52,0x772c,0xe694,215.0,0x772c,0x0000,1.069789
2023-10-13 18:20:19.223795,5,0xe694,0x772c,215.0,,,0.002016
2023-10-13 18:20:19.227672,52,0xe694,0x0000,57.0,0x772c,0x0000,0.003877
2023-10-13 18:20:19.229718,5,0x0000,0xe694,57.0,,,0.002046
2023-10-13 18:20:19.238929,59,0xa209,0xffff,72.0,,,0.009211
2023-10-13 18:20:19.244498,47,0xa209,0xffff,73.0,,,0.005569
2023-10-13 18:20:19.251485,59,0x82eb,0xffff,57.0,,,0.006987
2023-10-13 18:20:19.262553,77,0x0000,0x82eb,18.0,0x0000,0x82eb,0.011068
2023-10-13 18:20:19.265407,5,0x82eb,0x0000,18.0,,,0.002854
2023-10-13 18:20:19.278123,59,0x054f,0xffff,35.0,,,0.012716
2023-10-13 18:20:19.289426,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.011303
2023-10-13 18:20:19.302565,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.013139
2023-10-13 18:20:19.323556,59,0x67ac,0xffff,236.0,,,0.020991
2023-10-13 18:20:19.331796,59,0x6e5f,0xffff,78.0,,,0.00824
2023-10-13 18:20:19.349414,59,0xebe5,0xffff,165.0,0xa209,0xfffc,0.017618
2023-10-13 18:20:19.369294,5,,,74.0,,,0.01988
2023-10-13 18:20:19.370061,59,0xe5c4,0xffff,160.0,,,0.000767
2023-10-13 18:20:19.384300,59,0x482d,0xffff,143.0,,,0.014239
2023-10-13 18:20:19.392086,48,0x82eb,0x0000,59.0,0xa209,0x0000,0.007786
2023-10-13 18:20:19.394005,5,0x0000,0x82eb,59.0,,,0.001919
2023-10-13 18:20:19.395745,77,0x0000,0x482d,19.0,0x0000,0x482d,0.00174
2023-10-13 18:20:19.398592,5,0x482d,0x0000,19.0,,,0.002847
2023-10-13 18:20:19.403141,77,0x482d,0xa209,144.0,,,0.004549
2023-10-13 18:20:19.408525,66,0x0000,0xe5c4,20.0,,,0.005384
2023-10-13 18:20:19.411020,5,0xe5c4,0x0000,20.0,,,0.002495
2023-10-13 18:20:19.413598,66,0xe5c4,0xa209,161.0,,,0.002578
2023-10-13 18:20:19.416094,5,0xa209,0xe5c4,161.0,,,0.002496
2023-10-13 18:20:19.417189,49,0x0000,0xe5c4,21.0,,,0.001095
2023-10-13 18:20:19.419140,5,0xe5c4,0x0000,21.0,,,0.001951
2023-10-13 18:20:19.422850,58,0xa209,0x482d,75.0,,,0.00371
2023-10-13 18:20:19.430156,5,,,76.0,,,0.007306
2023-10-13 18:20:19.432286,58,0x482d,0x0000,145.0,0xa209,0x0000,0.00213
2023-10-13 18:20:19.434525,5,0x0000,0x482d,145.0,,,0.002239
2023-10-13 18:20:19.437905,49,0x0000,0xe5c4,22.0,0x0000,0xa209,0.00338
2023-10-13 18:20:19.439856,5,0xe5c4,0x0000,22.0,,,0.001951
2023-10-13 18:20:19.442738,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.002882
2023-10-13 18:20:19.446156,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.003418
2023-10-13 18:20:19.450752,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.004596
2023-10-13 18:20:19.454737,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.003985
2023-10-13 18:20:19.456688,5,0xa209,0xe5c4,162.0,,,0.001951
2023-10-13 18:20:19.457466,94,0x0000,0xe5c4,23.0,,,0.000778
2023-10-13 18:20:19.460857,5,0xe5c4,0x0000,23.0,,,0.003391
2023-10-13 18:20:19.461919,49,0xe5c4,0xa209,163.0,0x0000,0xa209,0.001062
2023-10-13 18:20:19.463870,5,0xa209,0xe5c4,163.0,,,0.001951
2023-10-13 18:20:19.467585,94,0xe5c4,0xa209,164.0,,,0.003715
2023-10-13 18:20:19.470976,5,0xa209,0xe5c4,164.0,,,0.003391
2023-10-13 18:20:19.477058,45,0x482d,0x0000,147.0,0xa209,0x0000,0.006082
2023-10-13 18:20:19.478881,5,0x0000,0x482d,147.0,,,0.001823
2023-10-13 18:20:19.483319,5,,,77.0,,,0.004438
2023-10-13 18:20:19.485784,65,0x482d,0x0000,148.0,0xa209,0x0000,0.002465
2023-10-13 18:20:19.488247,5,0x0000,0x482d,148.0,,,0.002463
2023-10-13 18:20:19.504401,43,0x0000,0xe5c4,24.0,,,0.016154
2023-10-13 18:20:19.506160,5,0xe5c4,0x0000,24.0,,,0.001759
2023-10-13 18:20:19.510665,43,0xe5c4,0xa209,165.0,0x0000,0xa209,0.004505
2023-10-13 18:20:19.512424,5,0xa209,0xe5c4,165.0,,,0.001759
2023-10-13 18:20:19.516715,71,0x0000,0xe5c4,25.0,0x0000,0xa209,0.004291
2023-10-13 18:20:19.519370,5,0xe5c4,0x0000,25.0,,,0.002655
2023-10-13 18:20:19.534330,71,0xe5c4,0xa209,166.0,,,0.01496
2023-10-13 18:20:19.539578,71,0xe5c4,0xa209,166.0,,,0.005248
2023-10-13 18:20:19.542233,5,0xa209,0xe5c4,166.0,,,0.002655
2023-10-13 18:20:19.547105,48,,,68.0,,,0.004872
2023-10-13 18:20:19.555736,48,0x482d,0x0000,149.0,0xa209,0x0000,0.008631
2023-10-13 18:20:19.557655,5,0x0000,0x482d,149.0,,,0.001919
2023-10-13 18:20:19.559794,59,0x054f,0xffff,36.0,0xa209,0xfffc,0.002139
2023-10-13 18:20:19.585922,59,0x6e5f,0xffff,79.0,,,0.026128
2023-10-13 18:20:19.603446,59,0xebe5,0xffff,167.0,,,0.017524
2023-10-13 18:20:19.647100,59,0xc8f0,0xffff,34.0,,,0.043654
2023-10-13 18:20:19.670010,59,0xe694,0xffff,59.0,,,0.02291
2023-10-13 18:20:19.677631,77,0x0000,0x482d,26.0,,,0.007621
2023-10-13 18:20:19.680478,5,0x482d,0x0000,26.0,,,0.002847
2023-10-13 18:20:19.686008,77,0x482d,0xa209,150.0,0x482d,0xa209,0.00553
2023-10-13 18:20:19.688855,5,0xa209,0x482d,150.0,,,0.002847
2023-10-13 18:20:19.690439,59,,,237.0,,,0.001584
2023-10-13 18:20:19.701884,59,0x482d,0xffff,151.0,0xa209,0xfffc,0.011445
2023-10-13 18:20:19.711680,92,0x09ac,0xffff,238.0,,,0.009796
2023-10-13 18:20:19.722709,59,0xe5c4,0xffff,167.0,,,0.011029
2023-10-13 18:20:19.840030,59,0x6e5f,0xffff,80.0,,,0.117321
2023-10-13 18:20:19.845383,59,0xa20d,0xffff,80.0,,,0.005353
2023-10-13 18:20:19.857498,59,0xebe5,0xffff,168.0,,,0.012115
2023-10-13 18:20:19.889288,59,0x054f,0xffff,37.0,0xa209,0xfffc,0.03179
2023-10-13 18:20:19.901309,59,0xc8f0,0xffff,35.0,,,0.012021
2023-10-13 18:20:19.924035,59,0xe694,0xffff,60.0,,,0.022726
