Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:03:15.897898,55,0xe5c4,0x0000,221.0,0xe5c4,0x0000,0.005598
2023-10-13 18:03:15.900041,5,0x0000,0xe5c4,221.0,,,0.002143
2023-10-13 18:03:15.945906,53,0xe5c4,0x0000,222.0,0xe5c4,0x0000,0.045865
2023-10-13 18:03:15.947984,5,0x0000,0xe5c4,222.0,,,0.002078
2023-10-13 18:03:16.045543,107,0xc8f0,0xf5ff,177.0,,,0.097559
2023-10-13 18:03:17.071364,54,0x0a79,0x82eb,18.0,0x0a79,0x0000,1.025821
2023-10-13 18:03:17.073480,5,0x82eb,0x0a79,18.0,,,0.002116
2023-10-13 18:03:17.092416,54,0x82eb,0x0000,131.0,0x0a79,0x0000,0.018936
2023-10-13 18:03:17.094527,5,0x0000,0x82eb,131.0,,,0.002111
2023-10-13 18:03:17.290312,52,0x0000,0xe694,230.0,0x0000,0xe694,0.195785
2023-10-13 18:03:17.292329,5,0xe694,0x0000,230.0,,,0.002017
2023-10-13 18:03:17.300554,63,0xe694,0x0000,192.0,0xe694,0x0000,0.008225
2023-10-13 18:03:17.302952,5,0x0000,0xe694,192.0,,,0.002398
2023-10-13 18:03:17.325521,52,0x0000,0x482d,231.0,,,0.022569
2023-10-13 18:03:17.329357,52,0x0000,0x482d,231.0,,,0.003836
2023-10-13 18:03:17.334606,52,0x0000,0x482d,231.0,,,0.005249
2023-10-13 18:03:17.338159,52,0x0000,0x482d,231.0,,,0.003553
2023-10-13 18:03:17.349439,45,0x0000,0xe694,232.0,,,0.01128
2023-10-13 18:03:17.351230,5,0xe694,0x0000,232.0,,,0.001791
2023-10-13 18:03:17.362598,54,0x0000,0xe694,233.0,0x0000,0xe694,0.011368
2023-10-13 18:03:17.364680,5,0xe694,0x0000,233.0,,,0.002082
2023-10-13 18:03:17.372995,66,0xe694,0x0000,193.0,,,0.008315
2023-10-13 18:03:17.375490,5,0x0000,0xe694,193.0,,,0.002495
2023-10-13 18:03:17.383335,54,0x0000,0x482d,234.0,,,0.007845
2023-10-13 18:03:17.392415,54,0x0000,0x482d,234.0,,,0.00908
2023-10-13 18:03:17.396856,54,0x0000,0x482d,234.0,,,0.004441
2023-10-13 18:03:17.401809,54,0x0000,0x482d,234.0,,,0.004953
2023-10-13 18:03:17.410179,54,0x0000,0xe5c4,235.0,0x0000,0xc8f0,0.00837
2023-10-13 18:03:17.412290,5,0xe5c4,0x0000,235.0,,,0.002111
2023-10-13 18:03:17.415885,54,0xe5c4,0xc8f0,223.0,0x0000,0xc8f0,0.003595
2023-10-13 18:03:17.417965,5,0xc8f0,0xe5c4,223.0,,,0.00208
2023-10-13 18:03:17.421192,52,0x0000,0x482d,236.0,,,0.003227
2023-10-13 18:03:17.424365,52,0x0000,0x482d,236.0,,,0.003173
2023-10-13 18:03:17.427602,52,0x0000,0x482d,236.0,,,0.003237
2023-10-13 18:03:17.431015,66,0xc8f0,0x0000,178.0,,,0.003413
2023-10-13 18:03:17.433510,5,0x0000,0xc8f0,178.0,,,0.002495
2023-10-13 18:03:17.435278,52,0x0000,0x482d,236.0,,,0.001768
2023-10-13 18:03:17.441542,66,0xc8f0,0x0000,178.0,,,0.006264
2023-10-13 18:03:17.444037,5,0x0000,0xc8f0,178.0,,,0.002495
2023-10-13 18:03:17.448873,52,0x0000,0xe5c4,237.0,,,0.004836
2023-10-13 18:03:17.450920,5,0xe5c4,0x0000,237.0,,,0.002047
2023-10-13 18:03:17.454393,18,,,,,,0.003473
2023-10-13 18:03:17.459650,66,0xc8f0,0x0000,179.0,,,0.005257
2023-10-13 18:03:17.462145,5,0x0000,0xc8f0,179.0,,,0.002495
2023-10-13 18:03:17.463548,45,0x0000,0xe694,238.0,0x0000,0xe694,0.001403
2023-10-13 18:03:17.465342,5,0xe694,0x0000,238.0,,,0.001794
2023-10-13 18:03:17.471394,52,0xe5c4,0xc8f0,224.0,0x0000,0xc8f0,0.006052
2023-10-13 18:03:17.475145,52,0xe5c4,0xc8f0,224.0,0x0000,0xc8f0,0.003751
2023-10-13 18:03:17.477788,107,0xc8f0,0x0000,180.0,,,0.002643
2023-10-13 18:03:17.480764,52,0xe5c4,0xc8f0,224.0,0x0000,0xc8f0,0.002976
2023-10-13 18:03:17.482770,5,0xc8f0,0xe5c4,224.0,,,0.002006
2023-10-13 18:03:17.483564,54,0x0000,0x482d,239.0,,,0.000794
2023-10-13 18:03:17.486928,54,0x0000,0x482d,239.0,,,0.003364
2023-10-13 18:03:17.490632,54,0x0000,0x482d,239.0,,,0.003704
2023-10-13 18:03:17.494016,54,0x0000,0x482d,239.0,,,0.003384
2023-10-13 18:03:17.496894,63,0xc8f0,0x0000,181.0,,,0.002878
2023-10-13 18:03:17.499293,5,0x0000,0xc8f0,181.0,,,0.002399
2023-10-13 18:03:17.502111,63,0xc8f0,0x0000,181.0,,,0.002818
2023-10-13 18:03:17.504509,5,0x0000,0xc8f0,181.0,,,0.002398
2023-10-13 18:03:17.505459,66,0xc8f0,0x0000,182.0,0xc8f0,0x0000,0.00095
2023-10-13 18:03:17.507954,5,0x0000,0xc8f0,182.0,,,0.002495
2023-10-13 18:03:17.512329,45,0x0000,0xe5c4,240.0,,,0.004375
2023-10-13 18:03:17.514153,5,0xe5c4,0x0000,240.0,,,0.001824
2023-10-13 18:03:17.518729,45,0xe5c4,0xc8f0,225.0,,,0.004576
2023-10-13 18:03:17.520523,5,0xc8f0,0xe5c4,225.0,,,0.001794
2023-10-13 18:03:17.528108,45,0x0000,0xe5c4,241.0,0x0000,0xc8f0,0.007585
2023-10-13 18:03:17.529931,5,0xe5c4,0x0000,241.0,,,0.001823
2023-10-13 18:03:17.534220,45,0xe5c4,0xc8f0,226.0,0x0000,0xc8f0,0.004289
2023-10-13 18:03:17.536012,5,,,,,,0.001792
2023-10-13 18:03:17.539242,45,0xe5c4,0xc8f0,226.0,0x0000,0xc8f0,0.00323
2023-10-13 18:03:17.541036,5,0xc8f0,0xe5c4,226.0,,,0.001794
2023-10-13 18:03:17.543909,52,0x0000,0x482d,242.0,0x0000,0x6e5f,0.002873
2023-10-13 18:03:17.548371,52,0x0000,0x482d,242.0,0x0000,0x6e5f,0.004462
2023-10-13 18:03:17.551711,52,0x0000,0x482d,242.0,0x0000,0x6e5f,0.00334
2023-10-13 18:03:17.558004,45,0x0000,0xe5c4,243.0,0x0000,0xc8f0,0.006293
2023-10-13 18:03:17.559827,5,0xe5c4,0x0000,243.0,,,0.001823
2023-10-13 18:03:17.563888,45,0xe5c4,0xc8f0,227.0,,,0.004061
2023-10-13 18:03:17.565669,5,0xc8f0,0xe5c4,227.0,,,0.001781
2023-10-13 18:03:17.570218,45,0x0000,0xe5c4,244.0,0x0000,0xc8f0,0.004549
2023-10-13 18:03:17.572041,5,0xe5c4,0x0000,244.0,,,0.001823
2023-10-13 18:03:17.575067,45,0xe5c4,0xc8f0,228.0,0x0000,0xc8f0,0.003026
2023-10-13 18:03:17.576859,5,,,,,,0.001792
2023-10-13 18:03:17.579524,45,0xe5c4,0xc8f0,228.0,0x0000,0xc8f0,0.002665
2023-10-13 18:03:17.586869,54,0x0000,0x482d,245.0,0x0000,0x6e5f,0.007345
2023-10-13 18:03:17.590787,54,0x0000,0x482d,245.0,0x0000,0x6e5f,0.003918
2023-10-13 18:03:17.595470,54,0x0000,0x482d,245.0,0x0000,0x6e5f,0.004683
2023-10-13 18:03:17.600720,54,0x0000,0x482d,245.0,0x0000,0x6e5f,0.00525
2023-10-13 18:03:17.605182,12,0x0a79,0x82eb,19.0,,,0.004462
2023-10-13 18:03:17.605953,5,0x82eb,0x0a79,19.0,,,0.000771
2023-10-13 18:03:18.423813,77,0x054f,0xffff,149.0,0x054f,0xfffc,0.81786
2023-10-13 18:03:19.004160,12,0x2cae,0x482d,184.0,,,0.580347
2023-10-13 18:03:19.008703,12,0x2cae,0x482d,184.0,,,0.004543
2023-10-13 18:03:19.014816,12,0x2cae,0x482d,184.0,,,0.006113
2023-10-13 18:03:19.022834,12,0x2cae,0x482d,184.0,,,0.008018
2023-10-13 18:03:19.030590,77,0x0000,0xffff,246.0,,,0.007756
2023-10-13 18:03:19.924029,59,0x482d,0xffff,72.0,0x482d,0xfffc,0.893439
2023-10-13 18:03:19.932030,47,0x482d,0xffff,73.0,0x482d,0xfffc,0.008001
2023-10-13 18:03:19.938471,77,0x0000,0x482d,247.0,0x0000,0x482d,0.006441
2023-10-13 18:03:19.941318,5,0x482d,0x0000,247.0,,,0.002847
2023-10-13 18:03:19.944400,59,0x82eb,0xffff,132.0,,,0.003082
2023-10-13 18:03:19.986764,59,0x054f,0xffff,150.0,,,0.042364
2023-10-13 18:03:19.997084,59,0x82eb,0xffff,133.0,0x482d,0xfffc,0.01032
2023-10-13 18:03:20.004239,59,0xebe5,0xffff,184.0,,,0.007155
2023-10-13 18:03:20.042039,59,0x6e5f,0xffff,180.0,,,0.0378
2023-10-13 18:03:20.047905,59,0xe5c4,0xffff,229.0,0x482d,0xfffc,0.005866
2023-10-13 18:03:20.056541,48,0x482d,0x0000,74.0,0x482d,0x0000,0.008636
2023-10-13 18:03:20.058460,5,0x0000,0x482d,74.0,,,0.001919
2023-10-13 18:03:20.070281,59,0xc8f0,0xffff,183.0,,,0.011821
2023-10-13 18:03:20.078993,62,0x0000,0x482d,248.0,0x0000,0x482d,0.008712
2023-10-13 18:03:20.081360,5,0x482d,0x0000,248.0,,,0.002367
2023-10-13 18:03:20.087803,45,0x0000,0x482d,249.0,,,0.006443
2023-10-13 18:03:20.089626,5,0x482d,0x0000,249.0,,,0.001823
2023-10-13 18:03:20.092693,55,0x482d,0x0000,75.0,0x482d,0x0000,0.003067
2023-10-13 18:03:20.094835,5,0x0000,0x482d,75.0,,,0.002142
2023-10-13 18:03:20.096848,45,0x0000,0x482d,250.0,0x0000,0x482d,0.002013
2023-10-13 18:03:20.101503,55,0x482d,0x0000,76.0,,,0.004655
2023-10-13 18:03:20.103646,5,0x0000,0x482d,76.0,,,0.002143
2023-10-13 18:03:20.108049,45,0x0000,0x482d,250.0,0x0000,0x482d,0.004403
2023-10-13 18:03:20.109872,5,0x482d,0x0000,250.0,,,0.001823
2023-10-13 18:03:20.116859,77,0x054f,0xffff,151.0,,,0.006987
2023-10-13 18:03:20.123502,59,0xe694,0xffff,194.0,,,0.006643
2023-10-13 18:03:20.135693,58,0x482d,0x0000,77.0,,,0.012191
2023-10-13 18:03:20.137931,5,0x0000,0x482d,77.0,,,0.002238
2023-10-13 18:03:20.143753,5,,,78.0,,,0.005822
2023-10-13 18:03:20.166605,90,0x0000,0x482d,251.0,,,0.022852
2023-10-13 18:03:20.169868,5,0x482d,0x0000,251.0,,,0.003263
2023-10-13 18:03:20.176967,55,0x482d,0x0000,79.0,,,0.007099
2023-10-13 18:03:20.179109,5,0x0000,0x482d,79.0,,,0.002142
2023-10-13 18:03:20.199145,59,0x482d,0xffff,80.0,0x482d,0xfffc,0.020036
2023-10-13 18:03:20.223521,59,0x82eb,0xffff,134.0,0x482d,0xfffc,0.024376
2023-10-13 18:03:20.228968,94,0x482d,0x0000,81.0,,,0.005447
2023-10-13 18:03:20.233356,106,0x482d,0x0000,81.0,,,0.004388
2023-10-13 18:03:20.239052,65,0x482d,0x0000,81.0,0x482d,0x0000,0.005696
2023-10-13 18:03:20.241514,5,0x0000,0x482d,81.0,,,0.002462
2023-10-13 18:03:20.256564,39,0x0000,0x482d,252.0,,,0.01505
2023-10-13 18:03:20.258265,59,0xebe5,0xffff,185.0,0x482d,0xfffc,0.001701
2023-10-13 18:03:20.262763,39,0x0000,0x482d,252.0,,,0.004498
2023-10-13 18:03:20.264395,5,0x482d,0x0000,252.0,,,0.001632
2023-10-13 18:03:20.269587,67,0x0000,0x482d,253.0,0x0000,0x482d,0.005192
2023-10-13 18:03:20.272115,5,0x482d,0x0000,253.0,,,0.002528
2023-10-13 18:03:20.277894,55,0x482d,0x2000,82.0,,,0.005779
2023-10-13 18:03:20.280037,5,0x2000,0x482d,82.0,,,0.002143
2023-10-13 18:03:20.296210,59,0x6e5f,0xffff,181.0,,,0.016173
2023-10-13 18:03:20.324490,59,0xc8f0,0xffff,184.0,,,0.02828
2023-10-13 18:03:20.326926,59,0x054f,0xffff,152.0,0x482d,0xfffc,0.002436
2023-10-13 18:03:20.331777,48,0x482d,0x0000,83.0,0x482d,0x0000,0.004851
2023-10-13 18:03:20.333696,5,0x0000,0x482d,83.0,,,0.001919
2023-10-13 18:03:20.348670,77,0x0000,0x482d,254.0,0x0000,0x482d,0.014974
2023-10-13 18:03:20.351517,5,0x482d,0x0000,254.0,,,0.002847
2023-10-13 18:03:20.372001,59,0xe694,0xffff,195.0,0x482d,0xfffc,0.020484
2023-10-13 18:03:20.430733,59,0xe5c4,0xffff,230.0,,,0.058732
2023-10-13 18:03:20.512419,59,0xebe5,0xffff,186.0,0x482d,0xfffc,0.081686
2023-10-13 18:03:20.545436,59,0x482d,0xffff,84.0,0x482d,0xfffc,0.033017
2023-10-13 18:03:20.578666,59,0xc8f0,0xffff,185.0,0x482d,0xfffc,0.03323
2023-10-13 18:03:20.626255,59,0xe694,0xffff,196.0,0x482d,0xfffc,0.047589
2023-10-13 18:03:20.632588,59,0x054f,0xffff,153.0,0x482d,0xfffc,0.006333
2023-10-13 18:03:20.757935,77,0x0000,0x482d,255.0,0x0000,0x482d,0.125347
2023-10-13 18:03:20.760782,5,0x482d,0x0000,255.0,,,0.002847
2023-10-13 18:03:20.816582,59,0xe5c4,0xffff,231.0,,,0.0558
2023-10-13 18:03:20.881863,59,0x482d,0xffff,85.0,,,0.065281
2023-10-13 18:03:21.500567,10,,0xffff,86.0,,,0.618704
2023-10-13 18:03:21.507582,28,0xe5c4,,232.0,,,0.007015
2023-10-13 18:03:21.520211,28,0xc8f0,,186.0,,,0.012629
2023-10-13 18:03:21.547908,28,0x0000,,0.0,,,0.027697
2023-10-13 18:03:21.579124,77,0x0000,0xffff,1.0,0x0000,0xfffc,0.031216
2023-10-13 18:03:21.616546,28,0x054f,,54.0,,,0.037422
2023-10-13 18:03:21.622384,28,0xe694,,197.0,,,0.005838
2023-10-13 18:03:21.625305,28,0x6e5f,,183.0,,,0.002921
2023-10-13 18:03:22.120041,77,0xe5c4,0xffff,233.0,,,0.494736
2023-10-13 18:03:22.498003,53,0x0cae,0x482d,185.0,,,0.377962
2023-10-13 18:03:22.503907,53,,,185.0,,,0.005904
2023-10-13 18:03:22.510736,53,0x2cae,0x482d,185.0,0x2cae,0x0000,0.006829
2023-10-13 18:03:22.518770,53,0x2cae,0x482d,185.0,0x2cae,0x0000,0.008034
2023-10-13 18:03:22.530331,10,,0xffff,186.0,,,0.011561
2023-10-13 18:03:22.538832,28,0xe5c4,,234.0,,,0.008501
2023-10-13 18:03:22.545153,28,0x0000,,2.0,,,0.006321
2023-10-13 18:03:22.547473,28,0x82eb,,73.0,,,0.00232
2023-10-13 18:03:22.586367,28,0x6e5f,,184.0,,,0.038894
2023-10-13 18:03:22.595108,28,0xe694,,198.0,,,0.008741
2023-10-13 18:03:22.596156,28,0xc8f0,,187.0,,,0.001048
2023-10-13 18:03:22.627253,47,0x2cae,0x482d,187.0,,,0.031097
2023-10-13 18:03:22.643266,47,0x2cae,0x482d,187.0,,,0.016013
2023-10-13 18:03:22.647754,28,0x054f,,55.0,,,0.004488
2023-10-13 18:03:22.659217,47,0x2cae,0x482d,187.0,,,0.011463
2023-10-13 18:03:22.673290,47,0x2cae,0x482d,187.0,,,0.014073
2023-10-13 18:03:22.798262,29,0x2cae,0x482d,188.0,,,0.124972
2023-10-13 18:03:22.799573,5,0x482d,0x2cae,188.0,,,0.001311
2023-10-13 18:03:22.804014,55,0x482d,0x0000,102.0,0x482d,0x0000,0.004441
2023-10-13 18:03:22.806157,5,0x0000,0x482d,102.0,,,0.002143
2023-10-13 18:03:22.853486,68,0x482d,0x0000,103.0,,,0.047329
2023-10-13 18:03:22.856044,5,0x0000,0x482d,103.0,,,0.002558
2023-10-13 18:03:22.874688,65,0x0000,0x482d,3.0,,,0.018644
2023-10-13 18:03:22.877152,5,0x482d,0x0000,3.0,,,0.002464
2023-10-13 18:05:37.101734,55,0x482d,0x0000,104.0,,,134.224582
2023-10-13 18:03:22.886149,5,0x0000,0x482d,104.0,,,-134.215585
2023-10-13 18:03:22.931405,68,0x482d,0x0000,105.0,0x482d,0x0000,0.045256
2023-10-13 18:03:22.933964,5,0x0000,0x482d,105.0,,,0.002559
2023-10-13 18:03:23.382490,12,0x2cae,0x482d,189.0,,,0.448526
2023-10-13 18:03:23.383257,5,0x482d,0x2cae,189.0,,,0.000767
2023-10-13 18:03:23.384707,39,0x482d,0x2cae,106.0,,,0.00145
2023-10-13 18:03:23.386341,5,0x2cae,0x482d,106.0,,,0.001634
2023-10-13 18:03:23.395576,57,0x2cae,0x482d,190.0,0x2cae,0xfffd,0.009235
2023-10-13 18:03:23.397784,5,0x482d,0x2cae,190.0,,,0.002208
2023-10-13 18:03:23.403195,57,0x482d,0xffff,107.0,0x2cae,0xfffd,0.005411
2023-10-13 18:03:23.416143,12,0x2cae,0x482d,191.0,,,0.012948
2023-10-13 18:03:23.416910,5,0x482d,0x2cae,191.0,,,0.000767
2023-10-13 18:03:23.417410,57,0xe694,0xffff,199.0,,,0.0005
2023-10-13 18:03:23.420152,55,0x482d,0x2cae,108.0,0x482d,0x2cae,0.002742
2023-10-13 18:03:23.422298,5,0x2cae,0x482d,108.0,,,0.002146
2023-10-13 18:03:23.429692,57,0x054f,0xffff,154.0,,,0.007394
2023-10-13 18:03:23.435523,57,0xebe5,0xffff,187.0,0x2cae,0xfffd,0.005831
2023-10-13 18:03:23.440499,57,0x6e5f,0xffff,185.0,,,0.004976
2023-10-13 18:03:23.444979,53,0x2cae,0x482d,192.0,0x2cae,0x0000,0.00448
2023-10-13 18:03:23.447058,5,0x482d,0x2cae,192.0,,,0.002079
2023-10-13 18:03:23.450093,53,0x482d,0x0000,109.0,0x2cae,0x0000,0.003035
2023-10-13 18:03:23.452172,5,0x0000,0x482d,109.0,,,0.002079
2023-10-13 18:03:23.454583,57,0xe5c4,0xffff,235.0,,,0.002411
2023-10-13 18:03:23.461567,57,0x82eb,0xffff,135.0,0x2cae,0xfffd,0.006984
2023-10-13 18:03:23.465378,12,0x2cae,0x482d,193.0,,,0.003811
2023-10-13 18:03:23.466145,5,0x482d,0x2cae,193.0,,,0.000767
2023-10-13 18:03:23.469793,77,0x482d,0xffff,110.0,,,0.003648
2023-10-13 18:03:23.473082,57,0x0000,0xffff,4.0,,,0.003289
2023-10-13 18:03:23.475633,47,0x482d,0x2cae,111.0,,,0.002551
2023-10-13 18:03:23.477523,5,0x2cae,0x482d,111.0,,,0.00189
2023-10-13 18:03:23.480349,59,0x0000,0xffff,5.0,,,0.002826
2023-10-13 18:03:23.488037,47,0x2cae,0x482d,194.0,0x2cae,0xfffd,0.007688
2023-10-13 18:03:23.489924,5,0x482d,0x2cae,194.0,,,0.001887
2023-10-13 18:03:23.491900,12,0x2cae,0x482d,195.0,,,0.001976
2023-10-13 18:03:23.492668,5,0x482d,0x2cae,195.0,,,0.000768
2023-10-13 18:03:23.495723,55,0x482d,0x0000,112.0,0x482d,0x0000,0.003055
2023-10-13 18:03:23.497865,5,0x0000,0x482d,112.0,,,0.002142
2023-10-13 18:03:23.499688,47,0x482d,0x2cae,113.0,,,0.001823
2023-10-13 18:03:23.501577,5,0x2cae,0x482d,113.0,,,0.001889
2023-10-13 18:03:23.504558,59,0x82eb,0xffff,136.0,,,0.002981
2023-10-13 18:03:23.507459,59,0x054f,0xffff,155.0,0x0000,0xfffc,0.002901
2023-10-13 18:03:23.542405,68,0x482d,0x0000,114.0,0x482d,0x0000,0.034946
2023-10-13 18:03:23.544964,5,0x0000,0x482d,114.0,,,0.002559
2023-10-13 18:03:23.547975,59,0xe5c4,0xffff,236.0,0x0000,0xfffc,0.003011
2023-10-13 18:03:23.568183,59,0xebe5,0xffff,188.0,0x0000,0xfffc,0.020208
2023-10-13 18:03:23.577253,47,0x2cae,0x482d,196.0,,,0.00907
2023-10-13 18:03:23.579140,5,0x482d,0x2cae,196.0,,,0.001887
2023-10-13 18:03:23.587671,55,0x482d,0x0000,115.0,,,0.008531
2023-10-13 18:03:23.589813,5,0x0000,0x482d,115.0,,,0.002142
2023-10-13 18:03:23.590942,59,0x6e5f,0xffff,186.0,0x0000,0xfffc,0.001129
2023-10-13 18:03:23.634380,68,0x482d,0x0000,116.0,,,0.043438
2023-10-13 18:03:23.636939,5,0x0000,0x482d,116.0,,,0.002559
2023-10-13 18:03:23.663516,57,0xe694,0xffff,200.0,0x2cae,0xfffd,0.026577
2023-10-13 18:03:23.677629,57,0xebe5,0xffff,189.0,,,0.014113
2023-10-13 18:03:23.684862,59,0xe694,0xffff,201.0,,,0.007233
2023-10-13 18:03:23.692388,57,0xc8f0,0xffff,189.0,,,0.007526
2023-10-13 18:03:23.722646,59,0x482d,0xffff,117.0,0x0000,0xfffc,0.030258
2023-10-13 18:03:23.751599,59,0x82eb,0xffff,137.0,,,0.028953
2023-10-13 18:03:23.791411,59,0x054f,0xffff,156.0,,,0.039812
2023-10-13 18:03:23.805209,59,0xc8f0,0xffff,190.0,0x0000,0xfffc,0.013798
2023-10-13 18:03:23.822341,59,0xebe5,0xffff,190.0,0x0000,0xfffc,0.017132
2023-10-13 18:03:23.840158,59,0x0000,0xffff,6.0,,,0.017817
2023-10-13 18:03:23.846062,59,0x6e5f,0xffff,188.0,,,0.005904
2023-10-13 18:03:23.873571,59,0xe5c4,0xffff,237.0,0x0000,0xfffc,0.027509
2023-10-13 18:03:23.909418,57,0xe694,0xffff,202.0,0x2cae,0xfffd,0.035847
2023-10-13 18:03:23.923516,57,0xebe5,0xffff,191.0,0x2cae,0xfffd,0.014098
2023-10-13 18:03:23.932086,57,0x6e5f,0xffff,189.0,0x2cae,0xfffd,0.00857
2023-10-13 18:03:23.938372,57,0xc8f0,0xffff,191.0,,,0.006286
2023-10-13 18:03:23.946380,57,0x0000,0xffff,7.0,0x2cae,0xfffd,0.008008
2023-10-13 18:03:23.959191,57,0x82eb,0xffff,138.0,0x2cae,0xfffd,0.012811
2023-10-13 18:03:24.044916,59,0x482d,0xffff,118.0,0x0000,0xfffc,0.085725
2023-10-13 18:03:24.059248,59,0xc8f0,0xffff,192.0,0x0000,0xfffc,0.014332
2023-10-13 18:03:24.076360,59,0xebe5,0xffff,192.0,0x0000,0xfffc,0.017112
2023-10-13 18:03:24.080047,59,0x054f,0xffff,157.0,0x0000,0xfffc,0.003687
2023-10-13 18:03:24.100200,59,0x6e5f,0xffff,190.0,,,0.020153
2023-10-13 18:03:24.138817,59,0x0000,0xffff,8.0,,,0.038617
2023-10-13 18:03:24.185859,59,0xe5c4,0xffff,238.0,0x0000,0xfffc,0.047042
2023-10-13 18:03:24.193245,59,0xe694,0xffff,204.0,0x0000,0xfffc,0.007386
2023-10-13 18:03:24.289368,65,0x482d,0xffff,119.0,,,0.096123
2023-10-13 18:03:24.300748,65,0x82eb,0xffff,139.0,,,0.01138
2023-10-13 18:03:24.313270,59,0xc8f0,0xffff,193.0,,,0.012522
2023-10-13 18:03:24.320829,79,0x6e5f,0xffff,191.0,,,0.007559
2023-10-13 18:03:24.328669,12,0x2cae,0x482d,197.0,,,0.00784
2023-10-13 18:03:24.329437,5,0x482d,0x2cae,197.0,,,0.000768
2023-10-13 18:03:24.333962,57,0x482d,0x2cae,120.0,,,0.004525
2023-10-13 18:03:24.336172,5,0x2cae,0x482d,120.0,,,0.00221
2023-10-13 18:03:24.340629,65,0x0000,0xffff,9.0,0x482d,0xfffd,0.004457
2023-10-13 18:03:24.346047,65,0xe5c4,0xffff,239.0,0x482d,0xfffd,0.005418
2023-10-13 18:03:24.351353,49,0x0000,0x482d,10.0,,,0.005306
2023-10-13 18:03:24.353304,5,0x482d,0x0000,10.0,,,0.001951
2023-10-13 18:03:24.355771,65,0xc8f0,0xffff,194.0,,,0.002467
2023-10-13 18:03:24.362291,55,0x482d,0x0000,121.0,,,0.00652
2023-10-13 18:03:24.364179,65,0xebe5,0xffff,193.0,,,0.001888
2023-10-13 18:03:24.366846,55,0x482d,0x0000,121.0,,,0.002667
2023-10-13 18:03:24.368989,5,0x0000,0x482d,121.0,,,0.002143
2023-10-13 18:03:24.378409,50,0x0000,0x2cae,11.0,,,0.00942
2023-10-13 18:03:24.382191,50,0x0000,0x2cae,11.0,,,0.003782
2023-10-13 18:03:24.387350,50,0x0000,0x2cae,11.0,,,0.005159
2023-10-13 18:03:24.391376,50,0x0000,0x2cae,11.0,,,0.004026
2023-10-13 18:03:24.406242,50,0x482d,0x0000,122.0,,,0.014866
2023-10-13 18:03:24.408225,5,0x0000,0x482d,122.0,,,0.001983
2023-10-13 18:03:24.429712,59,0x482d,0xffff,123.0,0x0000,0xfffc,0.021487
2023-10-13 18:03:24.436827,59,0x0000,0xffff,12.0,,,0.007115
2023-10-13 18:03:24.443514,50,0x0000,0x2cae,13.0,,,0.006687
2023-10-13 18:03:24.447933,50,0x0000,0x2cae,13.0,,,0.004419
2023-10-13 18:03:24.451504,50,0x0000,0x2cae,13.0,,,0.003571
2023-10-13 18:03:24.454584,50,0x0000,0x2cae,13.0,,,0.00308
2023-10-13 18:03:24.462481,57,0x0000,0xffff,14.0,,,0.007897
2023-10-13 18:03:24.502166,50,0x0000,0x2cae,15.0,0x0000,0x2cae,0.039685
2023-10-13 18:03:24.504152,5,0x2cae,0x0000,15.0,,,0.001986
2023-10-13 18:03:24.566623,106,0x6e5f,0xffff,192.0,,,0.062471
2023-10-13 18:03:24.569373,65,0xe694,0xffff,206.0,,,0.00275
2023-10-13 18:03:24.601675,65,0xc8f0,0xffff,195.0,0x482d,0xfffd,0.032302
2023-10-13 18:03:24.609942,65,0xebe5,0xffff,194.0,0x482d,0xfffd,0.008267
2023-10-13 18:03:24.773573,65,0x482d,0xffff,124.0,0x482d,0xfffd,0.163631
2023-10-13 18:03:24.812455,65,0x6e5f,0xffff,193.0,0x482d,0xfffd,0.038882
2023-10-13 18:03:24.815263,65,0xe694,0xffff,207.0,,,0.002808
2023-10-13 18:03:24.818237,65,0x82eb,0xffff,140.0,,,0.002974
2023-10-13 18:03:24.837209,65,0x0000,0xffff,16.0,0x482d,0xfffd,0.018972
2023-10-13 18:03:24.847664,65,0xc8f0,0xffff,196.0,0x482d,0xfffd,0.010455
2023-10-13 18:03:24.855692,65,0xebe5,0xffff,195.0,0x482d,0xfffd,0.008028
2023-10-13 18:03:25.251960,50,,0x5390,,,,0.396268
2023-10-13 18:03:25.287163,65,0x0000,0xffff,17.0,0x482d,0xfffd,0.035203
2023-10-13 18:03:25.612994,68,0xebe5,0xffff,196.0,0xebe5,0xfffc,0.325831
2023-10-13 18:03:26.010783,54,0x0000,0x482d,18.0,,,0.397789
2023-10-13 18:03:26.012894,5,0x482d,0x0000,18.0,,,0.002111
2023-10-13 18:03:26.040657,54,0x0000,0x482d,19.0,,,0.027763
2023-10-13 18:03:26.042768,5,0x482d,0x0000,19.0,,,0.002111
2023-10-13 18:03:26.067124,56,0x0000,0x482d,20.0,,,0.024356
2023-10-13 18:03:26.069300,5,0x482d,0x0000,20.0,,,0.002176
2023-10-13 18:03:26.151931,54,0x0000,0x482d,21.0,0x0000,0x2cae,0.082631
2023-10-13 18:03:26.155210,54,0x0000,0x482d,21.0,0x0000,0x2cae,0.003279
2023-10-13 18:03:26.157322,5,0x482d,0x0000,21.0,,,0.002112
2023-10-13 18:03:26.393105,54,0x0000,0x482d,22.0,,,0.235783
2023-10-13 18:03:26.395216,5,0x482d,0x0000,22.0,,,0.002111
