Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:25:49.780820,54,0x0000,0xa706,83.0,0x0000,0xa706,0.009437
2023-10-29 15:25:49.782900,5,0xa706,0x0000,83.0,,,0.00208
2023-10-29 15:25:49.784138,54,0x0000,0xa706,83.0,0x0000,0xa706,0.001238
2023-10-29 15:25:49.787222,54,0x0000,0xa706,83.0,0x0000,0xa706,0.003084
2023-10-29 15:25:49.789291,5,0xa706,0x0000,83.0,,,0.002069
2023-10-29 15:25:49.790845,66,0xa706,0x0000,240.0,,,0.001554
2023-10-29 15:25:49.793340,5,0x0000,0xa706,240.0,,,0.002495
2023-10-29 15:25:49.796941,52,0x0112,0xe1a6,133.0,,,0.003601
2023-10-29 15:25:49.805015,54,0x0000,0xa706,83.0,0x0000,0xa706,0.008074
2023-10-29 15:25:49.813189,45,0x0000,0xa706,84.0,0x0000,0xa706,0.008174
2023-10-29 15:25:49.814982,5,0xa706,0x0000,84.0,,,0.001793
2023-10-29 15:25:49.816670,45,0x0000,0xa706,84.0,0x0000,0xa706,0.001688
2023-10-29 15:25:49.818452,5,0xa706,0x0000,84.0,,,0.001782
2023-10-29 15:25:49.821404,45,0x0000,0xa706,84.0,0x0000,0xa706,0.002952
2023-10-29 15:25:49.823197,5,0xa706,0x0000,84.0,,,0.001793
2023-10-29 15:25:49.824916,45,0x0000,0xa706,84.0,0x0000,0xa706,0.001719
2023-10-29 15:25:49.828063,52,0x0112,0xe1a6,133.0,,,0.003147
2023-10-29 15:25:49.830080,5,0xe1a6,0x0112,133.0,,,0.002017
2023-10-29 15:25:49.831823,54,0x0000,0x0112,85.0,,,0.001743
2023-10-29 15:25:49.835923,54,0x0000,0x0112,85.0,,,0.0041
2023-10-29 15:25:49.837891,63,0xe1a6,0x0000,225.0,,,0.001968
2023-10-29 15:25:49.840690,54,0x0000,0x0112,85.0,,,0.002799
2023-10-29 15:25:49.843076,63,0xe1a6,0x0000,225.0,,,0.002386
2023-10-29 15:25:49.848392,54,0x0000,0x0112,85.0,,,0.005316
2023-10-29 15:25:49.853376,63,0xe1a6,0x0000,225.0,,,0.004984
2023-10-29 15:25:49.855775,5,0x0000,0xe1a6,225.0,,,0.002399
2023-10-29 15:25:49.858155,54,0x0000,0xa706,86.0,0x0000,0xa706,0.00238
2023-10-29 15:25:49.860235,5,0xa706,0x0000,86.0,,,0.00208
2023-10-29 15:25:49.861357,59,0x0112,0xffff,134.0,,,0.001122
2023-10-29 15:25:49.869437,54,0x0000,0xa706,86.0,0x0000,0xa706,0.00808
2023-10-29 15:25:49.871519,5,0xa706,0x0000,86.0,,,0.002082
2023-10-29 15:25:49.872855,54,0x0000,0xa706,86.0,0x0000,0xa706,0.001336
2023-10-29 15:25:49.877794,54,0x0000,0xa706,86.0,0x0000,0xa706,0.004939
2023-10-29 15:25:49.879873,5,0xa706,0x0000,86.0,,,0.002079
2023-10-29 15:25:49.884779,45,0x0000,0x0112,87.0,,,0.004906
2023-10-29 15:25:49.886607,5,0x0112,0x0000,87.0,,,0.001828
2023-10-29 15:25:49.896488,45,0x0000,0xa706,88.0,0x0000,0xa706,0.009881
2023-10-29 15:25:49.898270,5,0xa706,0x0000,88.0,,,0.001782
2023-10-29 15:25:49.900483,45,0x0000,0xa706,88.0,0x0000,0xa706,0.002213
2023-10-29 15:25:49.902266,5,0xa706,0x0000,88.0,,,0.001783
2023-10-29 15:25:49.903855,45,0x0000,0xa706,88.0,0x0000,0xa706,0.001589
2023-10-29 15:25:49.906799,45,0x0000,0xa706,88.0,0x0000,0xa706,0.002944
2023-10-29 15:25:49.908590,5,0xa706,0x0000,88.0,,,0.001791
2023-10-29 15:25:49.915126,54,0x0000,0x0112,89.0,0x0000,0xe1a6,0.006536
2023-10-29 15:25:49.919475,54,0x0000,0x0112,89.0,0x0000,0xe1a6,0.004349
2023-10-29 15:25:49.927084,54,0x0000,0x0112,89.0,0x0000,0xe1a6,0.007609
2023-10-29 15:25:49.932430,54,0x0000,0x0112,89.0,0x0000,0xe1a6,0.005346
2023-10-29 15:25:49.940579,52,0x0000,0xa706,90.0,0x0000,0xa706,0.008149
2023-10-29 15:25:49.942597,5,0xa706,0x0000,90.0,,,0.002018
2023-10-29 15:25:49.944556,52,0x0000,0xa706,90.0,0x0000,0xa706,0.001959
2023-10-29 15:25:49.946561,5,0xa706,0x0000,90.0,,,0.002005
2023-10-29 15:25:49.948132,52,0x0000,0xa706,90.0,0x0000,0xa706,0.001571
2023-10-29 15:25:49.952326,63,0xa706,0x0000,241.0,0xa706,0x0000,0.004194
2023-10-29 15:25:49.954725,5,0x0000,0xa706,241.0,,,0.002399
2023-10-29 15:25:49.958247,63,0xa706,0x0000,241.0,,,0.003522
2023-10-29 15:25:49.963359,63,0xa706,0x0000,241.0,0xa706,0x0000,0.005112
2023-10-29 15:25:49.965758,5,0x0000,0xa706,241.0,,,0.002399
2023-10-29 15:25:49.966710,59,0xa706,0xffff,242.0,0x0000,0xfffc,0.000952
2023-10-29 15:25:49.972007,52,0x0000,0xa706,90.0,0x0000,0xa706,0.005297
2023-10-29 15:25:49.980386,54,0x0000,0xa706,91.0,,,0.008379
2023-10-29 15:25:49.982466,5,0xa706,0x0000,91.0,,,0.00208
2023-10-29 15:25:49.984767,54,0x0000,0xa706,91.0,,,0.002301
2023-10-29 15:25:49.986840,5,0xa706,0x0000,91.0,,,0.002073
2023-10-29 15:25:49.989873,54,0x0000,0xa706,91.0,,,0.003033
2023-10-29 15:25:49.991942,5,0xa706,0x0000,91.0,,,0.002069
2023-10-29 15:25:49.993089,66,0xa706,0x0000,243.0,,,0.001147
2023-10-29 15:25:49.995584,5,0x0000,0xa706,243.0,,,0.002495
2023-10-29 15:25:49.998355,66,0xa706,0x0000,243.0,,,0.002771
2023-10-29 15:25:50.000850,5,0x0000,0xa706,243.0,,,0.002495
2023-10-29 15:25:50.003636,54,0x0000,0xa706,91.0,,,0.002786
2023-10-29 15:25:50.005716,5,0xa706,0x0000,91.0,,,0.00208
2023-10-29 15:25:50.012865,45,0x0000,0xa706,92.0,,,0.007149
2023-10-29 15:25:50.014656,5,0xa706,0x0000,92.0,,,0.001791
2023-10-29 15:25:50.021448,59,0xe1a6,0xffff,226.0,,,0.006792
2023-10-29 15:25:50.027198,45,0x0000,0xa706,93.0,0x0000,0xa706,0.00575
2023-10-29 15:25:50.031267,45,0x0000,0xa706,93.0,0x0000,0xa706,0.004069
2023-10-29 15:25:50.033062,5,0xa706,0x0000,93.0,,,0.001795
2023-10-29 15:25:50.034900,45,0x0000,0xa706,93.0,0x0000,0xa706,0.001838
2023-10-29 15:25:50.036692,5,0xa706,0x0000,93.0,,,0.001792
2023-10-29 15:25:50.040030,45,0x0000,0xa706,93.0,0x0000,0xa706,0.003338
2023-10-29 15:25:50.041821,5,0xa706,0x0000,93.0,,,0.001791
2023-10-29 15:25:50.046099,45,0x0000,0xa706,94.0,0x0000,0xa706,0.004278
2023-10-29 15:25:50.047891,5,0xa706,0x0000,94.0,,,0.001792
2023-10-29 15:25:50.049669,45,0x0000,0xa706,94.0,0x0000,0xa706,0.001778
2023-10-29 15:25:50.051452,5,0xa706,0x0000,94.0,,,0.001783
2023-10-29 15:25:50.052618,45,0x0000,0xa706,94.0,0x0000,0xa706,0.001166
2023-10-29 15:25:50.054401,5,0xa706,0x0000,94.0,,,0.001783
2023-10-29 15:25:50.056102,45,0x0000,0xa706,94.0,0x0000,0xa706,0.001701
2023-10-29 15:25:50.062825,52,0x0000,0xa706,95.0,,,0.006723
2023-10-29 15:25:50.064840,5,0xa706,0x0000,95.0,,,0.002015
2023-10-29 15:25:50.067330,52,0x0000,0xa706,95.0,,,0.00249
2023-10-29 15:25:50.072246,52,0x0000,0xa706,95.0,,,0.004916
2023-10-29 15:25:50.074252,5,0xa706,0x0000,95.0,,,0.002006
2023-10-29 15:25:50.074941,63,0xa706,0x0000,244.0,,,0.000689
2023-10-29 15:25:50.077340,5,0x0000,0xa706,244.0,,,0.002399
2023-10-29 15:25:50.080120,63,0xa706,0x0000,244.0,,,0.00278
2023-10-29 15:25:50.082518,5,0x0000,0xa706,244.0,,,0.002398
2023-10-29 15:25:50.092052,45,0x0000,0xa706,96.0,0x0000,0xa706,0.009534
2023-10-29 15:25:50.093845,5,0xa706,0x0000,96.0,,,0.001793
2023-10-29 15:25:50.100875,45,0x0000,0xa706,96.0,0x0000,0xa706,0.00703
2023-10-29 15:25:50.102668,5,0xa706,0x0000,96.0,,,0.001793
2023-10-29 15:25:50.105234,45,0x0000,0xa706,96.0,0x0000,0xa706,0.002566
2023-10-29 15:25:50.107027,5,0xa706,0x0000,96.0,,,0.001793
2023-10-29 15:25:50.113093,45,0x0000,0xa706,96.0,0x0000,0xa706,0.006066
2023-10-29 15:25:50.114887,5,0xa706,0x0000,96.0,,,0.001794
2023-10-29 15:25:50.119325,45,0x0000,0xa706,97.0,0x0000,0xa706,0.004438
2023-10-29 15:25:50.121120,5,0xa706,0x0000,97.0,,,0.001795
2023-10-29 15:25:50.122768,45,0x0000,0xa706,97.0,0x0000,0xa706,0.001648
2023-10-29 15:25:50.124549,5,0xa706,0x0000,97.0,,,0.001781
2023-10-29 15:25:50.129039,45,0x0000,0xa706,98.0,,,0.00449
2023-10-29 15:25:50.134542,45,0x0000,0xa706,98.0,,,0.005503
2023-10-29 15:25:50.136336,5,0xa706,0x0000,98.0,,,0.001794
2023-10-29 15:25:50.138264,45,0x0000,0xa706,98.0,,,0.001928
2023-10-29 15:25:50.140055,5,0xa706,0x0000,98.0,,,0.001791
2023-10-29 15:25:50.141770,45,0x0000,0xa706,98.0,,,0.001715
2023-10-29 15:25:50.143563,5,0xa706,0x0000,98.0,,,0.001793
2023-10-29 15:25:50.147959,59,0x0000,0xffff,99.0,,,0.004396
2023-10-29 15:25:50.154541,45,0x0000,0xa706,100.0,0x0000,0xa706,0.006582
2023-10-29 15:25:50.156322,5,0xa706,0x0000,100.0,,,0.001781
2023-10-29 15:25:50.158917,45,0x0000,0xa706,100.0,0x0000,0xa706,0.002595
2023-10-29 15:25:50.160709,5,0xa706,0x0000,100.0,,,0.001792
2023-10-29 15:25:50.163460,45,0x0000,0xa706,100.0,0x0000,0xa706,0.002751
2023-10-29 15:25:50.167202,45,0x0000,0xa706,100.0,0x0000,0xa706,0.003742
2023-10-29 15:25:50.175041,45,0x0000,0xa706,101.0,,,0.007839
2023-10-29 15:25:50.176833,5,0xa706,0x0000,101.0,,,0.001792
2023-10-29 15:25:50.180018,45,0x0000,0xa706,101.0,,,0.003185
2023-10-29 15:25:50.183423,45,0x0000,0xa706,101.0,,,0.003405
2023-10-29 15:25:50.185216,5,0xa706,0x0000,101.0,,,0.001793
2023-10-29 15:25:50.187652,45,0x0000,0xa706,101.0,,,0.002436
2023-10-29 15:25:50.189443,5,0xa706,0x0000,101.0,,,0.001791
2023-10-29 15:25:50.196941,45,0x0000,0xa706,102.0,0x0000,0xa706,0.007498
2023-10-29 15:25:50.198734,5,0xa706,0x0000,102.0,,,0.001793
2023-10-29 15:25:50.201080,45,0x0000,0xa706,102.0,0x0000,0xa706,0.002346
2023-10-29 15:25:50.202874,5,0xa706,0x0000,102.0,,,0.001794
2023-10-29 15:25:50.203946,45,0x0000,0xa706,102.0,0x0000,0xa706,0.001072
2023-10-29 15:25:50.205738,5,0xa706,0x0000,102.0,,,0.001792
2023-10-29 15:25:50.208432,45,0x0000,0xa706,102.0,0x0000,0xa706,0.002694
2023-10-29 15:25:50.210226,5,0xa706,0x0000,102.0,,,0.001794
2023-10-29 15:25:50.212401,59,0xa706,0xffff,245.0,0x0000,0xfffc,0.002175
2023-10-29 15:25:50.229504,45,0x0000,0xa706,103.0,0x0000,0xa706,0.017103
2023-10-29 15:25:50.234240,45,0x0000,0xa706,103.0,0x0000,0xa706,0.004736
2023-10-29 15:25:50.236033,5,0xa706,0x0000,103.0,,,0.001793
2023-10-29 15:25:50.238606,45,0x0000,0xa706,103.0,0x0000,0xa706,0.002573
2023-10-29 15:25:50.240391,5,0xa706,0x0000,103.0,,,0.001785
2023-10-29 15:25:50.242031,45,0x0000,0xa706,103.0,0x0000,0xa706,0.00164
2023-10-29 15:25:50.243826,5,0xa706,0x0000,103.0,,,0.001795
2023-10-29 15:25:50.275642,59,0xe1a6,0xffff,227.0,0x0000,0xfffc,0.031816
2023-10-29 15:25:50.427454,59,0x0000,0xffff,104.0,0x0000,0xfffc,0.151812
2023-10-29 15:25:50.466481,59,0xa706,0xffff,246.0,,,0.039027
2023-10-29 15:25:50.694789,59,0x0000,0xffff,105.0,,,0.228308
2023-10-29 15:25:52.091686,63,0xe1a6,0x0000,228.0,0xe1a6,0x0000,1.396897
2023-10-29 15:25:52.094085,5,0x0000,0xe1a6,228.0,,,0.002399
2023-10-29 15:25:52.110869,45,0x0000,0xe1a6,106.0,0x0000,0xe1a6,0.016784
2023-10-29 15:25:52.112662,5,0xe1a6,0x0000,106.0,,,0.001793
2023-10-29 15:25:53.064185,56,0x0112,0xffff,137.0,,,0.951523
2023-10-29 15:25:56.080017,56,0xa706,0xffff,247.0,0xa706,0xfffc,3.015832
2023-10-29 15:25:59.929885,54,0x0000,0xec7f,107.0,0x0000,0x711c,3.849868
2023-10-29 15:25:59.934072,54,0x0000,0xec7f,107.0,0x0000,0x711c,0.004187
2023-10-29 15:25:59.939747,54,0x0000,0xec7f,107.0,0x0000,0x711c,0.005675
2023-10-29 15:25:59.943827,54,0x0000,0xec7f,107.0,0x0000,0x711c,0.00408
2023-10-29 15:25:59.995783,54,0x0000,0xec7f,108.0,,,0.051956
2023-10-29 15:25:59.999598,54,0x0000,0xec7f,108.0,,,0.003815
2023-10-29 15:26:00.003330,54,0x0000,0xec7f,108.0,,,0.003732
2023-10-29 15:26:00.007765,54,0x0000,0xec7f,108.0,,,0.004435
2023-10-29 15:26:00.050629,54,0x0000,0xec7f,109.0,,,0.042864
2023-10-29 15:26:00.055083,54,0x0000,0xec7f,109.0,,,0.004454
2023-10-29 15:26:00.058710,54,0x0000,0xec7f,109.0,,,0.003627
2023-10-29 15:26:00.062500,54,0x0000,0xec7f,109.0,,,0.00379
2023-10-29 15:26:00.091643,54,0x0000,0xec7f,110.0,,,0.029143
2023-10-29 15:26:00.095729,54,0x0000,0xec7f,110.0,,,0.004086
2023-10-29 15:26:00.099204,54,0x0000,0xec7f,110.0,,,0.003475
2023-10-29 15:26:00.103574,54,0x0000,0xec7f,110.0,,,0.00437
2023-10-29 15:26:00.110367,56,0xe1a6,0xffff,229.0,0xe1a6,0xfffc,0.006793
2023-10-29 15:26:00.142095,54,0x0000,0xec7f,111.0,,,0.031728
2023-10-29 15:26:00.145423,54,0x0000,0xec7f,111.0,,,0.003328
2023-10-29 15:26:00.150485,54,0x0000,0xec7f,111.0,,,0.005062
2023-10-29 15:26:00.154778,54,0x0000,0xec7f,111.0,,,0.004293
2023-10-29 15:26:00.162047,56,0x0000,0xffff,112.0,,,0.007269
2023-10-29 15:26:00.232852,54,0x0000,0xec7f,113.0,,,0.070805
2023-10-29 15:26:00.238272,54,0x0000,0xec7f,113.0,,,0.00542
2023-10-29 15:26:00.241306,54,0x0000,0xec7f,113.0,,,0.003034
2023-10-29 15:26:00.244627,54,0x0000,0xec7f,113.0,,,0.003321
2023-10-29 15:26:00.298451,54,0x0000,0xec7f,114.0,0x0000,0x711c,0.053824
2023-10-29 15:26:00.303817,54,0x0000,0xec7f,114.0,0x0000,0x711c,0.005366
2023-10-29 15:26:00.307812,54,0x0000,0xec7f,114.0,0x0000,0x711c,0.003995
2023-10-29 15:26:00.311607,54,0x0000,0xec7f,114.0,0x0000,0x711c,0.003795
2023-10-29 15:26:00.365272,54,0x0000,0xec7f,115.0,0x0000,0x711c,0.053665
2023-10-29 15:26:00.369086,54,0x0000,0xec7f,115.0,0x0000,0x711c,0.003814
2023-10-29 15:26:00.374158,54,0x0000,0xec7f,115.0,0x0000,0x711c,0.005072
2023-10-29 15:26:00.377939,54,0x0000,0xec7f,115.0,0x0000,0x711c,0.003781
2023-10-29 15:26:00.422962,54,0x0000,0xec7f,116.0,0x0000,0x711c,0.045023
2023-10-29 15:26:00.427570,54,0x0000,0xec7f,116.0,0x0000,0x711c,0.004608
2023-10-29 15:26:00.432372,54,0x0000,0xec7f,116.0,0x0000,0x711c,0.004802
2023-10-29 15:26:00.436535,54,0x0000,0xec7f,116.0,0x0000,0x711c,0.004163
2023-10-29 15:26:00.481841,54,0x0000,0xec7f,117.0,,,0.045306
2023-10-29 15:26:00.485122,54,0x0000,0xec7f,117.0,,,0.003281
2023-10-29 15:26:08.058265,56,0x0112,0xffff,138.0,0x0112,0xfffc,7.573143
2023-10-29 15:26:11.109717,56,0xa706,0xffff,248.0,,,3.051452
2023-10-29 15:26:13.117733,60,0xa706,0x0000,249.0,,,2.008016
2023-10-29 15:26:13.318309,60,0xa706,0x0000,250.0,0xa706,0x0000,0.200576
2023-10-29 15:26:13.320612,5,0x0000,0xa706,250.0,,,0.002303
2023-10-29 15:26:13.361054,50,0x0000,0xa706,118.0,,,0.040442
2023-10-29 15:26:13.363007,5,0xa706,0x0000,118.0,,,0.001953
2023-10-29 15:26:13.364991,50,0x0000,0xa706,118.0,,,0.001984
2023-10-29 15:26:13.366942,5,0xa706,0x0000,118.0,,,0.001951
2023-10-29 15:26:13.368569,45,0xa706,0x0000,251.0,,,0.001627
2023-10-29 15:26:13.370392,5,0x0000,0xa706,251.0,,,0.001823
2023-10-29 15:26:13.376771,45,0xa706,0x0000,252.0,,,0.006379
2023-10-29 15:26:13.378594,5,0x0000,0xa706,252.0,,,0.001823
2023-10-29 15:26:13.380693,50,0x0000,0xa706,118.0,,,0.002099
2023-10-29 15:26:13.382635,5,0xa706,0x0000,118.0,,,0.001942
2023-10-29 15:26:13.384636,50,0x0000,0xa706,118.0,,,0.002001
2023-10-29 15:26:13.386590,5,0xa706,0x0000,118.0,,,0.001954
2023-10-29 15:26:13.388461,45,0xa706,0x0000,253.0,,,0.001871
2023-10-29 15:26:13.390283,5,0x0000,0xa706,253.0,,,0.001822
2023-10-29 15:26:13.393742,45,0xa706,0x0000,254.0,0xa706,0x0000,0.003459
2023-10-29 15:26:13.395564,5,0x0000,0xa706,254.0,,,0.001822
2023-10-29 15:26:15.173078,56,0xe1a6,0xffff,230.0,,,1.777514
2023-10-29 15:26:15.782614,56,0x0000,0xffff,119.0,0x0000,0xfffc,0.609536
2023-10-29 15:26:19.720230,52,0x0000,0xe1a6,120.0,,,3.937616
2023-10-29 15:26:19.723241,52,0x0000,0xe1a6,120.0,,,0.003011
2023-10-29 15:26:19.728930,52,0x0000,0xe1a6,120.0,,,0.005689
2023-10-29 15:26:19.732675,52,0x0000,0xe1a6,120.0,,,0.003745
2023-10-29 15:26:19.739711,59,0x0000,0xffff,121.0,0x0000,0xfffc,0.007036
2023-10-29 15:26:19.752495,54,0x0000,0xe1a6,122.0,,,0.012784
2023-10-29 15:26:19.758631,54,0x0000,0xe1a6,122.0,,,0.006136
2023-10-29 15:26:19.761873,54,0x0000,0xe1a6,122.0,,,0.003242
2023-10-29 15:26:19.767906,54,0x0000,0xe1a6,122.0,,,0.006033
2023-10-29 15:26:19.774292,59,0x0112,0xffff,139.0,,,0.006386
2023-10-29 15:26:19.779599,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.005307
2023-10-29 15:26:19.784004,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.004405
2023-10-29 15:26:19.789824,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.00582
2023-10-29 15:26:19.795044,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.00522
2023-10-29 15:26:19.803346,54,0x0000,0xa706,124.0,0x0000,0xa706,0.008302
2023-10-29 15:26:19.805427,5,0xa706,0x0000,124.0,,,0.002081
2023-10-29 15:26:19.809140,54,0x0000,0xa706,124.0,0x0000,0xa706,0.003713
2023-10-29 15:26:19.811215,5,0xa706,0x0000,124.0,,,0.002075
2023-10-29 15:26:19.813579,66,0xa706,0x0000,255.0,0xa706,0x0000,0.002364
2023-10-29 15:26:19.816074,5,0x0000,0xa706,255.0,,,0.002495
2023-10-29 15:26:19.818816,66,0xa706,0x0000,255.0,0xa706,0x0000,0.002742
2023-10-29 15:26:19.821311,5,0x0000,0xa706,255.0,,,0.002495
2023-10-29 15:26:19.833012,54,0x0000,0xe1a6,125.0,,,0.011701
2023-10-29 15:26:19.837476,54,0x0000,0xe1a6,125.0,,,0.004464
2023-10-29 15:26:19.842258,54,0x0000,0xe1a6,125.0,,,0.004782
2023-10-29 15:26:19.846032,54,0x0000,0xe1a6,125.0,,,0.003774
2023-10-29 15:26:19.853901,45,0x0000,0xa706,126.0,,,0.007869
2023-10-29 15:26:19.855689,5,0xa706,0x0000,126.0,,,0.001788
2023-10-29 15:26:19.858020,45,0x0000,0xa706,126.0,,,0.002331
2023-10-29 15:26:19.859802,5,0xa706,0x0000,126.0,,,0.001782
2023-10-29 15:26:19.862621,45,0x0000,0xa706,126.0,,,0.002819
2023-10-29 15:26:19.866865,45,0x0000,0xa706,126.0,,,0.004244
2023-10-29 15:26:19.868656,5,0xa706,0x0000,126.0,,,0.001791
2023-10-29 15:26:19.872896,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.00424
2023-10-29 15:26:19.877725,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.004829
2023-10-29 15:26:19.880785,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.00306
2023-10-29 15:26:19.885640,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.004855
2023-10-29 15:26:19.893039,52,0x0000,0xa706,128.0,,,0.007399
2023-10-29 15:26:19.897272,52,0x0000,0xa706,128.0,,,0.004233
2023-10-29 15:26:19.899288,5,0xa706,0x0000,128.0,,,0.002016
2023-10-29 15:26:19.900666,52,0x0000,0xa706,128.0,,,0.001378
2023-10-29 15:26:19.902671,5,0xa706,0x0000,128.0,,,0.002005
2023-10-29 15:26:19.903986,52,0x0000,0xa706,128.0,,,0.001315
2023-10-29 15:26:19.905999,5,0xa706,0x0000,128.0,,,0.002013
2023-10-29 15:26:19.912041,63,0xa706,0x0000,0.0,0xa706,0x0000,0.006042
2023-10-29 15:26:19.914440,5,0x0000,0xa706,0.0,,,0.002399
2023-10-29 15:26:19.917141,54,0x0000,0xe1a6,129.0,,,0.002701
2023-10-29 15:26:19.928600,54,0x0000,0xe1a6,129.0,,,0.011459
2023-10-29 15:26:19.933651,54,0x0000,0xe1a6,129.0,,,0.005051
2023-10-29 15:26:19.938820,54,0x0000,0xe1a6,129.0,,,0.005169
2023-10-29 15:26:19.946146,45,0x0000,0xa706,130.0,0x0000,0xa706,0.007326
2023-10-29 15:26:19.947928,5,0xa706,0x0000,130.0,,,0.001782
2023-10-29 15:26:19.948957,45,0x0000,0xa706,130.0,0x0000,0xa706,0.001029
2023-10-29 15:26:19.950739,5,0xa706,0x0000,130.0,,,0.001782
2023-10-29 15:26:19.952954,45,0x0000,0xa706,130.0,0x0000,0xa706,0.002215
2023-10-29 15:26:19.954738,5,0xa706,0x0000,130.0,,,0.001784
2023-10-29 15:26:19.956386,45,0x0000,0xa706,130.0,0x0000,0xa706,0.001648
2023-10-29 15:26:19.958177,5,0xa706,0x0000,130.0,,,0.001791
2023-10-29 15:26:19.964901,45,0x0000,0xa706,131.0,,,0.006724
2023-10-29 15:26:19.966694,5,0xa706,0x0000,131.0,,,0.001793
2023-10-29 15:26:19.969035,45,0x0000,0xa706,131.0,,,0.002341
2023-10-29 15:26:19.970816,5,0xa706,0x0000,131.0,,,0.001781
2023-10-29 15:26:19.973122,45,0x0000,0xa706,131.0,,,0.002306
2023-10-29 15:26:19.974914,5,0xa706,0x0000,131.0,,,0.001792
2023-10-29 15:26:19.976873,45,0x0000,0xa706,131.0,,,0.001959
2023-10-29 15:26:19.978665,5,0xa706,0x0000,131.0,,,0.001792
2023-10-29 15:26:19.988965,52,0x0000,0xa706,132.0,,,0.0103
2023-10-29 15:26:19.990974,5,0xa706,0x0000,132.0,,,0.002009
2023-10-29 15:26:19.992489,52,0x0000,0xa706,132.0,,,0.001515
2023-10-29 15:26:19.994506,5,0xa706,0x0000,132.0,,,0.002017
2023-10-29 15:26:19.995813,52,0x0000,0xa706,132.0,,,0.001307
2023-10-29 15:26:19.997818,5,0xa706,0x0000,132.0,,,0.002005
2023-10-29 15:26:20.000623,52,0x0000,0xa706,132.0,,,0.002805
2023-10-29 15:26:20.002639,5,0xa706,0x0000,132.0,,,0.002016
2023-10-29 15:26:20.012473,45,0x0000,0xa706,133.0,,,0.009834
2023-10-29 15:26:20.014267,5,0xa706,0x0000,133.0,,,0.001794
2023-10-29 15:26:20.021397,45,0x0000,0xa706,133.0,,,0.00713
2023-10-29 15:26:20.023190,5,0xa706,0x0000,133.0,,,0.001793
2023-10-29 15:26:20.025180,45,0x0000,0xa706,133.0,,,0.00199
2023-10-29 15:26:20.026972,5,0xa706,0x0000,133.0,,,0.001792
2023-10-29 15:26:20.033300,45,0x0000,0xa706,133.0,,,0.006328
2023-10-29 15:26:20.039729,45,0x0000,0xa706,134.0,,,0.006429
2023-10-29 15:26:20.041521,5,0xa706,0x0000,134.0,,,0.001792
2023-10-29 15:26:20.045309,45,0x0000,0xa706,134.0,,,0.003788
2023-10-29 15:26:20.047101,5,0xa706,0x0000,134.0,,,0.001792
2023-10-29 15:26:20.050015,45,0x0000,0xa706,134.0,,,0.002914
2023-10-29 15:26:20.051795,5,0xa706,0x0000,134.0,,,0.00178
2023-10-29 15:26:20.054367,45,0x0000,0xa706,134.0,,,0.002572
2023-10-29 15:26:20.056159,5,0xa706,0x0000,134.0,,,0.001792
2023-10-29 15:26:20.062719,52,0x0000,0xa706,135.0,0x0000,0xa706,0.00656
2023-10-29 15:26:20.064727,5,0xa706,0x0000,135.0,,,0.002008
2023-10-29 15:26:20.067316,52,0x0000,0xa706,135.0,0x0000,0xa706,0.002589
2023-10-29 15:26:20.069333,5,0xa706,0x0000,135.0,,,0.002017
2023-10-29 15:26:20.071669,52,0x0000,0xa706,135.0,0x0000,0xa706,0.002336
2023-10-29 15:26:20.073684,5,0xa706,0x0000,135.0,,,0.002015
2023-10-29 15:26:20.074597,59,0x0112,0xffff,140.0,,,0.000913
2023-10-29 15:26:20.080489,52,0x0000,0xa706,135.0,0x0000,0xa706,0.005892
2023-10-29 15:26:20.105463,45,0x0000,0xa706,136.0,,,0.024974
2023-10-29 15:26:20.107255,5,0xa706,0x0000,136.0,,,0.001792
2023-10-29 15:26:20.109753,45,0x0000,0xa706,136.0,,,0.002498
2023-10-29 15:26:20.111546,5,0xa706,0x0000,136.0,,,0.001793
2023-10-29 15:26:20.114344,45,0x0000,0xa706,136.0,,,0.002798
2023-10-29 15:26:20.116135,5,0xa706,0x0000,136.0,,,0.001791
2023-10-29 15:26:20.119230,45,0x0000,0xa706,136.0,,,0.003095
2023-10-29 15:26:20.121024,5,0xa706,0x0000,136.0,,,0.001794
2023-10-29 15:26:20.126132,59,0x0000,0xffff,137.0,0x0000,0xfffc,0.005108
2023-10-29 15:26:20.163484,45,0x0000,0xa706,138.0,0x0000,0xa706,0.037352
2023-10-29 15:26:20.166715,45,0x0000,0xa706,138.0,0x0000,0xa706,0.003231
2023-10-29 15:26:20.170168,45,0x0000,0xa706,138.0,0x0000,0xa706,0.003453
2023-10-29 15:26:20.173208,45,0x0000,0xa706,138.0,0x0000,0xa706,0.00304
2023-10-29 15:26:20.174994,5,0xa706,0x0000,138.0,,,0.001786
2023-10-29 15:26:20.441848,59,0x0000,0xffff,139.0,,,0.266854
