Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-26 17:45:07.899473,5,0x0000,0x3d95,141.0,,,0.002399
2023-10-26 17:45:07.915213,45,0x0000,0xec7f,199.0,0x0000,0xe1a6,0.01574
2023-10-26 17:45:07.917022,5,0xec7f,0x0000,199.0,,,0.001809
2023-10-26 17:45:07.920156,45,0xec7f,0xe1a6,100.0,0x0000,0xe1a6,0.003134
2023-10-26 17:45:07.921937,5,0xe1a6,0xec7f,100.0,,,0.001781
2023-10-26 17:45:07.926350,54,0x0000,0xec7f,200.0,,,0.004413
2023-10-26 17:45:07.928447,5,0xec7f,0x0000,200.0,,,0.002097
2023-10-26 17:45:07.930058,54,0xec7f,0xe1a6,101.0,,,0.001611
2023-10-26 17:45:07.932139,5,0xe1a6,0xec7f,101.0,,,0.002081
2023-10-26 17:45:07.939421,66,0xe1a6,0x0000,245.0,,,0.007282
2023-10-26 17:45:07.941916,5,0x0000,0xe1a6,245.0,,,0.002495
2023-10-26 17:45:07.946493,45,0x0000,0xec7f,201.0,,,0.004577
2023-10-26 17:45:07.948302,5,0xec7f,0x0000,201.0,,,0.001809
2023-10-26 17:45:07.950775,45,0xec7f,0x3d95,102.0,,,0.002473
2023-10-26 17:45:07.969555,54,0x0000,0xec7f,202.0,,,0.01878
2023-10-26 17:45:07.971652,5,0xec7f,0x0000,202.0,,,0.002097
2023-10-26 17:45:07.973259,54,0xec7f,0x3d95,103.0,,,0.001607
2023-10-26 17:45:07.975334,5,0x3d95,0xec7f,103.0,,,0.002075
2023-10-26 17:45:07.981877,54,0x0000,0x711c,203.0,,,0.006543
2023-10-26 17:45:07.987481,54,0xc356,0xb3f4,68.0,,,0.005604
2023-10-26 17:45:07.992884,66,0x3d95,0x0000,142.0,,,0.005403
2023-10-26 17:45:07.995379,5,0x0000,0x3d95,142.0,,,0.002495
2023-10-26 17:45:07.997032,107,0xa706,0x0000,254.0,,,0.001653
2023-10-26 17:45:08.002311,66,0xa706,0x0000,254.0,,,0.005279
2023-10-26 17:45:08.005516,66,0x3d95,0x0000,143.0,,,0.003205
2023-10-26 17:45:08.008011,5,0x0000,0x3d95,143.0,,,0.002495
2023-10-26 17:45:08.008462,45,0x0000,0xec7f,204.0,,,0.000451
2023-10-26 17:45:08.010271,5,0xec7f,0x0000,204.0,,,0.001809
2023-10-26 17:45:08.012455,45,0xec7f,0xe1a6,104.0,,,0.002184
2023-10-26 17:45:08.014246,5,0xe1a6,0xec7f,104.0,,,0.001791
2023-10-26 17:45:08.020022,66,0xa706,0x0000,255.0,,,0.005776
2023-10-26 17:45:08.022517,5,0x0000,0xa706,255.0,,,0.002495
2023-10-26 17:45:08.025301,66,0xa706,0x0000,255.0,,,0.002784
2023-10-26 17:45:08.027796,5,0x0000,0xa706,255.0,,,0.002495
2023-10-26 17:45:08.030496,52,0x0000,0x711c,205.0,,,0.0027
2023-10-26 17:45:08.035266,52,0x0000,0x711c,205.0,,,0.00477
2023-10-26 17:45:08.039020,52,0x0000,0x711c,205.0,,,0.003754
2023-10-26 17:45:08.041067,5,0x711c,0x0000,205.0,,,0.002047
2023-10-26 17:45:08.042998,66,0xa706,0x0000,0.0,,,0.001931
2023-10-26 17:45:08.045493,5,0x0000,0xa706,0.0,,,0.002495
2023-10-26 17:45:08.049103,66,0xa706,0x0000,0.0,,,0.00361
2023-10-26 17:45:08.056857,52,0x711c,0xa706,165.0,,,0.007754
2023-10-26 17:45:08.058871,5,0xa706,0x711c,165.0,,,0.002014
2023-10-26 17:45:08.059889,66,0xa706,0x0000,0.0,,,0.001018
2023-10-26 17:45:08.063743,45,0x0000,0xec7f,206.0,,,0.003854
2023-10-26 17:45:08.065552,5,0xec7f,0x0000,206.0,,,0.001809
2023-10-26 17:45:08.071848,45,0x0000,0xec7f,207.0,,,0.006296
2023-10-26 17:45:08.073658,5,0xec7f,0x0000,207.0,,,0.00181
2023-10-26 17:45:08.080087,45,0x0000,0x711c,208.0,0x0000,0xa706,0.006429
2023-10-26 17:45:08.081892,45,0xec7f,0x3d95,106.0,,,0.001805
2023-10-26 17:45:08.083684,5,0x3d95,0xec7f,106.0,,,0.001792
2023-10-26 17:45:08.085869,45,0x0000,0x711c,208.0,0x0000,0xa706,0.002185
2023-10-26 17:45:08.087693,5,0x711c,0x0000,208.0,,,0.001824
2023-10-26 17:45:08.092139,45,0x0000,0x711c,209.0,0x0000,0xa706,0.004446
2023-10-26 17:45:08.095602,45,0x711c,0xa706,166.0,0x0000,0xa706,0.003463
2023-10-26 17:45:08.097394,5,0xa706,0x711c,166.0,,,0.001792
2023-10-26 17:45:08.098424,45,0x0000,0x711c,209.0,0x0000,0xa706,0.00103
2023-10-26 17:45:08.100247,5,0x711c,0x0000,209.0,,,0.001823
2023-10-26 17:45:08.101055,66,0xa706,0x0000,2.0,0xa706,0x0000,0.000808
2023-10-26 17:45:08.105635,45,0x711c,0xa706,167.0,,,0.00458
2023-10-26 17:45:08.108799,45,0x711c,0xa706,167.0,,,0.003164
2023-10-26 17:45:08.110850,45,0xec7f,0x3d95,107.0,,,0.002051
2023-10-26 17:45:08.112643,5,0x3d95,0xec7f,107.0,,,0.001793
2023-10-26 17:45:08.114892,45,0x711c,0xa706,167.0,,,0.002249
2023-10-26 17:45:08.119655,45,0x711c,0xa706,167.0,,,0.004763
2023-10-26 17:45:08.121239,63,0xa706,0x0000,3.0,,,0.001584
2023-10-26 17:45:08.126363,63,0xa706,0x0000,3.0,,,0.005124
2023-10-26 17:45:08.133822,63,0xa706,0x0000,4.0,0xa706,0x0000,0.007459
2023-10-26 17:45:08.138852,63,0x3800,0x8c70,4.0,,,0.00503
2023-10-26 17:45:08.143954,63,0xa706,0x0000,4.0,0xa706,0x0000,0.005102
2023-10-26 17:45:08.149080,63,0xa706,0x0000,4.0,0xa706,0x0000,0.005126
2023-10-26 17:45:08.151479,5,0x0000,0xa706,4.0,,,0.002399
2023-10-26 17:45:08.154765,45,0x711c,0xa706,168.0,0x0000,0xa706,0.003286
2023-10-26 17:45:08.156568,63,,,192.0,,,0.001803
2023-10-26 17:45:08.159676,45,0x711c,0xa706,168.0,0x0000,0xa706,0.003108
2023-10-26 17:45:08.161598,63,0xa706,0x0000,5.0,0xa706,0x0000,0.001922
2023-10-26 17:45:08.165334,45,0x711c,0xa706,168.0,0x0000,0xa706,0.003736
2023-10-26 17:45:08.168063,45,0x0000,0x711c,210.0,0x0000,0xa706,0.002729
2023-10-26 17:45:08.170454,45,0x711c,0xa706,168.0,0x0000,0xa706,0.002391
2023-10-26 17:45:08.172448,45,0x0000,0x711c,210.0,0x0000,0xa706,0.001994
2023-10-26 17:45:08.176616,45,0x0000,0x711c,210.0,0x0000,0xa706,0.004168
2023-10-26 17:45:08.178440,5,0x711c,0x0000,210.0,,,0.001824
2023-10-26 17:45:08.181600,45,0x711c,0xa706,169.0,,,0.00316
2023-10-26 17:45:08.183392,5,0xa706,0x711c,169.0,,,0.001792
2023-10-26 17:45:08.208076,45,0x711c,0xa706,170.0,0x0000,0xa706,0.024684
2023-10-26 17:45:08.209868,5,0xa706,0x711c,170.0,,,0.001792
2023-10-26 17:45:08.475127,12,0x48f1,0x0000,142.0,,,0.265259
2023-10-26 17:45:08.475893,5,0x0000,0x48f1,142.0,,,0.000766
2023-10-26 17:45:08.619882,77,0x711c,0xffff,171.0,0x711c,0xfffc,0.143989
2023-10-26 17:45:10.264825,50,0x0000,0x711c,211.0,0x0000,0x711c,1.644943
2023-10-26 17:45:10.266809,5,0x711c,0x0000,211.0,,,0.001984
2023-10-26 17:45:10.270503,55,0x711c,0x0000,172.0,,,0.003694
2023-10-26 17:45:10.272645,5,0x0000,0x711c,172.0,,,0.002142
2023-10-26 17:45:10.319159,53,0x711c,0x0000,173.0,0x711c,0x0000,0.046514
2023-10-26 17:45:10.321238,5,0x0000,0x711c,173.0,,,0.002079
2023-10-26 17:45:10.360033,50,0x0000,0x711c,212.0,0x0000,0x711c,0.038795
2023-10-26 17:45:10.362016,5,0x711c,0x0000,212.0,,,0.001983
2023-10-26 17:45:10.365745,55,0x711c,0x0000,174.0,,,0.003729
2023-10-26 17:45:10.367888,5,0x0000,0x711c,174.0,,,0.002143
2023-10-26 17:45:10.413476,53,0x711c,0x0000,175.0,,,0.045588
2023-10-26 17:45:10.415555,5,0x0000,0x711c,175.0,,,0.002079
2023-10-26 17:45:10.456465,10,,0xffff,211.0,,,0.04091
2023-10-26 17:45:10.460039,28,0x1e15,,190.0,,,0.003574
2023-10-26 17:45:10.465429,28,0x5bb9,,102.0,,,0.00539
2023-10-26 17:45:10.467598,28,0x711c,,176.0,,,0.002169
2023-10-26 17:45:10.474413,28,0x1cd8,,239.0,,,0.006815
2023-10-26 17:45:10.487953,28,,,82.0,,,0.01354
2023-10-26 17:45:10.494064,28,0xa706,,6.0,,,0.006111
2023-10-26 17:45:10.499737,28,0x0000,,213.0,,,0.005673
2023-10-26 17:45:10.501630,28,0x4e11,,155.0,,,0.001893
2023-10-26 17:45:10.536304,28,0xe1a6,,246.0,,,0.034674
2023-10-26 17:45:10.542448,28,0xec7f,,100.0,,,0.006144
2023-10-26 17:45:10.558073,28,0x3d95,,144.0,,,0.015625
2023-10-26 17:45:11.183939,74,0x0112,0xffff,87.0,,,0.625866
2023-10-26 17:45:11.381350,60,0xe1a6,0x0000,247.0,,,0.197411
2023-10-26 17:45:11.383652,5,0x0000,0xe1a6,247.0,,,0.002302
2023-10-26 17:45:11.423816,50,0x0000,0xec7f,214.0,,,0.040164
2023-10-26 17:45:11.425786,5,0xec7f,0x0000,214.0,,,0.00197
2023-10-26 17:45:11.428604,50,0xec7f,0xe1a6,108.0,,,0.002818
2023-10-26 17:45:11.430555,5,0xe1a6,0xec7f,108.0,,,0.001951
2023-10-26 17:45:11.435485,45,0xe1a6,0x0000,248.0,0xe1a6,0x0000,0.00493
2023-10-26 17:45:11.437308,5,0x0000,0xe1a6,248.0,,,0.001823
2023-10-26 17:45:11.704905,53,0xe1a6,0x0000,249.0,0xe1a6,0x0000,0.267597
2023-10-26 17:45:11.706984,5,0x0000,0xe1a6,249.0,,,0.002079
2023-10-26 17:45:11.721529,45,0x0000,0xec7f,215.0,,,0.014545
2023-10-26 17:45:11.723338,5,0xec7f,0x0000,215.0,,,0.001809
2023-10-26 17:45:11.726193,45,0x0000,0xec7f,215.0,,,0.002855
2023-10-26 17:45:11.728003,5,0xec7f,0x0000,215.0,,,0.00181
2023-10-26 17:45:11.730296,45,0xec7f,0xe1a6,109.0,,,0.002293
2023-10-26 17:45:11.732088,5,0xe1a6,0xec7f,109.0,,,0.001792
2023-10-26 17:45:13.062941,71,0xa706,0xffff,7.0,0xa706,0xfffc,1.330853
2023-10-26 17:45:13.507844,12,0x48f1,0x0000,143.0,,,0.444903
2023-10-26 17:45:13.508611,5,0x0000,0x48f1,143.0,,,0.000767
2023-10-26 17:45:14.193081,71,0x1e15,0xffff,191.0,0x1e15,0xfffc,0.68447
2023-10-26 17:45:14.873402,10,,0xffff,211.0,,,0.680321
2023-10-26 17:45:14.878562,28,0x0000,,216.0,,,0.00516
2023-10-26 17:45:14.881336,28,0x5bb9,,103.0,,,0.002774
2023-10-26 17:45:14.883746,28,0x1cd8,,240.0,,,0.00241
2023-10-26 17:45:14.888842,28,0x711c,,177.0,,,0.005096
2023-10-26 17:45:14.892271,28,0x4e11,,156.0,,,0.003429
2023-10-26 17:45:14.914172,28,0x3d95,,145.0,,,0.021901
2023-10-26 17:45:14.935053,28,0xec7f,,101.0,,,0.020881
2023-10-26 17:45:14.970945,28,0x1e15,,192.0,,,0.035892
2023-10-26 17:45:14.979957,28,0xe1a6,,250.0,,,0.009012
2023-10-26 17:45:17.115987,77,0x1cd8,0xffff,241.0,0x1cd8,0xfffc,2.13603
2023-10-26 17:45:17.811115,74,0x5bb9,0xffff,104.0,,,0.695128
2023-10-26 17:45:18.121972,77,0x0000,0xffff,217.0,,,0.310857
2023-10-26 17:45:18.179660,74,0x3d95,0xffff,146.0,,,0.057688
2023-10-26 17:45:18.538623,12,0x48f1,0x0000,144.0,,,0.358963
2023-10-26 17:45:18.539389,5,0x0000,0x48f1,144.0,,,0.000766
2023-10-26 17:45:19.291109,10,,0xffff,211.0,,,0.75172
2023-10-26 17:45:19.293629,28,0x1e15,,193.0,,,0.00252
2023-10-26 17:45:19.296083,28,0xab2a,,199.0,,,0.002454
2023-10-26 17:45:19.298178,28,0x1cd8,,242.0,,,0.002095
2023-10-26 17:45:19.302528,28,0x4e11,,157.0,,,0.00435
2023-10-26 17:45:19.304744,28,0x711c,,178.0,,,0.002216
2023-10-26 17:45:19.340837,28,0x0112,,84.0,,,0.036093
2023-10-26 17:45:19.354894,28,0x0000,,218.0,,,0.014057
2023-10-26 17:45:19.361991,28,0x3d95,,147.0,,,0.007097
2023-10-26 17:45:19.365648,28,0xe1a6,,251.0,,,0.003657
2023-10-26 17:45:19.386630,28,0xec7f,,102.0,,,0.020982
2023-10-26 17:45:20.022085,77,0xe1a6,0xffff,252.0,,,0.635455
2023-10-26 17:45:21.148702,74,0x4e11,0xffff,28.0,0x4e11,0xfffc,1.126617
2023-10-26 17:45:22.988769,77,0xec7f,0xffff,110.0,,,1.840067
2023-10-26 17:45:23.324263,77,0x711c,0xffff,179.0,0x711c,0xfffc,0.335494
2023-10-26 17:45:23.569771,12,0x48f1,0x0000,145.0,,,0.245508
2023-10-26 17:45:23.570538,5,0x0000,0x48f1,145.0,,,0.000767
2023-10-26 17:45:23.711033,10,,0xffff,211.0,,,0.140495
2023-10-26 17:45:23.717834,28,0xa706,,10.0,,,0.006801
2023-10-26 17:45:23.719843,28,0x1cd8,,243.0,,,0.002009
2023-10-26 17:45:23.723208,28,0x711c,,180.0,,,0.003365
2023-10-26 17:45:23.726881,28,,,111.0,,,0.003673
2023-10-26 17:45:23.763362,28,0x0112,,85.0,,,0.036481
2023-10-26 17:45:23.768871,28,0x4e11,,158.0,,,0.005509
2023-10-26 17:45:23.786626,28,0xe1a6,,253.0,,,0.017755
2023-10-26 17:45:23.794083,28,0xec7f,,103.0,,,0.007457
2023-10-26 17:45:23.818743,28,0x3d95,,148.0,,,0.02466
2023-10-26 17:45:23.831313,28,0x0000,,219.0,,,0.01257
2023-10-26 17:45:26.179125,107,0x0112,0xffff,88.0,,,2.347812
2023-10-26 17:45:28.053568,71,0xa706,0xffff,11.0,0xa706,0xfffc,1.874443
2023-10-26 17:45:28.127468,10,,0xffff,211.0,,,0.0739
2023-10-26 17:45:28.135388,28,0x711c,,181.0,,,0.00792
2023-10-26 17:45:28.140174,28,0x1cd8,,244.0,,,0.004786
2023-10-26 17:45:28.145137,28,0x5bb9,,107.0,,,0.004963
2023-10-26 17:45:28.158275,28,0x0110,,86.0,,,0.013138
2023-10-26 17:45:28.161307,28,0x3d95,,149.0,,,0.003032
2023-10-26 17:45:28.170357,28,0xec7f,,104.0,,,0.00905
2023-10-26 17:45:28.184134,28,0x1e15,,194.0,,,0.013777
2023-10-26 17:45:28.245270,28,0xa706,,12.0,,,0.061136
2023-10-26 17:45:28.249177,28,0x0000,,220.0,,,0.003907
2023-10-26 17:45:28.255206,28,0xe1a6,,254.0,,,0.006029
2023-10-26 17:45:28.633111,12,0x48f1,0x0000,146.0,,,0.377905
2023-10-26 17:45:28.633878,5,0x0000,0x48f1,146.0,,,0.000767
2023-10-26 17:45:29.221660,71,0x1e15,0xffff,195.0,,,0.587782
2023-10-26 17:45:31.063219,55,0xec7f,0x0000,111.0,,,1.841559
2023-10-26 17:45:31.065362,5,0x0000,0xec7f,111.0,,,0.002143
2023-10-26 17:45:31.112700,53,0xec7f,0x0000,112.0,0xec7f,0x0000,0.047338
2023-10-26 17:45:31.114779,5,0x0000,0xec7f,112.0,,,0.002079
2023-10-26 17:45:31.129290,45,0x0000,0xec7f,221.0,,,0.014511
2023-10-26 17:45:31.131100,5,0xec7f,0x0000,221.0,,,0.00181
2023-10-26 17:45:31.154638,50,0x0000,0xec7f,222.0,0x0000,0xec7f,0.023538
2023-10-26 17:45:31.156607,5,0xec7f,0x0000,222.0,,,0.001969
2023-10-26 17:45:31.158575,55,0xec7f,0x0000,113.0,,,0.001968
2023-10-26 17:45:31.160717,5,0x0000,0xec7f,113.0,,,0.002142
2023-10-26 17:45:31.207511,45,0xec7f,0x0000,114.0,,,0.046794
2023-10-26 17:45:31.209334,5,0x0000,0xec7f,114.0,,,0.001823
2023-10-26 17:45:32.552977,10,,0xffff,211.0,,,1.343643
2023-10-26 17:45:32.560153,28,0x5bb9,,108.0,,,0.007176
2023-10-26 17:45:32.562020,28,0x1cd8,,245.0,,,0.001867
2023-10-26 17:45:32.563469,28,0x711c,,182.0,,,0.001449
2023-10-26 17:45:32.573620,28,0xa706,,13.0,,,0.010151
2023-10-26 17:45:32.581627,28,0x1e15,,196.0,,,0.008007
2023-10-26 17:45:32.604702,28,0x3d95,,150.0,,,0.023075
2023-10-26 17:45:32.605960,28,0xec7f,,105.0,,,0.001258
2023-10-26 17:45:32.609202,28,0x4e11,,160.0,,,0.003242
2023-10-26 17:45:32.611953,28,0x0000,,223.0,,,0.002751
2023-10-26 17:45:32.682682,28,0xe1a6,,255.0,,,0.070729
2023-10-26 17:45:33.092131,55,0xec7f,0x0000,115.0,0xec7f,0x0000,0.409449
2023-10-26 17:45:33.094274,5,0x0000,0xec7f,115.0,,,0.002143
2023-10-26 17:45:33.125287,77,0x0000,0xffff,224.0,0x0000,0xfffc,0.031013
2023-10-26 17:45:33.134500,53,0xec7f,0x0000,116.0,,,0.009213
2023-10-26 17:45:33.136579,5,0x0000,0xec7f,116.0,,,0.002079
2023-10-26 17:45:33.149333,45,0x0000,0xec7f,225.0,,,0.012754
2023-10-26 17:45:33.151142,5,0xec7f,0x0000,225.0,,,0.001809
2023-10-26 17:45:33.174589,50,0x0000,0xec7f,226.0,0x0000,0xec7f,0.023447
2023-10-26 17:45:33.176559,5,0xec7f,0x0000,226.0,,,0.00197
2023-10-26 17:45:33.179246,74,0x3d95,0xffff,151.0,,,0.002687
2023-10-26 17:45:33.184330,55,0xec7f,0x0000,117.0,0xec7f,0x0000,0.005084
2023-10-26 17:45:33.186473,5,0x0000,0xec7f,117.0,,,0.002143
2023-10-26 17:45:33.227469,45,0xec7f,0x0000,118.0,0xec7f,0x0000,0.040996
2023-10-26 17:45:33.229291,5,0x0000,0xec7f,118.0,,,0.001822
2023-10-26 17:45:33.681294,12,0x48f1,0x0000,147.0,,,0.452003
2023-10-26 17:45:33.682061,5,0x0000,0x48f1,147.0,,,0.000767
2023-10-26 17:45:33.797733,108,0x5bb9,0xffff,109.0,,,0.115672
2023-10-26 17:45:35.038831,77,0xe1a6,0xffff,0.0,0xe1a6,0xfffc,1.241098
2023-10-26 17:45:35.211846,77,0x1cd8,0xffff,246.0,0x1cd8,0xfffc,0.173015
2023-10-26 17:45:35.502018,74,0x4e11,0xffff,29.0,,,0.290172
2023-10-26 17:45:36.971421,10,,0xffff,211.0,,,1.469403
2023-10-26 17:45:36.973988,28,0x1cd8,,247.0,,,0.002567
2023-10-26 17:45:36.991440,28,0x711c,,183.0,,,0.017452
2023-10-26 17:45:36.999196,28,0x0000,,227.0,,,0.007756
2023-10-26 17:45:37.006173,28,0xa706,,14.0,,,0.006977
2023-10-26 17:45:37.010202,28,0xec7f,,106.0,,,0.004029
2023-10-26 17:45:37.014430,28,0x0212,,88.0,,,0.004228
2023-10-26 17:45:37.026117,28,0x3d95,,152.0,,,0.011687
2023-10-26 17:45:37.066352,28,0x4e11,,161.0,,,0.040235
2023-10-26 17:45:37.073228,28,0xe1a6,,1.0,,,0.006876
2023-10-26 17:45:37.098022,28,0x1e15,,197.0,,,0.024794
2023-10-26 17:45:37.205052,77,0xec7f,0xffff,119.0,,,0.10703
2023-10-26 17:45:37.865688,52,0x0000,0xec7f,228.0,,,0.660636
2023-10-26 17:45:37.867722,5,0xec7f,0x0000,228.0,,,0.002034
2023-10-26 17:45:37.873765,52,0xec7f,0xe1a6,120.0,0x0000,0xe1a6,0.006043
2023-10-26 17:45:37.875781,5,0xe1a6,0xec7f,120.0,,,0.002016
2023-10-26 17:45:37.883006,63,0xe1a6,0x0000,2.0,,,0.007225
2023-10-26 17:45:37.885405,5,0x0000,0xe1a6,2.0,,,0.002399
2023-10-26 17:45:37.887782,52,0x0000,0xec7f,229.0,0x0000,0x3d95,0.002377
2023-10-26 17:45:37.889816,5,0xec7f,0x0000,229.0,,,0.002034
2023-10-26 17:45:37.893598,52,0xec7f,0x3d95,121.0,0x0000,0x3d95,0.003782
2023-10-26 17:45:37.895615,5,0x3d95,0xec7f,121.0,,,0.002017
2023-10-26 17:45:37.902644,63,0x3d95,0x0000,153.0,0x3d95,0x0000,0.007029
2023-10-26 17:45:37.905042,5,0x0000,0x3d95,153.0,,,0.002398
2023-10-26 17:45:37.926012,54,0x0000,0xec7f,230.0,,,0.02097
2023-10-26 17:45:37.928109,5,0xec7f,0x0000,230.0,,,0.002097
2023-10-26 17:45:37.931332,54,0xec7f,0xe1a6,122.0,0x0000,0xe1a6,0.003223
2023-10-26 17:45:37.933404,5,0xe1a6,0xec7f,122.0,,,0.002072
2023-10-26 17:45:37.940544,66,0xe1a6,0x0000,3.0,0xe1a6,0x0000,0.00714
2023-10-26 17:45:37.943038,5,0x0000,0xe1a6,3.0,,,0.002494
2023-10-26 17:45:37.945659,45,0x0000,0xec7f,231.0,,,0.002621
2023-10-26 17:45:37.947468,5,0xec7f,0x0000,231.0,,,0.001809
2023-10-26 17:45:37.950287,45,0xec7f,0xe1a6,123.0,,,0.002819
2023-10-26 17:45:37.952079,5,0xe1a6,0xec7f,123.0,,,0.001792
2023-10-26 17:45:37.966489,54,0x0000,0xec7f,232.0,0x0000,0x3d95,0.01441
2023-10-26 17:45:37.968586,5,0xec7f,0x0000,232.0,,,0.002097
2023-10-26 17:45:37.978533,45,0x0000,0xec7f,233.0,0x0000,0x3d95,0.009947
2023-10-26 17:45:37.980342,5,0xec7f,0x0000,233.0,,,0.001809
2023-10-26 17:45:37.985579,54,0xec7f,0x3d95,124.0,,,0.005237
2023-10-26 17:45:37.987650,5,0x3d95,0xec7f,124.0,,,0.002071
2023-10-26 17:45:37.988881,54,0x0000,0x711c,234.0,0x0000,0xa706,0.001231
2023-10-26 17:45:37.990992,5,0x711c,0x0000,234.0,,,0.002111
2023-10-26 17:45:37.994877,66,0x3d95,0x0000,154.0,,,0.003885
2023-10-26 17:45:37.997372,5,0x0000,0x3d95,154.0,,,0.002495
2023-10-26 17:45:37.998837,54,0x711c,0xa706,184.0,,,0.001465
2023-10-26 17:45:38.000917,5,0xa706,0x711c,184.0,,,0.00208
2023-10-26 17:45:38.003004,45,0xec7f,0x3d95,125.0,,,0.002087
2023-10-26 17:45:38.004790,5,0x3d95,0xec7f,125.0,,,0.001786
2023-10-26 17:45:38.008435,66,0xa706,0x0000,15.0,,,0.003645
2023-10-26 17:45:38.012607,45,0x0000,0xec7f,235.0,,,0.004172
2023-10-26 17:45:38.014416,5,0xec7f,0x0000,235.0,,,0.001809
2023-10-26 17:45:38.018158,45,0xec7f,0xe1a6,126.0,0x0000,0xe1a6,0.003742
2023-10-26 17:45:38.019951,5,0xe1a6,0xec7f,126.0,,,0.001793
2023-10-26 17:45:38.023741,52,0x0000,0x711c,236.0,,,0.00379
2023-10-26 17:45:38.028047,52,0x0000,0x711c,236.0,,,0.004306
2023-10-26 17:45:38.030095,5,0x711c,0x0000,236.0,,,0.002048
2023-10-26 17:45:38.031436,66,0xa706,0x0000,16.0,0xa706,0x0000,0.001341
2023-10-26 17:45:38.036337,52,0x711c,0xa706,185.0,,,0.004901
2023-10-26 17:45:38.040392,45,0x0000,0xec7f,237.0,0x0000,0x3d95,0.004055
2023-10-26 17:45:38.042201,5,0xec7f,0x0000,237.0,,,0.001809
2023-10-26 17:45:38.045974,45,0xec7f,0x3d95,127.0,,,0.003773
2023-10-26 17:45:38.047762,5,0x3d95,0xec7f,127.0,,,0.001788
2023-10-26 17:45:38.049747,52,0x711c,0xa706,185.0,,,0.001985
2023-10-26 17:45:38.051763,5,0xa706,0x711c,185.0,,,0.002016
2023-10-26 17:45:38.056807,106,0xa706,0x0000,17.0,,,0.005044
2023-10-26 17:45:38.062882,66,0xa706,0x0000,17.0,,,0.006075
2023-10-26 17:45:38.068136,66,0xa706,0x0000,17.0,,,0.005254
2023-10-26 17:45:38.073250,66,0xa706,0x0000,17.0,,,0.005114
2023-10-26 17:45:38.078196,63,0xa706,0x0000,18.0,0xa706,0x0000,0.004946
2023-10-26 17:45:38.083390,63,0xa706,0x0000,18.0,0xa706,0x0000,0.005194
2023-10-26 17:45:38.088525,63,0xa706,0x0000,18.0,0xa706,0x0000,0.005135
2023-10-26 17:45:38.093637,63,0xa706,0x0000,18.0,0xa706,0x0000,0.005112
2023-10-26 17:45:38.096036,5,0x0000,0xa706,18.0,,,0.002399
2023-10-26 17:45:38.098571,66,0xa706,0x0000,19.0,,,0.002535
2023-10-26 17:45:38.103795,66,0xa706,0x0000,19.0,,,0.005224
2023-10-26 17:45:38.108929,66,0xa706,0x0000,19.0,,,0.005134
2023-10-26 17:45:38.112849,45,0x0000,0x711c,238.0,0x0000,0xa706,0.00392
2023-10-26 17:45:38.116915,45,0x0000,0x711c,238.0,0x0000,0xa706,0.004066
2023-10-26 17:45:38.118739,5,0x711c,0x0000,238.0,,,0.001824
2023-10-26 17:45:38.123387,45,0x711c,0xa706,186.0,0x0000,0xa706,0.004648
2023-10-26 17:45:38.127922,45,0x711c,0xa706,186.0,0x0000,0xa706,0.004535
2023-10-26 17:45:38.131871,45,0x711c,0xa706,186.0,0x0000,0xa706,0.003949
2023-10-26 17:45:38.133663,5,0xa706,0x711c,186.0,,,0.001792
2023-10-26 17:45:38.137354,63,0xa706,0x0000,20.0,0xa706,0x0000,0.003691
2023-10-26 17:45:38.139753,5,0x0000,0xa706,20.0,,,0.002399
2023-10-26 17:45:38.144859,63,0xa706,0x0000,21.0,0xa706,0x0000,0.005106
2023-10-26 17:45:38.149879,63,0xa706,0x0000,21.0,0xa706,0x0000,0.00502
2023-10-26 17:45:38.154980,63,0xa706,0x0000,21.0,0xa706,0x0000,0.005101
2023-10-26 17:45:38.160082,63,0xa706,0x0000,21.0,,,0.005102
2023-10-26 17:45:38.167546,63,0xa706,0x0000,22.0,,,0.007464
2023-10-26 17:45:38.171859,45,0x0000,0x711c,239.0,,,0.004313
2023-10-26 17:45:38.176097,45,0x0000,0x711c,239.0,,,0.004238
2023-10-26 17:45:38.177712,63,,,0.0,,,0.001615
2023-10-26 17:45:38.180888,45,0x711c,0xa706,187.0,,,0.003176
2023-10-26 17:45:38.182676,5,0xa706,0x711c,187.0,,,0.001788
2023-10-26 17:45:38.183343,63,0xa706,0x0000,22.0,,,0.000667
2023-10-26 17:45:38.697278,12,0x48f1,0x0000,148.0,,,0.513935
2023-10-26 17:45:38.698045,5,0x0000,0x48f1,148.0,,,0.000767
2023-10-26 17:45:41.391822,10,,0xffff,211.0,,,2.693777
2023-10-26 17:45:41.408573,28,0x0008,0xb953,,,,0.016751
2023-10-26 17:45:41.411027,28,0x1cd8,,248.0,,,0.002454
2023-10-26 17:45:41.421313,77,0x711c,0xffff,189.0,0x711c,0xfffc,0.010286
2023-10-26 17:45:41.435520,28,0xec7f,,107.0,,,0.014207
2023-10-26 17:45:41.438589,108,,,52.0,,,0.003069
2023-10-26 17:45:41.442459,28,0x1e15,,198.0,,,0.00387
2023-10-26 17:45:41.450123,28,0x4e11,,162.0,,,0.007664
2023-10-26 17:45:41.456522,28,0x0000,,240.0,,,0.006399
